type	latency	desc
ExtS	3629934.000000	1_6_88
ExtS	3631872.000000	1_6_88
ExtS	3633848.000000	1_6_88
ExtS	3635918.000000	1_6_88
ExtS	3637776.000000	1_6_88
ExtE	3622968.000000	1_6_88
ExtE	3624930.000000	1_6_88
ExtE	3626866.000000	1_6_88
ExtE	3628950.000000	1_6_88
ExtE	3630904.000000	1_6_88
ExtE	3632880.000000	1_6_88
ExtE	3634860.000000	1_6_88
ExtE	3636872.000000	1_6_88
ExtE	3638830.000000	1_6_88
FlxS	3657202.000000	6_3_89
FlxS	3658838.000000	6_3_89
FlxS	3661144.000000	6_3_89
FlxS	3663142.000000	6_3_89
FlxS	3664998.000000	6_3_89
FlxS	3667010.000000	6_3_89
FlxS	3668946.000000	6_3_89
FlxS	3671070.000000	6_3_89
FlxS	3672960.000000	6_3_89
FlxE	3658142.000000	6_3_89
FlxE	3660176.000000	6_3_89
FlxE	3662064.000000	6_3_89
FlxE	3664128.000000	6_3_89
FlxE	3666090.000000	6_3_89
FlxE	3668012.000000	6_3_89
FlxE	3670268.000000	6_3_89
FlxE	3672068.000000	6_3_89
FlxE	3673910.000000	6_3_89
ExtS	3658142.000000	6_3_89
ExtS	3660176.000000	6_3_89
ExtS	3662064.000000	6_3_89
ExtS	3664128.000000	6_3_89
ExtS	3666090.000000	6_3_89
ExtS	3668012.000000	6_3_89
ExtS	3670268.000000	6_3_89
ExtS	3672068.000000	6_3_89
ExtS	3673910.000000	6_3_89
ExtE	3658838.000000	6_3_89
ExtE	3661144.000000	6_3_89
ExtE	3663142.000000	6_3_89
ExtE	3664998.000000	6_3_89
ExtE	3667010.000000	6_3_89
ExtE	3668946.000000	6_3_89
ExtE	3671070.000000	6_3_89
ExtE	3672960.000000	6_3_89
ExtE	3674942.000000	6_3_89
FlxS	3693194.000000	3_1_90
FlxS	3695180.000000	3_1_90
FlxS	3697192.000000	3_1_90
FlxS	3699190.000000	3_1_90
FlxS	3701184.000000	3_1_90
FlxS	3703204.000000	3_1_90
FlxS	3705180.000000	3_1_90
FlxS	3707176.000000	3_1_90
FlxS	3709200.000000	3_1_90
FlxE	3694236.000000	3_1_90
FlxE	3696344.000000	3_1_90
FlxE	3698176.000000	3_1_90
FlxE	3700218.000000	3_1_90
FlxE	3702290.000000	3_1_90
FlxE	3704270.000000	3_1_90
FlxE	3706270.000000	3_1_90
FlxE	3708238.000000	3_1_90
FlxE	3710266.000000	3_1_90
ExtS	3694236.000000	3_1_90
ExtS	3696344.000000	3_1_90
ExtS	3698176.000000	3_1_90
ExtS	3700218.000000	3_1_90
ExtS	3702290.000000	3_1_90
ExtS	3704270.000000	3_1_90
ExtS	3706270.000000	3_1_90
ExtS	3708238.000000	3_1_90
ExtS	3710266.000000	3_1_90
ExtE	3695180.000000	3_1_90
ExtE	3697192.000000	3_1_90
ExtE	3699190.000000	3_1_90
ExtE	3701184.000000	3_1_90
ExtE	3703204.000000	3_1_90
ExtE	3705180.000000	3_1_90
ExtE	3707176.000000	3_1_90
ExtE	3709200.000000	3_1_90
ExtE	3711082.000000	3_1_90
FlxS	3733396.000000	1_3_91
FlxS	3735316.000000	1_3_91
FlxS	3737240.000000	1_3_91
FlxS	3739248.000000	1_3_91
FlxS	3741294.000000	1_3_91
FlxS	3743060.000000	1_3_91
FlxS	3745204.000000	1_3_91
FlxS	3747118.000000	1_3_91
FlxS	3749136.000000	1_3_91
FlxE	3734240.000000	1_3_91
FlxE	3736282.000000	1_3_91
FlxE	3738132.000000	1_3_91
FlxE	3740326.000000	1_3_91
FlxE	3742260.000000	1_3_91
FlxE	3744198.000000	1_3_91
FlxE	3746176.000000	1_3_91
FlxE	3748248.000000	1_3_91
FlxE	3750132.000000	1_3_91
ExtS	3734240.000000	1_3_91
ExtS	3736282.000000	1_3_91
ExtS	3738132.000000	1_3_91
ExtS	3740326.000000	1_3_91
ExtS	3742260.000000	1_3_91
ExtS	3744198.000000	1_3_91
ExtS	3746176.000000	1_3_91
ExtS	3748248.000000	1_3_91
ExtS	3750132.000000	1_3_91
ExtE	3735316.000000	1_3_91
ExtE	3737240.000000	1_3_91
ExtE	3739248.000000	1_3_91
ExtE	3741294.000000	1_3_91
ExtE	3743060.000000	1_3_91
ExtE	3745204.000000	1_3_91
ExtE	3747118.000000	1_3_91
ExtE	3749136.000000	1_3_91
ExtE	3751096.000000	1_3_91
FlxS	3769362.000000	3_6_92
FlxS	3771350.000000	3_6_92
FlxS	3773282.000000	3_6_92
FlxS	3775206.000000	3_6_92
FlxS	3777214.000000	3_6_92
FlxS	3779228.000000	3_6_92
FlxS	3781222.000000	3_6_92
FlxS	3783278.000000	3_6_92
FlxS	3785488.000000	3_6_92
FlxE	3770330.000000	3_6_92
FlxE	3772310.000000	3_6_92
FlxE	3774256.000000	3_6_92
FlxE	3776168.000000	3_6_92
FlxE	3778212.000000	3_6_92
FlxE	3780330.000000	3_6_92
FlxE	3782136.000000	3_6_92
FlxE	3784414.000000	3_6_92
FlxE	3786320.000000	3_6_92
ExtS	3770330.000000	3_6_92
ExtS	3772310.000000	3_6_92
ExtS	3774256.000000	3_6_92
ExtS	3776168.000000	3_6_92
ExtS	3778212.000000	3_6_92
ExtS	3780330.000000	3_6_92
ExtS	3782136.000000	3_6_92
ExtS	3784414.000000	3_6_92
ExtS	3786320.000000	3_6_92
ExtE	3771350.000000	3_6_92
ExtE	3773282.000000	3_6_92
ExtE	3775206.000000	3_6_92
ExtE	3777214.000000	3_6_92
ExtE	3779228.000000	3_6_92
ExtE	3781222.000000	3_6_92
ExtE	3783278.000000	3_6_92
ExtE	3785488.000000	3_6_92
ExtE	3787208.000000	3_6_92
FlxS	3805418.000000	6_1_93
FlxS	3807382.000000	6_1_93
FlxS	3809546.000000	6_1_93
FlxS	3811512.000000	6_1_93
FlxS	3813490.000000	6_1_93
FlxS	3815322.000000	6_1_93
FlxS	3817442.000000	6_1_93
FlxS	3819474.000000	6_1_93
FlxE	3806426.000000	6_1_93
FlxE	3808554.000000	6_1_93
FlxE	3810632.000000	6_1_93
FlxE	3812528.000000	6_1_93
FlxE	3814434.000000	6_1_93
FlxE	3816370.000000	6_1_93
FlxE	3818504.000000	6_1_93
FlxE	3820726.000000	6_1_93
ExtS	3806426.000000	6_1_93
ExtS	3808554.000000	6_1_93
ExtS	3810632.000000	6_1_93
ExtS	3812528.000000	6_1_93
ExtS	3814434.000000	6_1_93
ExtS	3816370.000000	6_1_93
ExtS	3818504.000000	6_1_93
ExtS	3820726.000000	6_1_93
ExtE	3807382.000000	6_1_93
ExtE	3809546.000000	6_1_93
ExtE	3811512.000000	6_1_93
ExtE	3813490.000000	6_1_93
ExtE	3815322.000000	6_1_93
ExtE	3817442.000000	6_1_93
ExtE	3819474.000000	6_1_93
ExtE	3821558.000000	6_1_93
FlxS	3843512.000000	1_3_94
FlxS	3845454.000000	1_3_94
FlxS	3847404.000000	1_3_94
FlxS	3849518.000000	1_3_94
FlxS	3851538.000000	1_3_94
FlxS	3853452.000000	1_3_94
FlxS	3855568.000000	1_3_94
FlxS	3857476.000000	1_3_94
FlxS	3859396.000000	1_3_94
FlxE	3844482.000000	1_3_94
FlxE	3846334.000000	1_3_94
FlxE	3848404.000000	1_3_94
FlxE	3850552.000000	1_3_94
FlxE	3852438.000000	1_3_94
FlxE	3854470.000000	1_3_94
FlxE	3856588.000000	1_3_94
FlxE	3858494.000000	1_3_94
FlxE	3860324.000000	1_3_94
ExtS	3844482.000000	1_3_94
ExtS	3846334.000000	1_3_94
ExtS	3848404.000000	1_3_94
ExtS	3850552.000000	1_3_94
ExtS	3852438.000000	1_3_94
ExtS	3854470.000000	1_3_94
ExtS	3856588.000000	1_3_94
ExtS	3858494.000000	1_3_94
ExtS	3860324.000000	1_3_94
ExtE	3845454.000000	1_3_94
ExtE	3847404.000000	1_3_94
ExtE	3849518.000000	1_3_94
ExtE	3851538.000000	1_3_94
ExtE	3853452.000000	1_3_94
ExtE	3855568.000000	1_3_94
ExtE	3857476.000000	1_3_94
ExtE	3859396.000000	1_3_94
ExtE	3861506.000000	1_3_94
FlxS	3877646.000000	3_6_95
FlxS	3879646.000000	3_6_95
FlxS	3881802.000000	3_6_95
FlxS	3883718.000000	3_6_95
FlxS	3885650.000000	3_6_95
FlxS	3887574.000000	3_6_95
FlxS	3889504.000000	3_6_95
FlxS	3891654.000000	3_6_95
FlxE	3878650.000000	3_6_95
FlxE	3880718.000000	3_6_95
FlxE	3882656.000000	3_6_95
FlxE	3884594.000000	3_6_95
FlxE	3886574.000000	3_6_95
FlxE	3888450.000000	3_6_95
FlxE	3890430.000000	3_6_95
FlxE	3892618.000000	3_6_95
ExtS	3878650.000000	3_6_95
ExtS	3880718.000000	3_6_95
ExtS	3882656.000000	3_6_95
ExtS	3884594.000000	3_6_95
ExtS	3886574.000000	3_6_95
ExtS	3888450.000000	3_6_95
ExtS	3890430.000000	3_6_95
ExtS	3892618.000000	3_6_95
ExtE	3879646.000000	3_6_95
ExtE	3881802.000000	3_6_95
ExtE	3883718.000000	3_6_95
ExtE	3885650.000000	3_6_95
ExtE	3887574.000000	3_6_95
ExtE	3889504.000000	3_6_95
ExtE	3891654.000000	3_6_95
ExtE	3893768.000000	3_6_95
FlxS	4142894.000000	6_1_96
FlxS	4145262.000000	6_1_96
FlxS	4147120.000000	6_1_96
FlxS	4148932.000000	6_1_96
FlxS	4150832.000000	6_1_96
FlxS	4152898.000000	6_1_96
FlxS	4154860.000000	6_1_96
FlxS	4156760.000000	6_1_96
FlxE	4144152.000000	6_1_96
FlxE	4146098.000000	6_1_96
FlxE	4148142.000000	6_1_96
FlxE	4149896.000000	6_1_96
FlxE	4151902.000000	6_1_96
FlxE	4153872.000000	6_1_96
FlxE	4155830.000000	6_1_96
FlxE	4157826.000000	6_1_96
ExtS	4144152.000000	6_1_96
ExtS	4146098.000000	6_1_96
ExtS	4148142.000000	6_1_96
ExtS	4149896.000000	6_1_96
ExtS	4151902.000000	6_1_96
ExtS	4153872.000000	6_1_96
ExtS	4155830.000000	6_1_96
ExtS	4157826.000000	6_1_96
ExtE	4145262.000000	6_1_96
ExtE	4147120.000000	6_1_96
ExtE	4148932.000000	6_1_96
ExtE	4150832.000000	6_1_96
ExtE	4152898.000000	6_1_96
ExtE	4154860.000000	6_1_96
ExtE	4156760.000000	6_1_96
ExtE	4158798.000000	6_1_96
FlxS	4174998.000000	1_6_97
FlxS	4177058.000000	1_6_97
FlxS	4179032.000000	1_6_97
FlxS	4180834.000000	1_6_97
FlxS	4182952.000000	1_6_97
FlxS	4185172.000000	1_6_97
FlxS	4187110.000000	1_6_97
FlxS	4188970.000000	1_6_97
FlxE	4176168.000000	1_6_97
FlxE	4177926.000000	1_6_97
FlxE	4179986.000000	1_6_97
FlxE	4181834.000000	1_6_97
FlxE	4184058.000000	1_6_97
FlxE	4186250.000000	1_6_97
FlxE	4188056.000000	1_6_97
FlxE	4190086.000000	1_6_97
ExtS	4176168.000000	1_6_97
ExtS	4177926.000000	1_6_97
ExtS	4179986.000000	1_6_97
ExtS	4181834.000000	1_6_97
ExtS	4184058.000000	1_6_97
ExtS	4186250.000000	1_6_97
ExtS	4188056.000000	1_6_97
ExtS	4190086.000000	1_6_97
ExtE	4177058.000000	1_6_97
ExtE	4179032.000000	1_6_97
ExtE	4180834.000000	1_6_97
ExtE	4182952.000000	1_6_97
ExtE	4185172.000000	1_6_97
ExtE	4187110.000000	1_6_97
ExtE	4188970.000000	1_6_97
ExtE	4191000.000000	1_6_97
FlxS	4212880.000000	6_3_98
FlxS	4215048.000000	6_3_98
FlxS	4217156.000000	6_3_98
FlxS	4219170.000000	6_3_98
FlxS	4221154.000000	6_3_98
FlxS	4222998.000000	6_3_98
FlxS	4225032.000000	6_3_98
FlxS	4227060.000000	6_3_98
FlxE	4214072.000000	6_3_98
FlxE	4216038.000000	6_3_98
FlxE	4218146.000000	6_3_98
FlxE	4220172.000000	6_3_98
FlxE	4222148.000000	6_3_98
FlxE	4223954.000000	6_3_98
FlxE	4226170.000000	6_3_98
FlxE	4228046.000000	6_3_98
ExtS	4214072.000000	6_3_98
ExtS	4216038.000000	6_3_98
ExtS	4218146.000000	6_3_98
ExtS	4220172.000000	6_3_98
ExtS	4222148.000000	6_3_98
ExtS	4223954.000000	6_3_98
ExtS	4226170.000000	6_3_98
ExtS	4228046.000000	6_3_98
ExtE	4215048.000000	6_3_98
ExtE	4217156.000000	6_3_98
ExtE	4219170.000000	6_3_98
ExtE	4221154.000000	6_3_98
ExtE	4222998.000000	6_3_98
ExtE	4225032.000000	6_3_98
ExtE	4227060.000000	6_3_98
ExtE	4229038.000000	6_3_98
FlxS	4245024.000000	3_6_99
FlxS	4247134.000000	3_6_99
FlxS	4249002.000000	3_6_99
FlxS	4251040.000000	3_6_99
FlxS	4253088.000000	3_6_99
FlxS	4255112.000000	3_6_99
FlxS	4257088.000000	3_6_99
FlxS	4258996.000000	3_6_99
FlxS	4261062.000000	3_6_99
FlxE	4246230.000000	3_6_99
FlxE	4248074.000000	3_6_99
FlxE	4250052.000000	3_6_99
FlxE	4252138.000000	3_6_99
FlxE	4254174.000000	3_6_99
FlxE	4256156.000000	3_6_99
FlxE	4258090.000000	3_6_99
FlxE	4260080.000000	3_6_99
FlxE	4262244.000000	3_6_99
ExtS	4246230.000000	3_6_99
ExtS	4248074.000000	3_6_99
ExtS	4250052.000000	3_6_99
ExtS	4252138.000000	3_6_99
ExtS	4254174.000000	3_6_99
ExtS	4256156.000000	3_6_99
ExtS	4258090.000000	3_6_99
ExtS	4260080.000000	3_6_99
ExtS	4262244.000000	3_6_99
ExtE	4247134.000000	3_6_99
ExtE	4249002.000000	3_6_99
ExtE	4251040.000000	3_6_99
ExtE	4253088.000000	3_6_99
ExtE	4255112.000000	3_6_99
ExtE	4257088.000000	3_6_99
ExtE	4258996.000000	3_6_99
ExtE	4261062.000000	3_6_99
ExtE	4263194.000000	3_6_99
FlxS	4279256.000000	6_1_100
FlxS	4281302.000000	6_1_100
FlxS	4283340.000000	6_1_100
FlxS	4285392.000000	6_1_100
FlxS	4287272.000000	6_1_100
FlxS	4289260.000000	6_1_100
FlxS	4291264.000000	6_1_100
FlxS	4293338.000000	6_1_100
FlxS	4295394.000000	6_1_100
FlxE	4280286.000000	6_1_100
FlxE	4282418.000000	6_1_100
FlxE	4284454.000000	6_1_100
FlxE	4286424.000000	6_1_100
FlxE	4288256.000000	6_1_100
FlxE	4290348.000000	6_1_100
FlxE	4292412.000000	6_1_100
FlxE	4294414.000000	6_1_100
FlxE	4296236.000000	6_1_100
ExtS	4280286.000000	6_1_100
ExtS	4282418.000000	6_1_100
ExtS	4284454.000000	6_1_100
ExtS	4286424.000000	6_1_100
ExtS	4288256.000000	6_1_100
ExtS	4290348.000000	6_1_100
ExtS	4292412.000000	6_1_100
ExtS	4294414.000000	6_1_100
ExtS	4296236.000000	6_1_100
ExtE	4281302.000000	6_1_100
ExtE	4283340.000000	6_1_100
ExtE	4285392.000000	6_1_100
ExtE	4287272.000000	6_1_100
ExtE	4289260.000000	6_1_100
ExtE	4291264.000000	6_1_100
ExtE	4293338.000000	6_1_100
ExtE	4295394.000000	6_1_100
ExtE	4297276.000000	6_1_100
FlxS	4313268.000000	1_3_101
FlxS	4315420.000000	1_3_101
FlxS	4317482.000000	1_3_101
FlxS	4319382.000000	1_3_101
FlxS	4321364.000000	1_3_101
FlxS	4323408.000000	1_3_101
FlxS	4325338.000000	1_3_101
FlxS	4327392.000000	1_3_101
FlxE	4314362.000000	1_3_101
FlxE	4316430.000000	1_3_101
FlxE	4318422.000000	1_3_101
FlxE	4320342.000000	1_3_101
FlxE	4322362.000000	1_3_101
FlxE	4324436.000000	1_3_101
FlxE	4326380.000000	1_3_101
FlxE	4328440.000000	1_3_101
ExtS	4314362.000000	1_3_101
ExtS	4316430.000000	1_3_101
ExtS	4318422.000000	1_3_101
ExtS	4320342.000000	1_3_101
ExtS	4322362.000000	1_3_101
ExtS	4324436.000000	1_3_101
ExtS	4326380.000000	1_3_101
ExtS	4328440.000000	1_3_101
ExtE	4315420.000000	1_3_101
ExtE	4317482.000000	1_3_101
ExtE	4319382.000000	1_3_101
ExtE	4321364.000000	1_3_101
ExtE	4323408.000000	1_3_101
ExtE	4325338.000000	1_3_101
ExtE	4327392.000000	1_3_101
ExtE	4329488.000000	1_3_101
FlxS	4347570.000000	3_3_102
FlxS	4349232.000000	3_3_102
FlxS	4351172.000000	3_3_102
FlxS	4353384.000000	3_3_102
FlxS	4355344.000000	3_3_102
FlxS	4357352.000000	3_3_102
FlxS	4359422.000000	3_3_102
FlxS	4361336.000000	3_3_102
FlxS	4363388.000000	3_3_102
FlxE	4348378.000000	3_3_102
FlxE	4350294.000000	3_3_102
FlxE	4352314.000000	3_3_102
FlxE	4354390.000000	3_3_102
FlxE	4356408.000000	3_3_102
FlxE	4358406.000000	3_3_102
FlxE	4360440.000000	3_3_102
FlxE	4362420.000000	3_3_102
FlxE	4364416.000000	3_3_102
ExtS	4348378.000000	3_3_102
ExtS	4350294.000000	3_3_102
ExtS	4352314.000000	3_3_102
ExtS	4354390.000000	3_3_102
ExtS	4356408.000000	3_3_102
ExtS	4358406.000000	3_3_102
ExtS	4360440.000000	3_3_102
ExtS	4362420.000000	3_3_102
ExtS	4364416.000000	3_3_102
ExtE	4349232.000000	3_3_102
ExtE	4351172.000000	3_3_102
ExtE	4353384.000000	3_3_102
ExtE	4355344.000000	3_3_102
ExtE	4357352.000000	3_3_102
ExtE	4359422.000000	3_3_102
ExtE	4361336.000000	3_3_102
ExtE	4363388.000000	3_3_102
ExtE	4365390.000000	3_3_102
FlxS	4387378.000000	3_6_103
FlxS	4389536.000000	3_6_103
FlxS	4391604.000000	3_6_103
FlxS	4393602.000000	3_6_103
FlxS	4395624.000000	3_6_103
FlxS	4397544.000000	3_6_103
FlxS	4399498.000000	3_6_103
FlxS	4401430.000000	3_6_103
FlxE	4388578.000000	3_6_103
FlxE	4390626.000000	3_6_103
FlxE	4392690.000000	3_6_103
FlxE	4394618.000000	3_6_103
FlxE	4396626.000000	3_6_103
FlxE	4398588.000000	3_6_103
FlxE	4400438.000000	3_6_103
FlxE	4402566.000000	3_6_103
ExtS	4388578.000000	3_6_103
ExtS	4390626.000000	3_6_103
ExtS	4392690.000000	3_6_103
ExtS	4394618.000000	3_6_103
ExtS	4396626.000000	3_6_103
ExtS	4398588.000000	3_6_103
ExtS	4400438.000000	3_6_103
ExtS	4402566.000000	3_6_103
ExtE	4389536.000000	3_6_103
ExtE	4391604.000000	3_6_103
ExtE	4393602.000000	3_6_103
ExtE	4395624.000000	3_6_103
ExtE	4397544.000000	3_6_103
ExtE	4399498.000000	3_6_103
ExtE	4401430.000000	3_6_103
ExtE	4403666.000000	3_6_103
FlxS	4419684.000000	6_1_104
FlxS	4421606.000000	6_1_104
FlxS	4423584.000000	6_1_104
FlxS	4425714.000000	6_1_104
FlxS	4427646.000000	6_1_104
FlxS	4429498.000000	6_1_104
FlxS	4431678.000000	6_1_104
FlxS	4433668.000000	6_1_104
FlxE	4420574.000000	6_1_104
FlxE	4422576.000000	6_1_104
FlxE	4424756.000000	6_1_104
FlxE	4426648.000000	6_1_104
FlxE	4428586.000000	6_1_104
FlxE	4430584.000000	6_1_104
FlxE	4432730.000000	6_1_104
FlxE	4434660.000000	6_1_104
ExtS	4420574.000000	6_1_104
ExtS	4422576.000000	6_1_104
ExtS	4424756.000000	6_1_104
ExtS	4426648.000000	6_1_104
ExtS	4428586.000000	6_1_104
ExtS	4430584.000000	6_1_104
ExtS	4432730.000000	6_1_104
ExtS	4434660.000000	6_1_104
ExtE	4421606.000000	6_1_104
ExtE	4423584.000000	6_1_104
ExtE	4425714.000000	6_1_104
ExtE	4427646.000000	6_1_104
ExtE	4429498.000000	6_1_104
ExtE	4431678.000000	6_1_104
ExtE	4433668.000000	6_1_104
ExtE	4435536.000000	6_1_104
FlxS	4453734.000000	1_6_105
FlxS	4455840.000000	1_6_105
FlxS	4457662.000000	1_6_105
FlxS	4459680.000000	1_6_105
FlxS	4461676.000000	1_6_105
FlxS	4463728.000000	1_6_105
FlxS	4465660.000000	1_6_105
FlxS	4467704.000000	1_6_105
FlxE	4454724.000000	1_6_105
FlxE	4456776.000000	1_6_105
FlxE	4458760.000000	1_6_105
FlxE	4460790.000000	1_6_105
FlxE	4462706.000000	1_6_105
FlxE	4464706.000000	1_6_105
FlxE	4466582.000000	1_6_105
FlxE	4468830.000000	1_6_105
ExtS	4454724.000000	1_6_105
ExtS	4456776.000000	1_6_105
ExtS	4458760.000000	1_6_105
ExtS	4460790.000000	1_6_105
ExtS	4462706.000000	1_6_105
ExtS	4464706.000000	1_6_105
ExtS	4466582.000000	1_6_105
ExtS	4468830.000000	1_6_105
ExtE	4455840.000000	1_6_105
ExtE	4457662.000000	1_6_105
ExtE	4459680.000000	1_6_105
ExtE	4461676.000000	1_6_105
ExtE	4463728.000000	1_6_105
ExtE	4465660.000000	1_6_105
ExtE	4467704.000000	1_6_105
ExtE	4469852.000000	1_6_105
FlxS	4489772.000000	6_1_106
FlxS	4491842.000000	6_1_106
FlxS	4493882.000000	6_1_106
FlxS	4495806.000000	6_1_106
FlxS	4497722.000000	6_1_106
FlxS	4499840.000000	6_1_106
FlxS	4501842.000000	6_1_106
FlxS	4503750.000000	6_1_106
FlxE	4490918.000000	6_1_106
FlxE	4492914.000000	6_1_106
FlxE	4494872.000000	6_1_106
FlxE	4496796.000000	6_1_106
FlxE	4498848.000000	6_1_106
FlxE	4500796.000000	6_1_106
FlxE	4502766.000000	6_1_106
FlxE	4504712.000000	6_1_106
ExtS	4490918.000000	6_1_106
ExtS	4492914.000000	6_1_106
ExtS	4494872.000000	6_1_106
ExtS	4496796.000000	6_1_106
ExtS	4498848.000000	6_1_106
ExtS	4500796.000000	6_1_106
ExtS	4502766.000000	6_1_106
ExtS	4504712.000000	6_1_106
ExtE	4491842.000000	6_1_106
ExtE	4493882.000000	6_1_106
ExtE	4495806.000000	6_1_106
ExtE	4497722.000000	6_1_106
ExtE	4499840.000000	6_1_106
ExtE	4501842.000000	6_1_106
ExtE	4503750.000000	6_1_106
ExtE	4505696.000000	6_1_106
FlxS	4521870.000000	1_3_107
FlxS	4523966.000000	1_3_107
FlxS	4525838.000000	1_3_107
FlxS	4527798.000000	1_3_107
FlxS	4529940.000000	1_3_107
FlxS	4531848.000000	1_3_107
FlxS	4533772.000000	1_3_107
FlxS	4535830.000000	1_3_107
FlxS	4537930.000000	1_3_107
FlxE	4522884.000000	1_3_107
FlxE	4524948.000000	1_3_107
FlxE	4526830.000000	1_3_107
FlxE	4528790.000000	1_3_107
FlxE	4530856.000000	1_3_107
FlxE	4532828.000000	1_3_107
FlxE	4534724.000000	1_3_107
FlxE	4536828.000000	1_3_107
FlxE	4538966.000000	1_3_107
ExtS	4522884.000000	1_3_107
ExtS	4524948.000000	1_3_107
ExtS	4526830.000000	1_3_107
ExtS	4528790.000000	1_3_107
ExtS	4530856.000000	1_3_107
ExtS	4532828.000000	1_3_107
ExtS	4534724.000000	1_3_107
ExtS	4536828.000000	1_3_107
ExtS	4538966.000000	1_3_107
ExtE	4523966.000000	1_3_107
ExtE	4525838.000000	1_3_107
ExtE	4527798.000000	1_3_107
ExtE	4529940.000000	1_3_107
ExtE	4531848.000000	1_3_107
ExtE	4533772.000000	1_3_107
ExtE	4535830.000000	1_3_107
ExtE	4537930.000000	1_3_107
ExtE	4539958.000000	1_3_107
FlxS	4556030.000000	3_1_108
FlxS	4558110.000000	3_1_108
FlxS	4560080.000000	3_1_108
FlxS	4562042.000000	3_1_108
FlxS	4563856.000000	3_1_108
FlxS	4566012.000000	3_1_108
FlxS	4568010.000000	3_1_108
FlxS	4570108.000000	3_1_108
FlxS	4571992.000000	3_1_108
FlxE	4557074.000000	3_1_108
FlxE	4559208.000000	3_1_108
FlxE	4561178.000000	3_1_108
FlxE	4562948.000000	3_1_108
FlxE	4564812.000000	3_1_108
FlxE	4567056.000000	3_1_108
FlxE	4569046.000000	3_1_108
FlxE	4571062.000000	3_1_108
FlxE	4573008.000000	3_1_108
ExtS	4557074.000000	3_1_108
ExtS	4559208.000000	3_1_108
ExtS	4561178.000000	3_1_108
ExtS	4562948.000000	3_1_108
ExtS	4564812.000000	3_1_108
ExtS	4567056.000000	3_1_108
ExtS	4569046.000000	3_1_108
ExtS	4571062.000000	3_1_108
ExtS	4573008.000000	3_1_108
ExtE	4558110.000000	3_1_108
ExtE	4560080.000000	3_1_108
ExtE	4562042.000000	3_1_108
ExtE	4563856.000000	3_1_108
ExtE	4566012.000000	3_1_108
ExtE	4568010.000000	3_1_108
ExtE	4570108.000000	3_1_108
ExtE	4571992.000000	3_1_108
ExtE	4573908.000000	3_1_108
FlxS	4593872.000000	1_3_109
FlxS	4596116.000000	1_3_109
FlxS	4598130.000000	1_3_109
FlxS	4600006.000000	1_3_109
FlxS	4602158.000000	1_3_109
FlxS	4604138.000000	1_3_109
FlxS	4606146.000000	1_3_109
FlxS	4608162.000000	1_3_109
FlxE	4595048.000000	1_3_109
FlxE	4597160.000000	1_3_109
FlxE	4599072.000000	1_3_109
FlxE	4601040.000000	1_3_109
FlxE	4603108.000000	1_3_109
FlxE	4605138.000000	1_3_109
FlxE	4607100.000000	1_3_109
FlxE	4609142.000000	1_3_109
ExtS	4595048.000000	1_3_109
ExtS	4597160.000000	1_3_109
ExtS	4599072.000000	1_3_109
ExtS	4601040.000000	1_3_109
ExtS	4603108.000000	1_3_109
ExtS	4605138.000000	1_3_109
ExtS	4607100.000000	1_3_109
ExtS	4609142.000000	1_3_109
ExtE	4596116.000000	1_3_109
ExtE	4598130.000000	1_3_109
ExtE	4600006.000000	1_3_109
ExtE	4602158.000000	1_3_109
ExtE	4604138.000000	1_3_109
ExtE	4606146.000000	1_3_109
ExtE	4608162.000000	1_3_109
ExtE	4610128.000000	1_3_109
FlxS	4632274.000000	3_6_110
FlxS	4634174.000000	3_6_110
FlxS	4636100.000000	3_6_110
FlxS	4638260.000000	3_6_110
FlxS	4640200.000000	3_6_110
FlxS	4642258.000000	3_6_110
FlxS	4644160.000000	3_6_110
FlxS	4646210.000000	3_6_110
FlxS	4648194.000000	3_6_110
FlxE	4633228.000000	3_6_110
FlxE	4635042.000000	3_6_110
FlxE	4637082.000000	3_6_110
FlxE	4639204.000000	3_6_110
FlxE	4641202.000000	3_6_110
FlxE	4643210.000000	3_6_110
FlxE	4645126.000000	3_6_110
FlxE	4647160.000000	3_6_110
FlxE	4649138.000000	3_6_110
ExtS	4633228.000000	3_6_110
ExtS	4635042.000000	3_6_110
ExtS	4637082.000000	3_6_110
ExtS	4639204.000000	3_6_110
ExtS	4641202.000000	3_6_110
ExtS	4643210.000000	3_6_110
ExtS	4645126.000000	3_6_110
ExtS	4647160.000000	3_6_110
ExtS	4649138.000000	3_6_110
ExtE	4634174.000000	3_6_110
ExtE	4636100.000000	3_6_110
ExtE	4638260.000000	3_6_110
ExtE	4640200.000000	3_6_110
ExtE	4642258.000000	3_6_110
ExtE	4644160.000000	3_6_110
ExtE	4646210.000000	3_6_110
ExtE	4648194.000000	3_6_110
ExtE	4650188.000000	3_6_110
FlxS	4668132.000000	6_3_111
FlxS	4670184.000000	6_3_111
FlxS	4672264.000000	6_3_111
FlxS	4674394.000000	6_3_111
FlxS	4676470.000000	6_3_111
FlxS	4678352.000000	6_3_111
FlxS	4680236.000000	6_3_111
FlxE	4669136.000000	6_3_111
FlxE	4671282.000000	6_3_111
FlxE	4673358.000000	6_3_111
FlxE	4675390.000000	6_3_111
FlxE	4677344.000000	6_3_111
FlxE	4679350.000000	6_3_111
FlxE	4681274.000000	6_3_111
ExtS	4669136.000000	6_3_111
