type	latency	desc
ExtS	3351092.000000	6_3_85
ExtS	3352682.000000	6_3_85
ExtS	3354240.000000	6_3_85
ExtS	3355538.000000	6_3_85
ExtS	3357282.000000	6_3_85
ExtS	3359054.000000	6_3_85
ExtE	3343348.000000	6_3_85
ExtE	3345052.000000	6_3_85
ExtE	3346562.000000	6_3_85
ExtE	3348218.000000	6_3_85
ExtE	3349780.000000	6_3_85
ExtE	3351772.000000	6_3_85
ExtE	3353432.000000	6_3_85
ExtE	3355106.000000	6_3_85
ExtE	3356340.000000	6_3_85
ExtE	3358362.000000	6_3_85
ExtE	3359982.000000	6_3_85
FlxS	3380184.000000	3_1_86
FlxS	3381874.000000	3_1_86
FlxS	3383396.000000	3_1_86
FlxS	3384958.000000	3_1_86
FlxS	3386706.000000	3_1_86
FlxS	3388342.000000	3_1_86
FlxS	3390066.000000	3_1_86
FlxS	3391744.000000	3_1_86
FlxS	3393202.000000	3_1_86
FlxS	3395206.000000	3_1_86
FlxE	3380876.000000	3_1_86
FlxE	3382642.000000	3_1_86
FlxE	3384198.000000	3_1_86
FlxE	3385752.000000	3_1_86
FlxE	3387452.000000	3_1_86
FlxE	3389244.000000	3_1_86
FlxE	3390842.000000	3_1_86
FlxE	3392408.000000	3_1_86
FlxE	3394120.000000	3_1_86
FlxE	3396216.000000	3_1_86
ExtS	3380876.000000	3_1_86
ExtS	3382642.000000	3_1_86
ExtS	3384198.000000	3_1_86
ExtS	3385752.000000	3_1_86
ExtS	3387452.000000	3_1_86
ExtS	3389244.000000	3_1_86
ExtS	3390842.000000	3_1_86
ExtS	3392408.000000	3_1_86
ExtS	3394120.000000	3_1_86
ExtS	3396216.000000	3_1_86
ExtE	3381874.000000	3_1_86
ExtE	3383396.000000	3_1_86
ExtE	3384958.000000	3_1_86
ExtE	3386706.000000	3_1_86
ExtE	3388342.000000	3_1_86
ExtE	3390066.000000	3_1_86
ExtE	3391744.000000	3_1_86
ExtE	3393202.000000	3_1_86
ExtE	3395206.000000	3_1_86
ExtE	3397224.000000	3_1_86
FlxS	3421966.000000	1_6_87
FlxS	3423704.000000	1_6_87
FlxS	3425350.000000	1_6_87
FlxS	3427094.000000	1_6_87
FlxS	3428696.000000	1_6_87
FlxS	3430360.000000	1_6_87
FlxS	3431986.000000	1_6_87
FlxS	3433804.000000	1_6_87
FlxS	3435466.000000	1_6_87
FlxS	3437170.000000	1_6_87
FlxE	3423026.000000	1_6_87
FlxE	3424560.000000	1_6_87
FlxE	3426144.000000	1_6_87
FlxE	3427856.000000	1_6_87
FlxE	3429468.000000	1_6_87
FlxE	3431102.000000	1_6_87
FlxE	3432812.000000	1_6_87
FlxE	3434568.000000	1_6_87
FlxE	3436286.000000	1_6_87
FlxE	3437852.000000	1_6_87
ExtS	3423026.000000	1_6_87
ExtS	3424560.000000	1_6_87
ExtS	3426144.000000	1_6_87
ExtS	3427856.000000	1_6_87
ExtS	3429468.000000	1_6_87
ExtS	3431102.000000	1_6_87
ExtS	3432812.000000	1_6_87
ExtS	3434568.000000	1_6_87
ExtS	3436286.000000	1_6_87
ExtS	3437852.000000	1_6_87
ExtE	3423704.000000	1_6_87
ExtE	3425350.000000	1_6_87
ExtE	3427094.000000	1_6_87
ExtE	3428696.000000	1_6_87
ExtE	3430360.000000	1_6_87
ExtE	3431986.000000	1_6_87
ExtE	3433804.000000	1_6_87
ExtE	3435466.000000	1_6_87
ExtE	3437170.000000	1_6_87
ExtE	3438794.000000	1_6_87
FlxS	3462552.000000	6_1_88
FlxS	3463760.000000	6_1_88
FlxS	3465276.000000	6_1_88
FlxS	3466816.000000	6_1_88
FlxS	3468564.000000	6_1_88
FlxS	3470282.000000	6_1_88
FlxS	3471978.000000	6_1_88
FlxS	3473770.000000	6_1_88
FlxS	3475318.000000	6_1_88
FlxS	3476776.000000	6_1_88
FlxS	3478462.000000	6_1_88
FlxE	3463248.000000	6_1_88
FlxE	3464454.000000	6_1_88
FlxE	3465910.000000	6_1_88
FlxE	3467634.000000	6_1_88
FlxE	3469396.000000	6_1_88
FlxE	3471266.000000	6_1_88
FlxE	3472766.000000	6_1_88
FlxE	3474496.000000	6_1_88
FlxE	3476078.000000	6_1_88
FlxE	3477510.000000	6_1_88
FlxE	3479140.000000	6_1_88
ExtS	3463248.000000	6_1_88
ExtS	3464454.000000	6_1_88
ExtS	3465910.000000	6_1_88
ExtS	3467634.000000	6_1_88
ExtS	3469396.000000	6_1_88
ExtS	3471266.000000	6_1_88
ExtS	3472766.000000	6_1_88
ExtS	3474496.000000	6_1_88
ExtS	3476078.000000	6_1_88
ExtS	3477510.000000	6_1_88
ExtS	3479140.000000	6_1_88
ExtE	3463760.000000	6_1_88
ExtE	3465276.000000	6_1_88
ExtE	3466816.000000	6_1_88
ExtE	3468564.000000	6_1_88
ExtE	3470282.000000	6_1_88
ExtE	3471978.000000	6_1_88
ExtE	3473770.000000	6_1_88
ExtE	3475318.000000	6_1_88
ExtE	3476776.000000	6_1_88
ExtE	3478462.000000	6_1_88
ExtE	3480296.000000	6_1_88
FlxS	3499330.000000	1_6_89
FlxS	3500356.000000	1_6_89
FlxS	3501830.000000	1_6_89
FlxS	3503480.000000	1_6_89
FlxS	3505220.000000	1_6_89
FlxS	3506874.000000	1_6_89
FlxS	3508754.000000	1_6_89
FlxS	3510452.000000	1_6_89
FlxS	3512090.000000	1_6_89
FlxS	3513794.000000	1_6_89
FlxS	3515536.000000	1_6_89
FlxE	3499786.000000	1_6_89
FlxE	3501066.000000	1_6_89
FlxE	3502528.000000	1_6_89
FlxE	3504526.000000	1_6_89
FlxE	3505920.000000	1_6_89
FlxE	3507904.000000	1_6_89
FlxE	3509528.000000	1_6_89
FlxE	3511256.000000	1_6_89
FlxE	3512910.000000	1_6_89
FlxE	3514774.000000	1_6_89
FlxE	3516400.000000	1_6_89
ExtS	3499786.000000	1_6_89
ExtS	3501066.000000	1_6_89
ExtS	3502528.000000	1_6_89
ExtS	3504526.000000	1_6_89
ExtS	3505920.000000	1_6_89
ExtS	3507904.000000	1_6_89
ExtS	3509528.000000	1_6_89
ExtS	3511256.000000	1_6_89
ExtS	3512910.000000	1_6_89
ExtS	3514774.000000	1_6_89
ExtS	3516400.000000	1_6_89
ExtE	3500356.000000	1_6_89
ExtE	3501830.000000	1_6_89
ExtE	3503480.000000	1_6_89
ExtE	3505220.000000	1_6_89
ExtE	3506874.000000	1_6_89
ExtE	3508754.000000	1_6_89
ExtE	3510452.000000	1_6_89
ExtE	3512090.000000	1_6_89
ExtE	3513794.000000	1_6_89
ExtE	3515536.000000	1_6_89
ExtE	3517304.000000	1_6_89
FlxS	3540954.000000	6_3_90
FlxS	3541894.000000	6_3_90
FlxS	3543778.000000	6_3_90
FlxS	3545690.000000	6_3_90
FlxS	3547494.000000	6_3_90
FlxS	3548924.000000	6_3_90
FlxS	3550696.000000	6_3_90
FlxS	3552204.000000	6_3_90
FlxS	3553680.000000	6_3_90
FlxS	3555010.000000	6_3_90
FlxS	3557066.000000	6_3_90
FlxE	3541396.000000	6_3_90
FlxE	3542960.000000	6_3_90
FlxE	3544530.000000	6_3_90
FlxE	3546584.000000	6_3_90
FlxE	3548330.000000	6_3_90
FlxE	3549870.000000	6_3_90
FlxE	3551520.000000	6_3_90
FlxE	3552784.000000	6_3_90
FlxE	3554170.000000	6_3_90
FlxE	3555916.000000	6_3_90
FlxE	3557690.000000	6_3_90
ExtS	3541396.000000	6_3_90
ExtS	3542960.000000	6_3_90
ExtS	3544530.000000	6_3_90
ExtS	3546584.000000	6_3_90
ExtS	3548330.000000	6_3_90
ExtS	3549870.000000	6_3_90
ExtS	3551520.000000	6_3_90
ExtS	3552784.000000	6_3_90
ExtS	3554170.000000	6_3_90
ExtS	3555916.000000	6_3_90
ExtS	3557690.000000	6_3_90
ExtE	3541894.000000	6_3_90
ExtE	3543778.000000	6_3_90
ExtE	3545690.000000	6_3_90
ExtE	3547494.000000	6_3_90
ExtE	3548924.000000	6_3_90
ExtE	3550696.000000	6_3_90
ExtE	3552204.000000	6_3_90
ExtE	3553680.000000	6_3_90
ExtE	3555010.000000	6_3_90
ExtE	3557066.000000	6_3_90
ExtE	3558618.000000	6_3_90
FlxS	3589474.000000	3_1_91
FlxS	3590616.000000	3_1_91
FlxS	3592174.000000	3_1_91
FlxS	3593900.000000	3_1_91
FlxS	3595470.000000	3_1_91
FlxS	3597358.000000	3_1_91
FlxS	3598946.000000	3_1_91
FlxS	3600722.000000	3_1_91
FlxS	3602472.000000	3_1_91
FlxS	3604144.000000	3_1_91
FlxS	3605684.000000	3_1_91
FlxE	3590100.000000	3_1_91
FlxE	3591322.000000	3_1_91
FlxE	3593020.000000	3_1_91
FlxE	3594714.000000	3_1_91
FlxE	3596550.000000	3_1_91
FlxE	3598120.000000	3_1_91
FlxE	3599834.000000	3_1_91
FlxE	3601552.000000	3_1_91
FlxE	3603300.000000	3_1_91
FlxE	3604914.000000	3_1_91
FlxE	3606510.000000	3_1_91
ExtS	3590100.000000	3_1_91
ExtS	3591322.000000	3_1_91
ExtS	3593020.000000	3_1_91
ExtS	3594714.000000	3_1_91
ExtS	3596550.000000	3_1_91
ExtS	3598120.000000	3_1_91
ExtS	3599834.000000	3_1_91
ExtS	3601552.000000	3_1_91
ExtS	3603300.000000	3_1_91
ExtS	3604914.000000	3_1_91
ExtS	3606510.000000	3_1_91
ExtE	3590616.000000	3_1_91
ExtE	3592174.000000	3_1_91
ExtE	3593900.000000	3_1_91
ExtE	3595470.000000	3_1_91
ExtE	3597358.000000	3_1_91
ExtE	3598946.000000	3_1_91
ExtE	3600722.000000	3_1_91
ExtE	3602472.000000	3_1_91
ExtE	3604144.000000	3_1_91
ExtE	3605684.000000	3_1_91
ExtE	3607238.000000	3_1_91
FlxS	3625834.000000	1_3_92
FlxS	3627350.000000	1_3_92
FlxS	3629120.000000	1_3_92
FlxS	3630850.000000	1_3_92
FlxS	3632558.000000	1_3_92
FlxS	3634122.000000	1_3_92
FlxS	3635920.000000	1_3_92
FlxS	3637650.000000	1_3_92
FlxS	3639210.000000	1_3_92
FlxS	3640962.000000	1_3_92
FlxE	3626810.000000	1_3_92
FlxE	3628154.000000	1_3_92
FlxE	3629948.000000	1_3_92
FlxE	3631782.000000	1_3_92
FlxE	3633462.000000	1_3_92
FlxE	3634944.000000	1_3_92
FlxE	3636712.000000	1_3_92
FlxE	3638466.000000	1_3_92
FlxE	3640060.000000	1_3_92
FlxE	3641714.000000	1_3_92
ExtS	3626810.000000	1_3_92
ExtS	3628154.000000	1_3_92
ExtS	3629948.000000	1_3_92
ExtS	3631782.000000	1_3_92
ExtS	3633462.000000	1_3_92
ExtS	3634944.000000	1_3_92
ExtS	3636712.000000	1_3_92
ExtS	3638466.000000	1_3_92
ExtS	3640060.000000	1_3_92
ExtS	3641714.000000	1_3_92
ExtE	3627350.000000	1_3_92
ExtE	3629120.000000	1_3_92
ExtE	3630850.000000	1_3_92
ExtE	3632558.000000	1_3_92
ExtE	3634122.000000	1_3_92
ExtE	3635920.000000	1_3_92
ExtE	3637650.000000	1_3_92
ExtE	3639210.000000	1_3_92
ExtE	3640962.000000	1_3_92
ExtE	3642628.000000	1_3_92
FlxS	3662738.000000	3_6_93
FlxS	3664230.000000	3_6_93
FlxS	3665898.000000	3_6_93
FlxS	3667724.000000	3_6_93
FlxS	3669384.000000	3_6_93
FlxS	3671248.000000	3_6_93
FlxS	3672772.000000	3_6_93
FlxS	3674342.000000	3_6_93
FlxS	3675950.000000	3_6_93
FlxS	3677680.000000	3_6_93
FlxE	3663640.000000	3_6_93
FlxE	3664882.000000	3_6_93
FlxE	3666696.000000	3_6_93
FlxE	3668480.000000	3_6_93
FlxE	3670228.000000	3_6_93
FlxE	3671996.000000	3_6_93
FlxE	3673558.000000	3_6_93
FlxE	3675124.000000	3_6_93
FlxE	3676708.000000	3_6_93
FlxE	3678600.000000	3_6_93
ExtS	3663640.000000	3_6_93
ExtS	3664882.000000	3_6_93
ExtS	3666696.000000	3_6_93
ExtS	3668480.000000	3_6_93
ExtS	3670228.000000	3_6_93
ExtS	3671996.000000	3_6_93
ExtS	3673558.000000	3_6_93
ExtS	3675124.000000	3_6_93
ExtS	3676708.000000	3_6_93
ExtS	3678600.000000	3_6_93
ExtE	3664230.000000	3_6_93
ExtE	3665898.000000	3_6_93
ExtE	3667724.000000	3_6_93
ExtE	3669384.000000	3_6_93
ExtE	3671248.000000	3_6_93
ExtE	3672772.000000	3_6_93
ExtE	3674342.000000	3_6_93
ExtE	3675950.000000	3_6_93
ExtE	3677680.000000	3_6_93
ExtE	3679302.000000	3_6_93
FlxS	3697964.000000	6_6_94
FlxS	3699248.000000	6_6_94
FlxS	3700844.000000	6_6_94
FlxS	3702462.000000	6_6_94
FlxS	3704200.000000	6_6_94
FlxS	3705758.000000	6_6_94
FlxS	3707524.000000	6_6_94
FlxS	3709270.000000	6_6_94
FlxS	3711088.000000	6_6_94
FlxS	3712864.000000	6_6_94
FlxS	3714604.000000	6_6_94
FlxE	3698632.000000	6_6_94
FlxE	3700014.000000	6_6_94
FlxE	3701482.000000	6_6_94
FlxE	3703278.000000	6_6_94
FlxE	3704984.000000	6_6_94
FlxE	3706656.000000	6_6_94
FlxE	3708354.000000	6_6_94
FlxE	3710204.000000	6_6_94
FlxE	3712044.000000	6_6_94
FlxE	3713748.000000	6_6_94
FlxE	3715484.000000	6_6_94
ExtS	3698632.000000	6_6_94
ExtS	3700014.000000	6_6_94
ExtS	3701482.000000	6_6_94
ExtS	3703278.000000	6_6_94
ExtS	3704984.000000	6_6_94
ExtS	3706656.000000	6_6_94
ExtS	3708354.000000	6_6_94
ExtS	3710204.000000	6_6_94
ExtS	3712044.000000	6_6_94
ExtS	3713748.000000	6_6_94
ExtS	3715484.000000	6_6_94
ExtE	3699248.000000	6_6_94
ExtE	3700844.000000	6_6_94
ExtE	3702462.000000	6_6_94
ExtE	3704200.000000	6_6_94
ExtE	3705758.000000	6_6_94
ExtE	3707524.000000	6_6_94
ExtE	3709270.000000	6_6_94
ExtE	3711088.000000	6_6_94
ExtE	3712864.000000	6_6_94
ExtE	3714604.000000	6_6_94
ExtE	3716368.000000	6_6_94
FlxS	3737884.000000	6_3_95
FlxS	3739432.000000	6_3_95
FlxS	3741168.000000	6_3_95
FlxS	3742728.000000	6_3_95
FlxS	3744368.000000	6_3_95
FlxS	3746084.000000	6_3_95
FlxS	3747672.000000	6_3_95
FlxS	3749388.000000	6_3_95
FlxS	3751024.000000	6_3_95
FlxS	3752768.000000	6_3_95
FlxE	3738664.000000	6_3_95
FlxE	3740148.000000	6_3_95
FlxE	3741930.000000	6_3_95
FlxE	3743488.000000	6_3_95
FlxE	3745134.000000	6_3_95
FlxE	3746766.000000	6_3_95
FlxE	3748502.000000	6_3_95
FlxE	3750184.000000	6_3_95
FlxE	3751748.000000	6_3_95
FlxE	3753598.000000	6_3_95
ExtS	3738664.000000	6_3_95
ExtS	3740148.000000	6_3_95
ExtS	3741930.000000	6_3_95
ExtS	3743488.000000	6_3_95
ExtS	3745134.000000	6_3_95
ExtS	3746766.000000	6_3_95
ExtS	3748502.000000	6_3_95
ExtS	3750184.000000	6_3_95
ExtS	3751748.000000	6_3_95
ExtS	3753598.000000	6_3_95
ExtE	3739432.000000	6_3_95
ExtE	3741168.000000	6_3_95
ExtE	3742728.000000	6_3_95
ExtE	3744368.000000	6_3_95
ExtE	3746084.000000	6_3_95
ExtE	3747672.000000	6_3_95
ExtE	3749388.000000	6_3_95
ExtE	3751024.000000	6_3_95
ExtE	3752768.000000	6_3_95
ExtE	3754382.000000	6_3_95
FlxS	3781112.000000	3_1_96
FlxS	3782964.000000	3_1_96
FlxS	3784574.000000	3_1_96
FlxS	3786204.000000	3_1_96
FlxS	3787808.000000	3_1_96
FlxS	3789442.000000	3_1_96
FlxS	3791112.000000	3_1_96
FlxS	3792814.000000	3_1_96
FlxS	3794438.000000	3_1_96
FlxS	3796158.000000	3_1_96
FlxE	3782032.000000	3_1_96
FlxE	3783864.000000	3_1_96
FlxE	3785452.000000	3_1_96
FlxE	3787038.000000	3_1_96
FlxE	3788600.000000	3_1_96
FlxE	3790228.000000	3_1_96
FlxE	3791952.000000	3_1_96
FlxE	3793618.000000	3_1_96
FlxE	3795258.000000	3_1_96
FlxE	3797042.000000	3_1_96
ExtS	3782032.000000	3_1_96
ExtS	3783864.000000	3_1_96
ExtS	3785452.000000	3_1_96
ExtS	3787038.000000	3_1_96
ExtS	3788600.000000	3_1_96
ExtS	3790228.000000	3_1_96
ExtS	3791952.000000	3_1_96
ExtS	3793618.000000	3_1_96
ExtS	3795258.000000	3_1_96
ExtS	3797042.000000	3_1_96
ExtE	3782964.000000	3_1_96
ExtE	3784574.000000	3_1_96
ExtE	3786204.000000	3_1_96
ExtE	3787808.000000	3_1_96
ExtE	3789442.000000	3_1_96
ExtE	3791112.000000	3_1_96
ExtE	3792814.000000	3_1_96
ExtE	3794438.000000	3_1_96
ExtE	3796158.000000	3_1_96
ExtE	3797794.000000	3_1_96
FlxS	3846134.000000	1_1_97
FlxS	3847432.000000	1_1_97
FlxS	3848926.000000	1_1_97
FlxS	3850528.000000	1_1_97
FlxS	3852176.000000	1_1_97
FlxS	3853884.000000	1_1_97
FlxS	3855516.000000	1_1_97
FlxS	3857166.000000	1_1_97
FlxS	3858956.000000	1_1_97
FlxS	3860536.000000	1_1_97
FlxE	3846836.000000	1_1_97
FlxE	3848130.000000	1_1_97
FlxE	3849642.000000	1_1_97
FlxE	3851302.000000	1_1_97
FlxE	3852946.000000	1_1_97
FlxE	3854656.000000	1_1_97
FlxE	3856320.000000	1_1_97
FlxE	3858052.000000	1_1_97
FlxE	3859702.000000	1_1_97
FlxE	3861336.000000	1_1_97
ExtS	3846836.000000	1_1_97
ExtS	3848130.000000	1_1_97
ExtS	3849642.000000	1_1_97
ExtS	3851302.000000	1_1_97
ExtS	3852946.000000	1_1_97
ExtS	3854656.000000	1_1_97
ExtS	3856320.000000	1_1_97
ExtS	3858052.000000	1_1_97
ExtS	3859702.000000	1_1_97
ExtS	3861336.000000	1_1_97
ExtE	3847432.000000	1_1_97
ExtE	3848926.000000	1_1_97
ExtE	3850528.000000	1_1_97
ExtE	3852176.000000	1_1_97
ExtE	3853884.000000	1_1_97
ExtE	3855516.000000	1_1_97
ExtE	3857166.000000	1_1_97
ExtE	3858956.000000	1_1_97
ExtE	3860536.000000	1_1_97
ExtE	3862172.000000	1_1_97
FlxS	3877756.000000	1_6_98
FlxS	3878936.000000	1_6_98
FlxS	3880322.000000	1_6_98
FlxS	3881906.000000	1_6_98
FlxS	3883608.000000	1_6_98
FlxS	3885806.000000	1_6_98
FlxS	3887360.000000	1_6_98
FlxS	3889028.000000	1_6_98
FlxS	3890626.000000	1_6_98
FlxS	3892386.000000	1_6_98
FlxS	3894028.000000	1_6_98
FlxE	3878276.000000	1_6_98
FlxE	3879710.000000	1_6_98
FlxE	3881136.000000	1_6_98
FlxE	3882740.000000	1_6_98
FlxE	3884532.000000	1_6_98
FlxE	3886542.000000	1_6_98
FlxE	3888104.000000	1_6_98
FlxE	3889822.000000	1_6_98
FlxE	3891432.000000	1_6_98
FlxE	3893180.000000	1_6_98
FlxE	3894736.000000	1_6_98
ExtS	3878276.000000	1_6_98
ExtS	3879710.000000	1_6_98
ExtS	3881136.000000	1_6_98
ExtS	3882740.000000	1_6_98
ExtS	3884532.000000	1_6_98
ExtS	3886542.000000	1_6_98
ExtS	3888104.000000	1_6_98
ExtS	3889822.000000	1_6_98
ExtS	3891432.000000	1_6_98
ExtS	3893180.000000	1_6_98
ExtS	3894736.000000	1_6_98
ExtE	3878936.000000	1_6_98
ExtE	3880322.000000	1_6_98
ExtE	3881906.000000	1_6_98
ExtE	3883608.000000	1_6_98
ExtE	3885806.000000	1_6_98
ExtE	3887360.000000	1_6_98
ExtE	3889028.000000	1_6_98
ExtE	3890626.000000	1_6_98
ExtE	3892386.000000	1_6_98
ExtE	3894028.000000	1_6_98
ExtE	3895624.000000	1_6_98
FlxS	3928972.000000	6_3_99
FlxS	3930730.000000	6_3_99
FlxS	3932460.000000	6_3_99
FlxS	3934126.000000	6_3_99
FlxS	3935740.000000	6_3_99
FlxS	3937400.000000	6_3_99
FlxS	3939120.000000	6_3_99
FlxS	3940746.000000	6_3_99
FlxS	3942340.000000	6_3_99
FlxS	3944104.000000	6_3_99
FlxS	3945888.000000	6_3_99
FlxE	3929862.000000	6_3_99
FlxE	3931510.000000	6_3_99
FlxE	3933292.000000	6_3_99
FlxE	3934816.000000	6_3_99
FlxE	3936644.000000	6_3_99
FlxE	3938166.000000	6_3_99
FlxE	3939780.000000	6_3_99
FlxE	3941504.000000	6_3_99
FlxE	3943080.000000	6_3_99
FlxE	3944878.000000	6_3_99
FlxE	3946726.000000	6_3_99
ExtS	3929862.000000	6_3_99
ExtS	3931510.000000	6_3_99
ExtS	3933292.000000	6_3_99
ExtS	3934816.000000	6_3_99
ExtS	3936644.000000	6_3_99
ExtS	3938166.000000	6_3_99
ExtS	3939780.000000	6_3_99
ExtS	3941504.000000	6_3_99
ExtS	3943080.000000	6_3_99
ExtS	3944878.000000	6_3_99
ExtS	3946726.000000	6_3_99
ExtE	3930730.000000	6_3_99
ExtE	3932460.000000	6_3_99
ExtE	3934126.000000	6_3_99
ExtE	3935740.000000	6_3_99
ExtE	3937400.000000	6_3_99
ExtE	3939120.000000	6_3_99
ExtE	3940746.000000	6_3_99
ExtE	3942340.000000	6_3_99
ExtE	3944104.000000	6_3_99
ExtE	3945888.000000	6_3_99
ExtE	3947454.000000	6_3_99
FlxS	3969280.000000	3_1_100
FlxS	3970820.000000	3_1_100
FlxS	3972716.000000	3_1_100
FlxS	3974404.000000	3_1_100
FlxS	3976066.000000	3_1_100
FlxS	3977648.000000	3_1_100
FlxS	3979180.000000	3_1_100
FlxS	3980834.000000	3_1_100
FlxS	3982628.000000	3_1_100
FlxS	3984364.000000	3_1_100
FlxS	3985958.000000	3_1_100
FlxE	3969846.000000	3_1_100
FlxE	3971686.000000	3_1_100
FlxE	3973588.000000	3_1_100
FlxE	3975298.000000	3_1_100
FlxE	3976868.000000	3_1_100
FlxE	3978420.000000	3_1_100
FlxE	3980008.000000	3_1_100
FlxE	3981810.000000	3_1_100
FlxE	3983474.000000	3_1_100
FlxE	3985200.000000	3_1_100
FlxE	3986832.000000	3_1_100
ExtS	3969846.000000	3_1_100
ExtS	3971686.000000	3_1_100
ExtS	3973588.000000	3_1_100
ExtS	3975298.000000	3_1_100
ExtS	3976868.000000	3_1_100
ExtS	3978420.000000	3_1_100
ExtS	3980008.000000	3_1_100
ExtS	3981810.000000	3_1_100
ExtS	3983474.000000	3_1_100
ExtS	3985200.000000	3_1_100
ExtS	3986832.000000	3_1_100
ExtE	3970820.000000	3_1_100
ExtE	3972716.000000	3_1_100
ExtE	3974404.000000	3_1_100
ExtE	3976066.000000	3_1_100
ExtE	3977648.000000	3_1_100
ExtE	3979180.000000	3_1_100
ExtE	3980834.000000	3_1_100
ExtE	3982628.000000	3_1_100
ExtE	3984364.000000	3_1_100
ExtE	3985958.000000	3_1_100
ExtE	3987658.000000	3_1_100
FlxS	4012738.000000	1_6_101
FlxS	4014344.000000	1_6_101
FlxS	4015974.000000	1_6_101
FlxS	4017560.000000	1_6_101
FlxS	4019450.000000	1_6_101
FlxS	4021130.000000	1_6_101
FlxS	4022740.000000	1_6_101
FlxS	4024356.000000	1_6_101
FlxS	4025994.000000	1_6_101
FlxS	4027634.000000	1_6_101
FlxS	4029344.000000	1_6_101
FlxE	4013794.000000	1_6_101
FlxE	4015158.000000	1_6_101
FlxE	4016762.000000	1_6_101
FlxE	4018504.000000	1_6_101
FlxE	4020250.000000	1_6_101
FlxE	4021924.000000	1_6_101
FlxE	4023486.000000	1_6_101
FlxE	4025078.000000	1_6_101
FlxE	4026670.000000	1_6_101
FlxE	4028498.000000	1_6_101
FlxE	4030078.000000	1_6_101
ExtS	4013794.000000	1_6_101
ExtS	4015158.000000	1_6_101
ExtS	4016762.000000	1_6_101
ExtS	4018504.000000	1_6_101
ExtS	4020250.000000	1_6_101
ExtS	4021924.000000	1_6_101
ExtS	4023486.000000	1_6_101
ExtS	4025078.000000	1_6_101
ExtS	4026670.000000	1_6_101
ExtS	4028498.000000	1_6_101
ExtS	4030078.000000	1_6_101
ExtE	4014344.000000	1_6_101
ExtE	4015974.000000	1_6_101
ExtE	4017560.000000	1_6_101
ExtE	4019450.000000	1_6_101
ExtE	4021130.000000	1_6_101
ExtE	4022740.000000	1_6_101
ExtE	4024356.000000	1_6_101
ExtE	4025994.000000	1_6_101
ExtE	4027634.000000	1_6_101
ExtE	4029344.000000	1_6_101
ExtE	4031078.000000	1_6_101
FlxS	4049650.000000	6_3_102
FlxS	4051130.000000	6_3_102
FlxS	4052692.000000	6_3_102
FlxS	4054412.000000	6_3_102
FlxS	4056270.000000	6_3_102
FlxS	4057960.000000	6_3_102
FlxS	4059524.000000	6_3_102
FlxS	4061062.000000	6_3_102
FlxS	4062844.000000	6_3_102
FlxS	4064424.000000	6_3_102
FlxS	4066176.000000	6_3_102
FlxE	4050374.000000	6_3_102
FlxE	4051944.000000	6_3_102
FlxE	4053430.000000	6_3_102
FlxE	4055246.000000	6_3_102
FlxE	4057004.000000	6_3_102
FlxE	4058688.000000	6_3_102
FlxE	4060260.000000	6_3_102
FlxE	4061734.000000	6_3_102
FlxE	4063674.000000	6_3_102
FlxE	4065234.000000	6_3_102
FlxE	4066914.000000	6_3_102
ExtS	4050374.000000	6_3_102
ExtS	4051944.000000	6_3_102
ExtS	4053430.000000	6_3_102
ExtS	4055246.000000	6_3_102
ExtS	4057004.000000	6_3_102
ExtS	4058688.000000	6_3_102
ExtS	4060260.000000	6_3_102
ExtS	4061734.000000	6_3_102
ExtS	4063674.000000	6_3_102
ExtS	4065234.000000	6_3_102
ExtS	4066914.000000	6_3_102
ExtE	4051130.000000	6_3_102
ExtE	4052692.000000	6_3_102
ExtE	4054412.000000	6_3_102
ExtE	4056270.000000	6_3_102
ExtE	4057960.000000	6_3_102
ExtE	4059524.000000	6_3_102
ExtE	4061062.000000	6_3_102
ExtE	4062844.000000	6_3_102
ExtE	4064424.000000	6_3_102
ExtE	4066176.000000	6_3_102
ExtE	4067764.000000	6_3_102
FlxS	4087782.000000	3_3_103
FlxS	4089746.000000	3_3_103
FlxS	4091468.000000	3_3_103
FlxS	4093020.000000	3_3_103
FlxS	4094574.000000	3_3_103
FlxS	4096264.000000	3_3_103
FlxS	4097982.000000	3_3_103
FlxS	4099642.000000	3_3_103
FlxS	4101194.000000	3_3_103
FlxS	4102854.000000	3_3_103
FlxE	4088808.000000	3_3_103
FlxE	4090676.000000	3_3_103
FlxE	4092208.000000	3_3_103
FlxE	4093704.000000	3_3_103
FlxE	4095358.000000	3_3_103
FlxE	4097078.000000	3_3_103
FlxE	4098778.000000	3_3_103
FlxE	4100458.000000	3_3_103
FlxE	4102034.000000	3_3_103
FlxE	4103800.000000	3_3_103
ExtS	4088808.000000	3_3_103
ExtS	4090676.000000	3_3_103
ExtS	4092208.000000	3_3_103
ExtS	4093704.000000	3_3_103
ExtS	4095358.000000	3_3_103
ExtS	4097078.000000	3_3_103
ExtS	4098778.000000	3_3_103
ExtS	4100458.000000	3_3_103
ExtS	4102034.000000	3_3_103
ExtS	4103800.000000	3_3_103
ExtE	4089746.000000	3_3_103
ExtE	4091468.000000	3_3_103
ExtE	4093020.000000	3_3_103
ExtE	4094574.000000	3_3_103
ExtE	4096264.000000	3_3_103
ExtE	4097982.000000	3_3_103
ExtE	4099642.000000	3_3_103
ExtE	4101194.000000	3_3_103
ExtE	4102854.000000	3_3_103
ExtE	4104554.000000	3_3_103
