type	latency	desc
FlxS	5334306.000000	3_6_116
FlxS	5336694.000000	3_6_116
FlxS	5338954.000000	3_6_116
FlxS	5341092.000000	3_6_116
FlxE	5326862.000000	3_6_116
FlxE	5329126.000000	3_6_116
FlxE	5331200.000000	3_6_116
FlxE	5333412.000000	3_6_116
FlxE	5335500.000000	3_6_116
FlxE	5337990.000000	3_6_116
FlxE	5340108.000000	3_6_116
FlxE	5342266.000000	3_6_116
ExtS	5326862.000000	3_6_116
ExtS	5329126.000000	3_6_116
ExtS	5331200.000000	3_6_116
ExtS	5333412.000000	3_6_116
ExtS	5335500.000000	3_6_116
ExtS	5337990.000000	3_6_116
ExtS	5340108.000000	3_6_116
ExtS	5342266.000000	3_6_116
ExtE	5327886.000000	3_6_116
ExtE	5330020.000000	3_6_116
ExtE	5332210.000000	3_6_116
ExtE	5334306.000000	3_6_116
ExtE	5336694.000000	3_6_116
ExtE	5338954.000000	3_6_116
ExtE	5341092.000000	3_6_116
ExtE	5343466.000000	3_6_116
FlxS	5365822.000000	6_1_117
FlxS	5367958.000000	6_1_117
FlxS	5370168.000000	6_1_117
FlxS	5372390.000000	6_1_117
FlxS	5374622.000000	6_1_117
FlxS	5376740.000000	6_1_117
FlxS	5379030.000000	6_1_117
FlxE	5366922.000000	6_1_117
FlxE	5369032.000000	6_1_117
FlxE	5371226.000000	6_1_117
FlxE	5373632.000000	6_1_117
FlxE	5375684.000000	6_1_117
FlxE	5377682.000000	6_1_117
FlxE	5380266.000000	6_1_117
ExtS	5366922.000000	6_1_117
ExtS	5369032.000000	6_1_117
ExtS	5371226.000000	6_1_117
ExtS	5373632.000000	6_1_117
ExtS	5375684.000000	6_1_117
ExtS	5377682.000000	6_1_117
ExtS	5380266.000000	6_1_117
ExtE	5367958.000000	6_1_117
ExtE	5370168.000000	6_1_117
ExtE	5372390.000000	6_1_117
ExtE	5374622.000000	6_1_117
ExtE	5376740.000000	6_1_117
ExtE	5379030.000000	6_1_117
ExtE	5381414.000000	6_1_117
FlxS	5448232.000000	1_3_118
FlxS	5450314.000000	1_3_118
FlxS	5452356.000000	1_3_118
FlxS	5454676.000000	1_3_118
FlxS	5456934.000000	1_3_118
FlxS	5459102.000000	1_3_118
FlxS	5461252.000000	1_3_118
FlxS	5463798.000000	1_3_118
FlxE	5449396.000000	1_3_118
FlxE	5451412.000000	1_3_118
FlxE	5453594.000000	1_3_118
FlxE	5455880.000000	1_3_118
FlxE	5458122.000000	1_3_118
FlxE	5460212.000000	1_3_118
FlxE	5462896.000000	1_3_118
FlxE	5464856.000000	1_3_118
ExtS	5449396.000000	1_3_118
ExtS	5451412.000000	1_3_118
ExtS	5453594.000000	1_3_118
ExtS	5455880.000000	1_3_118
ExtS	5458122.000000	1_3_118
ExtS	5460212.000000	1_3_118
ExtS	5462896.000000	1_3_118
ExtE	5450314.000000	1_3_118
ExtE	5452356.000000	1_3_118
ExtE	5454676.000000	1_3_118
ExtE	5456934.000000	1_3_118
ExtE	5459102.000000	1_3_118
ExtE	5461252.000000	1_3_118
ExtE	5463798.000000	1_3_118
FlxS	5486144.000000	3_1_119
FlxS	5488320.000000	3_1_119
FlxS	5490428.000000	3_1_119
FlxS	5492730.000000	3_1_119
FlxS	5494988.000000	3_1_119
FlxS	5497226.000000	3_1_119
FlxS	5499390.000000	3_1_119
FlxS	5501562.000000	3_1_119
FlxE	5487260.000000	3_1_119
FlxE	5489310.000000	3_1_119
FlxE	5491476.000000	3_1_119
FlxE	5493790.000000	3_1_119
FlxE	5496044.000000	3_1_119
FlxE	5498208.000000	3_1_119
FlxE	5500444.000000	3_1_119
FlxE	5502672.000000	3_1_119
ExtS	5487260.000000	3_1_119
ExtS	5489310.000000	3_1_119
ExtS	5491476.000000	3_1_119
ExtS	5493790.000000	3_1_119
ExtS	5496044.000000	3_1_119
ExtS	5498208.000000	3_1_119
ExtS	5500444.000000	3_1_119
ExtE	5488320.000000	3_1_119
ExtE	5490428.000000	3_1_119
ExtE	5492730.000000	3_1_119
ExtE	5494988.000000	3_1_119
ExtE	5497226.000000	3_1_119
ExtE	5499390.000000	3_1_119
ExtE	5501562.000000	3_1_119
FlxS	5523886.000000	1_6_120
FlxS	5526178.000000	1_6_120
FlxS	5528230.000000	1_6_120
FlxS	5530390.000000	1_6_120
FlxS	5532724.000000	1_6_120
FlxS	5534884.000000	1_6_120
FlxS	5537098.000000	1_6_120
FlxE	5525340.000000	1_6_120
FlxE	5527320.000000	1_6_120
FlxE	5529396.000000	1_6_120
FlxE	5531762.000000	1_6_120
FlxE	5533896.000000	1_6_120
FlxE	5536176.000000	1_6_120
FlxE	5538434.000000	1_6_120
ExtS	5525340.000000	1_6_120
ExtS	5527320.000000	1_6_120
ExtS	5529396.000000	1_6_120
ExtS	5531762.000000	1_6_120
ExtS	5533896.000000	1_6_120
ExtS	5536176.000000	1_6_120
ExtS	5538434.000000	1_6_120
ExtE	5526178.000000	1_6_120
ExtE	5528230.000000	1_6_120
ExtE	5530390.000000	1_6_120
ExtE	5532724.000000	1_6_120
ExtE	5534884.000000	1_6_120
ExtE	5537098.000000	1_6_120
ExtE	5539360.000000	1_6_120
FlxS	5568416.000000	6_3_121
FlxS	5570500.000000	6_3_121
FlxS	5572876.000000	6_3_121
FlxS	5575064.000000	6_3_121
FlxS	5577206.000000	6_3_121
FlxS	5579442.000000	6_3_121
FlxS	5581674.000000	6_3_121
FlxS	5583882.000000	6_3_121
FlxE	5569568.000000	6_3_121
FlxE	5571606.000000	6_3_121
FlxE	5573946.000000	6_3_121
FlxE	5576188.000000	6_3_121
FlxE	5578436.000000	6_3_121
FlxE	5580638.000000	6_3_121
FlxE	5582832.000000	6_3_121
FlxE	5585122.000000	6_3_121
ExtS	5569568.000000	6_3_121
ExtS	5571606.000000	6_3_121
ExtS	5573946.000000	6_3_121
ExtS	5576188.000000	6_3_121
ExtS	5578436.000000	6_3_121
ExtS	5580638.000000	6_3_121
ExtS	5582832.000000	6_3_121
ExtE	5570500.000000	6_3_121
ExtE	5572876.000000	6_3_121
ExtE	5575064.000000	6_3_121
ExtE	5577206.000000	6_3_121
ExtE	5579442.000000	6_3_121
ExtE	5581674.000000	6_3_121
ExtE	5583882.000000	6_3_121
FlxS	5606254.000000	3_1_122
FlxS	5608354.000000	3_1_122
FlxS	5610622.000000	3_1_122
FlxS	5613034.000000	3_1_122
FlxS	5615170.000000	3_1_122
FlxS	5617328.000000	3_1_122
FlxS	5619668.000000	3_1_122
FlxS	5621886.000000	3_1_122
FlxE	5607264.000000	3_1_122
FlxE	5609546.000000	3_1_122
FlxE	5611864.000000	3_1_122
FlxE	5614068.000000	3_1_122
FlxE	5616198.000000	3_1_122
FlxE	5618422.000000	3_1_122
FlxE	5620762.000000	3_1_122
FlxE	5622832.000000	3_1_122
ExtS	5607264.000000	3_1_122
ExtS	5609546.000000	3_1_122
ExtS	5611864.000000	3_1_122
ExtS	5614068.000000	3_1_122
ExtS	5616198.000000	3_1_122
ExtS	5618422.000000	3_1_122
ExtS	5620762.000000	3_1_122
ExtS	5622832.000000	3_1_122
ExtE	5608354.000000	3_1_122
ExtE	5610622.000000	3_1_122
ExtE	5613034.000000	3_1_122
ExtE	5615170.000000	3_1_122
ExtE	5617328.000000	3_1_122
ExtE	5619668.000000	3_1_122
ExtE	5621886.000000	3_1_122
ExtE	5624040.000000	3_1_122
FlxS	5644286.000000	1_6_123
FlxS	5646240.000000	1_6_123
FlxS	5648282.000000	1_6_123
FlxS	5650614.000000	1_6_123
FlxS	5652966.000000	1_6_123
FlxS	5655186.000000	1_6_123
FlxS	5657402.000000	1_6_123
FlxS	5659626.000000	1_6_123
FlxE	5645392.000000	1_6_123
FlxE	5647326.000000	1_6_123
FlxE	5649634.000000	1_6_123
FlxE	5651984.000000	1_6_123
FlxE	5654208.000000	1_6_123
FlxE	5656464.000000	1_6_123
FlxE	5658668.000000	1_6_123
FlxE	5660890.000000	1_6_123
ExtS	5645392.000000	1_6_123
ExtS	5647326.000000	1_6_123
ExtS	5649634.000000	1_6_123
ExtS	5651984.000000	1_6_123
ExtS	5654208.000000	1_6_123
ExtS	5656464.000000	1_6_123
ExtS	5658668.000000	1_6_123
ExtS	5660890.000000	1_6_123
ExtE	5646240.000000	1_6_123
ExtE	5648282.000000	1_6_123
ExtE	5650614.000000	1_6_123
ExtE	5652966.000000	1_6_123
ExtE	5655186.000000	1_6_123
ExtE	5657402.000000	1_6_123
ExtE	5659626.000000	1_6_123
ExtE	5661712.000000	1_6_123
FlxS	5686532.000000	6_6_124
FlxS	5688690.000000	6_6_124
FlxS	5690878.000000	6_6_124
FlxS	5693102.000000	6_6_124
FlxS	5695324.000000	6_6_124
FlxS	5697564.000000	6_6_124
FlxS	5699906.000000	6_6_124
FlxE	5687654.000000	6_6_124
FlxE	5689930.000000	6_6_124
FlxE	5692090.000000	6_6_124
FlxE	5694304.000000	6_6_124
FlxE	5696472.000000	6_6_124
FlxE	5698868.000000	6_6_124
FlxE	5701000.000000	6_6_124
ExtS	5687654.000000	6_6_124
ExtS	5689930.000000	6_6_124
ExtS	5692090.000000	6_6_124
ExtS	5694304.000000	6_6_124
ExtS	5696472.000000	6_6_124
ExtS	5698868.000000	6_6_124
ExtS	5701000.000000	6_6_124
ExtE	5688690.000000	6_6_124
ExtE	5690878.000000	6_6_124
ExtE	5693102.000000	6_6_124
ExtE	5695324.000000	6_6_124
ExtE	5697564.000000	6_6_124
ExtE	5699906.000000	6_6_124
ExtE	5702094.000000	6_6_124
FlxS	5724510.000000	6_1_125
FlxS	5726604.000000	6_1_125
FlxS	5728854.000000	6_1_125
FlxS	5731014.000000	6_1_125
FlxS	5733210.000000	6_1_125
FlxS	5735500.000000	6_1_125
FlxS	5737624.000000	6_1_125
FlxS	5739828.000000	6_1_125
FlxE	5725588.000000	6_1_125
FlxE	5727702.000000	6_1_125
FlxE	5729778.000000	6_1_125
FlxE	5732058.000000	6_1_125
FlxE	5734350.000000	6_1_125
FlxE	5736490.000000	6_1_125
FlxE	5738674.000000	6_1_125
FlxE	5740954.000000	6_1_125
ExtS	5725588.000000	6_1_125
ExtS	5727702.000000	6_1_125
ExtS	5729778.000000	6_1_125
ExtS	5732058.000000	6_1_125
ExtS	5734350.000000	6_1_125
ExtS	5736490.000000	6_1_125
ExtS	5738674.000000	6_1_125
ExtE	5726604.000000	6_1_125
ExtE	5728854.000000	6_1_125
ExtE	5731014.000000	6_1_125
ExtE	5733210.000000	6_1_125
ExtE	5735500.000000	6_1_125
ExtE	5737624.000000	6_1_125
ExtE	5739828.000000	6_1_125
FlxS	5762184.000000	1_3_126
FlxS	5764424.000000	1_3_126
FlxS	5766614.000000	1_3_126
FlxS	5768746.000000	1_3_126
FlxS	5771154.000000	1_3_126
FlxS	5773272.000000	1_3_126
FlxS	5775424.000000	1_3_126
FlxS	5777744.000000	1_3_126
FlxE	5763426.000000	1_3_126
FlxE	5765620.000000	1_3_126
FlxE	5767674.000000	1_3_126
FlxE	5770138.000000	1_3_126
FlxE	5772288.000000	1_3_126
FlxE	5774414.000000	1_3_126
FlxE	5776668.000000	1_3_126
FlxE	5778882.000000	1_3_126
ExtS	5763426.000000	1_3_126
ExtS	5765620.000000	1_3_126
ExtS	5767674.000000	1_3_126
ExtS	5770138.000000	1_3_126
ExtS	5772288.000000	1_3_126
ExtS	5774414.000000	1_3_126
ExtS	5776668.000000	1_3_126
ExtE	5764424.000000	1_3_126
ExtE	5766614.000000	1_3_126
ExtE	5768746.000000	1_3_126
ExtE	5771154.000000	1_3_126
ExtE	5773272.000000	1_3_126
ExtE	5775424.000000	1_3_126
ExtE	5777744.000000	1_3_126
FlxS	5797984.000000	3_3_127
FlxS	5800144.000000	3_3_127
FlxS	5802194.000000	3_3_127
FlxS	5804400.000000	3_3_127
FlxS	5806538.000000	3_3_127
FlxS	5808672.000000	3_3_127
FlxS	5811218.000000	3_3_127
FlxS	5813414.000000	3_3_127
FlxE	5799230.000000	3_3_127
FlxE	5801278.000000	3_3_127
FlxE	5803330.000000	3_3_127
FlxE	5805550.000000	3_3_127
FlxE	5807668.000000	3_3_127
FlxE	5810112.000000	3_3_127
FlxE	5812488.000000	3_3_127
FlxE	5814640.000000	3_3_127
ExtS	5799230.000000	3_3_127
ExtS	5801278.000000	3_3_127
ExtS	5803330.000000	3_3_127
ExtS	5805550.000000	3_3_127
ExtS	5807668.000000	3_3_127
ExtS	5810112.000000	3_3_127
ExtS	5812488.000000	3_3_127
ExtS	5814640.000000	3_3_127
ExtE	5800144.000000	3_3_127
ExtE	5802194.000000	3_3_127
ExtE	5804400.000000	3_3_127
ExtE	5806538.000000	3_3_127
ExtE	5808672.000000	3_3_127
ExtE	5811218.000000	3_3_127
ExtE	5813414.000000	3_3_127
ExtE	5815602.000000	3_3_127
FlxS	5838018.000000	3_1_128
FlxS	5840070.000000	3_1_128
FlxS	5842310.000000	3_1_128
FlxS	5844540.000000	3_1_128
FlxS	5846702.000000	3_1_128
FlxS	5848864.000000	3_1_128
FlxS	5851280.000000	3_1_128
FlxS	5853614.000000	3_1_128
FlxE	5839010.000000	3_1_128
FlxE	5841214.000000	3_1_128
FlxE	5843490.000000	3_1_128
FlxE	5845582.000000	3_1_128
FlxE	5847792.000000	3_1_128
FlxE	5850038.000000	3_1_128
FlxE	5852500.000000	3_1_128
FlxE	5854684.000000	3_1_128
ExtS	5839010.000000	3_1_128
ExtS	5841214.000000	3_1_128
ExtS	5843490.000000	3_1_128
ExtS	5845582.000000	3_1_128
ExtS	5847792.000000	3_1_128
ExtS	5850038.000000	3_1_128
ExtS	5852500.000000	3_1_128
ExtE	5840070.000000	3_1_128
ExtE	5842310.000000	3_1_128
ExtE	5844540.000000	3_1_128
ExtE	5846702.000000	3_1_128
ExtE	5848864.000000	3_1_128
ExtE	5851280.000000	3_1_128
ExtE	5853614.000000	3_1_128
FlxS	5873728.000000	1_6_129
FlxS	5875864.000000	1_6_129
FlxS	5877884.000000	1_6_129
FlxS	5880054.000000	1_6_129
FlxS	5882452.000000	1_6_129
FlxS	5884656.000000	1_6_129
FlxS	5886918.000000	1_6_129
FlxS	5889122.000000	1_6_129
FlxE	5874932.000000	1_6_129
FlxE	5876970.000000	1_6_129
FlxE	5879014.000000	1_6_129
FlxE	5881414.000000	1_6_129
FlxE	5883736.000000	1_6_129
FlxE	5885924.000000	1_6_129
FlxE	5888160.000000	1_6_129
FlxE	5890332.000000	1_6_129
ExtS	5874932.000000	1_6_129
ExtS	5876970.000000	1_6_129
ExtS	5879014.000000	1_6_129
ExtS	5881414.000000	1_6_129
ExtS	5883736.000000	1_6_129
ExtS	5885924.000000	1_6_129
ExtS	5888160.000000	1_6_129
ExtS	5890332.000000	1_6_129
ExtE	5875864.000000	1_6_129
ExtE	5877884.000000	1_6_129
ExtE	5880054.000000	1_6_129
ExtE	5882452.000000	1_6_129
ExtE	5884656.000000	1_6_129
ExtE	5886918.000000	1_6_129
ExtE	5889122.000000	1_6_129
ExtE	5891344.000000	1_6_129
FlxS	5911422.000000	6_1_130
FlxS	5913826.000000	6_1_130
FlxS	5916016.000000	6_1_130
FlxS	5918312.000000	6_1_130
FlxS	5920344.000000	6_1_130
FlxS	5922668.000000	6_1_130
FlxS	5924694.000000	6_1_130
FlxS	5927096.000000	6_1_130
FlxE	5912672.000000	6_1_130
FlxE	5914874.000000	6_1_130
FlxE	5917150.000000	6_1_130
FlxE	5919374.000000	6_1_130
FlxE	5921492.000000	6_1_130
FlxE	5923702.000000	6_1_130
FlxE	5925824.000000	6_1_130
FlxE	5928190.000000	6_1_130
ExtS	5912672.000000	6_1_130
ExtS	5914874.000000	6_1_130
ExtS	5917150.000000	6_1_130
ExtS	5919374.000000	6_1_130
ExtS	5921492.000000	6_1_130
ExtS	5923702.000000	6_1_130
ExtS	5925824.000000	6_1_130
ExtS	5928190.000000	6_1_130
ExtE	5913826.000000	6_1_130
ExtE	5916016.000000	6_1_130
ExtE	5918312.000000	6_1_130
ExtE	5920344.000000	6_1_130
ExtE	5922668.000000	6_1_130
ExtE	5924694.000000	6_1_130
ExtE	5927096.000000	6_1_130
ExtE	5929348.000000	6_1_130
FlxS	5949488.000000	1_6_131
FlxS	5951456.000000	1_6_131
FlxS	5953698.000000	1_6_131
FlxS	5955944.000000	1_6_131
FlxS	5958134.000000	1_6_131
FlxS	5960396.000000	1_6_131
FlxS	5962620.000000	1_6_131
FlxS	5964890.000000	1_6_131
FlxE	5950620.000000	1_6_131
FlxE	5952690.000000	1_6_131
FlxE	5954948.000000	1_6_131
FlxE	5957214.000000	1_6_131
FlxE	5959352.000000	1_6_131
FlxE	5961638.000000	1_6_131
FlxE	5963884.000000	1_6_131
FlxE	5966114.000000	1_6_131
ExtS	5950620.000000	1_6_131
ExtS	5952690.000000	1_6_131
ExtS	5954948.000000	1_6_131
ExtS	5957214.000000	1_6_131
ExtS	5959352.000000	1_6_131
ExtS	5961638.000000	1_6_131
ExtS	5963884.000000	1_6_131
ExtS	5966114.000000	1_6_131
ExtE	5951456.000000	1_6_131
ExtE	5953698.000000	1_6_131
ExtE	5955944.000000	1_6_131
ExtE	5958134.000000	1_6_131
ExtE	5960396.000000	1_6_131
ExtE	5962620.000000	1_6_131
ExtE	5964890.000000	1_6_131
ExtE	5967106.000000	1_6_131
FlxS	5989612.000000	6_3_132
FlxS	5991690.000000	6_3_132
FlxS	5993804.000000	6_3_132
FlxS	5996014.000000	6_3_132
FlxS	5998262.000000	6_3_132
FlxS	6000540.000000	6_3_132
FlxS	6002702.000000	6_3_132
FlxS	6004818.000000	6_3_132
FlxE	5990800.000000	6_3_132
FlxE	5992750.000000	6_3_132
FlxE	5995038.000000	6_3_132
FlxE	5997286.000000	6_3_132
FlxE	5999544.000000	6_3_132
FlxE	6001718.000000	6_3_132
FlxE	6003908.000000	6_3_132
FlxE	6006142.000000	6_3_132
ExtS	5990800.000000	6_3_132
ExtS	5992750.000000	6_3_132
ExtS	5995038.000000	6_3_132
ExtS	5997286.000000	6_3_132
ExtS	5999544.000000	6_3_132
ExtS	6001718.000000	6_3_132
ExtS	6003908.000000	6_3_132
ExtE	5991690.000000	6_3_132
ExtE	5993804.000000	6_3_132
ExtE	5996014.000000	6_3_132
ExtE	5998262.000000	6_3_132
ExtE	6000540.000000	6_3_132
ExtE	6002702.000000	6_3_132
ExtE	6004818.000000	6_3_132
FlxS	6025120.000000	3_6_133
FlxS	6027140.000000	3_6_133
FlxS	6029300.000000	3_6_133
FlxS	6031664.000000	3_6_133
FlxS	6034126.000000	3_6_133
FlxS	6036156.000000	3_6_133
FlxS	6038406.000000	3_6_133
FlxS	6040576.000000	3_6_133
FlxE	6026282.000000	3_6_133
FlxE	6028248.000000	3_6_133
FlxE	6030610.000000	3_6_133
FlxE	6032902.000000	3_6_133
FlxE	6035214.000000	3_6_133
FlxE	6037450.000000	3_6_133
FlxE	6039624.000000	3_6_133
FlxE	6041722.000000	3_6_133
ExtS	6026282.000000	3_6_133
ExtS	6028248.000000	3_6_133
ExtS	6030610.000000	3_6_133
ExtS	6032902.000000	3_6_133
ExtS	6035214.000000	3_6_133
ExtS	6037450.000000	3_6_133
ExtS	6039624.000000	3_6_133
ExtS	6041722.000000	3_6_133
ExtE	6027140.000000	3_6_133
ExtE	6029300.000000	3_6_133
ExtE	6031664.000000	3_6_133
ExtE	6034126.000000	3_6_133
ExtE	6036156.000000	3_6_133
ExtE	6038406.000000	3_6_133
ExtE	6040576.000000	3_6_133
ExtE	6042812.000000	3_6_133
FlxS	6062950.000000	6_3_134
FlxS	6064978.000000	6_3_134
FlxS	6067352.000000	6_3_134
FlxS	6069546.000000	6_3_134
FlxS	6071762.000000	6_3_134
FlxS	6074072.000000	6_3_134
FlxS	6076332.000000	6_3_134
FlxS	6078444.000000	6_3_134
FlxS	6080646.000000	6_3_134
FlxE	6064110.000000	6_3_134
FlxE	6066274.000000	6_3_134
FlxE	6068558.000000	6_3_134
FlxE	6070782.000000	6_3_134
FlxE	6073072.000000	6_3_134
FlxE	6075334.000000	6_3_134
FlxE	6077562.000000	6_3_134
FlxE	6079548.000000	6_3_134
FlxE	6081746.000000	6_3_134
ExtS	6064110.000000	6_3_134
ExtS	6066274.000000	6_3_134
ExtS	6068558.000000	6_3_134
ExtS	6070782.000000	6_3_134
ExtS	6073072.000000	6_3_134
ExtS	6075334.000000	6_3_134
ExtS	6077562.000000	6_3_134
ExtS	6079548.000000	6_3_134
ExtE	6064978.000000	6_3_134
ExtE	6067352.000000	6_3_134
ExtE	6069546.000000	6_3_134
ExtE	6071762.000000	6_3_134
ExtE	6074072.000000	6_3_134
ExtE	6076332.000000	6_3_134
ExtE	6078444.000000	6_3_134
ExtE	6080646.000000	6_3_134
FlxS	6100794.000000	3_1_135
FlxS	6102964.000000	3_1_135
FlxS	6105364.000000	3_1_135
FlxS	6107502.000000	3_1_135
FlxS	6109586.000000	3_1_135
FlxS	6111852.000000	3_1_135
FlxS	6114182.000000	3_1_135
FlxS	6116414.000000	3_1_135
FlxE	6101766.000000	3_1_135
FlxE	6104200.000000	3_1_135
FlxE	6106394.000000	3_1_135
FlxE	6108496.000000	3_1_135
FlxE	6110828.000000	3_1_135
FlxE	6113002.000000	3_1_135
FlxE	6115418.000000	3_1_135
FlxE	6117578.000000	3_1_135
ExtS	6101766.000000	3_1_135
ExtS	6104200.000000	3_1_135
ExtS	6106394.000000	3_1_135
ExtS	6108496.000000	3_1_135
ExtS	6110828.000000	3_1_135
ExtS	6113002.000000	3_1_135
ExtS	6115418.000000	3_1_135
ExtS	6117578.000000	3_1_135
ExtE	6102964.000000	3_1_135
ExtE	6105364.000000	3_1_135
ExtE	6107502.000000	3_1_135
ExtE	6109586.000000	3_1_135
ExtE	6111852.000000	3_1_135
ExtE	6114182.000000	3_1_135
ExtE	6116414.000000	3_1_135
ExtE	6118670.000000	3_1_135
FlxS	6138864.000000	1_6_136
FlxS	6140904.000000	1_6_136
FlxS	6143028.000000	1_6_136
FlxS	6145322.000000	1_6_136
FlxS	6147486.000000	1_6_136
FlxS	6149722.000000	1_6_136
FlxS	6151982.000000	1_6_136
FlxS	6154292.000000	1_6_136
FlxE	6139998.000000	1_6_136
FlxE	6142078.000000	1_6_136
FlxE	6144296.000000	1_6_136
FlxE	6146522.000000	1_6_136
FlxE	6148710.000000	1_6_136
FlxE	6150990.000000	1_6_136
FlxE	6153170.000000	1_6_136
FlxE	6155424.000000	1_6_136
ExtS	6139998.000000	1_6_136
ExtS	6142078.000000	1_6_136
ExtS	6144296.000000	1_6_136
ExtS	6146522.000000	1_6_136
ExtS	6148710.000000	1_6_136
ExtS	6150990.000000	1_6_136
ExtS	6153170.000000	1_6_136
ExtS	6155424.000000	1_6_136
ExtE	6140904.000000	1_6_136
ExtE	6143028.000000	1_6_136
ExtE	6145322.000000	1_6_136
ExtE	6147486.000000	1_6_136
ExtE	6149722.000000	1_6_136
ExtE	6151982.000000	1_6_136
ExtE	6154292.000000	1_6_136
ExtE	6156564.000000	1_6_136
FlxS	6176548.000000	6_3_137
FlxS	6178634.000000	6_3_137
FlxS	6181004.000000	6_3_137
FlxS	6183304.000000	6_3_137
FlxS	6185406.000000	6_3_137
FlxS	6187646.000000	6_3_137
FlxS	6189854.000000	6_3_137
FlxS	6192174.000000	6_3_137
FlxE	6177786.000000	6_3_137
FlxE	6179998.000000	6_3_137
FlxE	6182310.000000	6_3_137
FlxE	6184434.000000	6_3_137
FlxE	6186632.000000	6_3_137
FlxE	6188912.000000	6_3_137
FlxE	6191142.000000	6_3_137
FlxE	6193396.000000	6_3_137
ExtS	6177786.000000	6_3_137
ExtS	6179998.000000	6_3_137
ExtS	6182310.000000	6_3_137
ExtS	6184434.000000	6_3_137
ExtS	6186632.000000	6_3_137
ExtS	6188912.000000	6_3_137
ExtS	6191142.000000	6_3_137
ExtS	6193396.000000	6_3_137
ExtE	6178634.000000	6_3_137
ExtE	6181004.000000	6_3_137
ExtE	6183304.000000	6_3_137
ExtE	6185406.000000	6_3_137
ExtE	6187646.000000	6_3_137
ExtE	6189854.000000	6_3_137
ExtE	6192174.000000	6_3_137
ExtE	6194406.000000	6_3_137
FlxS	6214292.000000	3_1_138
FlxS	6216626.000000	3_1_138
FlxS	6218924.000000	3_1_138
FlxS	6221130.000000	3_1_138
FlxS	6223260.000000	3_1_138
FlxS	6225582.000000	3_1_138
FlxS	6227808.000000	3_1_138
FlxS	6230080.000000	3_1_138
FlxE	6215484.000000	3_1_138
FlxE	6217784.000000	3_1_138
FlxE	6220010.000000	3_1_138
FlxE	6222174.000000	3_1_138
FlxE	6224370.000000	3_1_138
FlxE	6226668.000000	3_1_138
FlxE	6228960.000000	3_1_138
FlxE	6231116.000000	3_1_138
ExtS	6215484.000000	3_1_138
ExtS	6217784.000000	3_1_138
ExtS	6220010.000000	3_1_138
ExtS	6222174.000000	3_1_138
ExtS	6224370.000000	3_1_138
ExtS	6226668.000000	3_1_138
ExtS	6228960.000000	3_1_138
ExtS	6231116.000000	3_1_138
ExtE	6216626.000000	3_1_138
ExtE	6218924.000000	3_1_138
ExtE	6221130.000000	3_1_138
ExtE	6223260.000000	3_1_138
ExtE	6225582.000000	3_1_138
ExtE	6227808.000000	3_1_138
ExtE	6230080.000000	3_1_138
ExtE	6232160.000000	3_1_138
FlxS	6252306.000000	1_1_139
FlxS	6254462.000000	1_1_139
FlxS	6256744.000000	1_1_139
FlxS	6259094.000000	1_1_139
FlxS	6261318.000000	1_1_139
FlxS	6263344.000000	1_1_139
FlxS	6265678.000000	1_1_139
FlxS	6267860.000000	1_1_139
FlxE	6253230.000000	1_1_139
FlxE	6255686.000000	1_1_139
FlxE	6257900.000000	1_1_139
FlxE	6260164.000000	1_1_139
FlxE	6262336.000000	1_1_139
FlxE	6264484.000000	1_1_139
FlxE	6266730.000000	1_1_139
FlxE	6268986.000000	1_1_139
ExtS	6253230.000000	1_1_139
ExtS	6255686.000000	1_1_139
ExtS	6257900.000000	1_1_139
ExtS	6260164.000000	1_1_139
ExtS	6262336.000000	1_1_139
ExtS	6264484.000000	1_1_139
ExtS	6266730.000000	1_1_139
ExtS	6268986.000000	1_1_139
ExtE	6254462.000000	1_1_139
ExtE	6256744.000000	1_1_139
ExtE	6259094.000000	1_1_139
ExtE	6261318.000000	1_1_139
ExtE	6263344.000000	1_1_139
ExtE	6265678.000000	1_1_139
ExtE	6267860.000000	1_1_139
ExtE	6270050.000000	1_1_139
FlxS	6294560.000000	1_6_140
FlxS	6296830.000000	1_6_140
FlxS	6299038.000000	1_6_140
FlxS	6301294.000000	1_6_140
FlxS	6303510.000000	1_6_140
FlxS	6305644.000000	1_6_140
FlxS	6307990.000000	1_6_140
FlxS	6310100.000000	1_6_140
FlxE	6295846.000000	1_6_140
FlxE	6297992.000000	1_6_140
FlxE	6300286.000000	1_6_140
FlxE	6302514.000000	1_6_140
FlxE	6304624.000000	1_6_140
FlxE	6306790.000000	1_6_140
FlxE	6309104.000000	1_6_140
FlxE	6311292.000000	1_6_140
ExtS	6295846.000000	1_6_140
ExtS	6297992.000000	1_6_140
ExtS	6300286.000000	1_6_140
ExtS	6302514.000000	1_6_140
ExtS	6304624.000000	1_6_140
ExtS	6306790.000000	1_6_140
ExtS	6309104.000000	1_6_140
ExtS	6311292.000000	1_6_140
ExtE	6296830.000000	1_6_140
ExtE	6299038.000000	1_6_140
ExtE	6301294.000000	1_6_140
ExtE	6303510.000000	1_6_140
ExtE	6305644.000000	1_6_140
ExtE	6307990.000000	1_6_140
ExtE	6310100.000000	1_6_140
ExtE	6312360.000000	1_6_140
FlxS	6332454.000000	6_3_141
FlxS	6334736.000000	6_3_141
FlxS	6336958.000000	6_3_141
FlxS	6339146.000000	6_3_141
FlxS	6341424.000000	6_3_141
