type	latency	desc
FlxE	5436752.000000	1_3_100
FlxE	5438656.000000	1_3_100
FlxE	5440676.000000	1_3_100
FlxE	5442754.000000	1_3_100
FlxE	5444796.000000	1_3_100
ExtS	5428792.000000	1_3_100
ExtS	5430740.000000	1_3_100
ExtS	5432742.000000	1_3_100
ExtS	5434690.000000	1_3_100
ExtS	5436752.000000	1_3_100
ExtS	5438656.000000	1_3_100
ExtS	5440676.000000	1_3_100
ExtS	5442754.000000	1_3_100
ExtS	5444796.000000	1_3_100
ExtE	5429690.000000	1_3_100
ExtE	5431692.000000	1_3_100
ExtE	5433702.000000	1_3_100
ExtE	5435786.000000	1_3_100
ExtE	5437722.000000	1_3_100
ExtE	5439686.000000	1_3_100
ExtE	5441688.000000	1_3_100
ExtE	5443740.000000	1_3_100
ExtE	5445802.000000	1_3_100
FlxS	5465716.000000	3_3_101
FlxS	5467772.000000	3_3_101
FlxS	5469838.000000	3_3_101
FlxS	5471826.000000	3_3_101
FlxS	5473880.000000	3_3_101
FlxS	5475926.000000	3_3_101
FlxS	5477940.000000	3_3_101
FlxS	5479930.000000	3_3_101
FlxS	5481912.000000	3_3_101
FlxE	5466822.000000	3_3_101
FlxE	5468872.000000	3_3_101
FlxE	5470840.000000	3_3_101
FlxE	5472744.000000	3_3_101
FlxE	5474934.000000	3_3_101
FlxE	5476882.000000	3_3_101
FlxE	5478940.000000	3_3_101
FlxE	5480916.000000	3_3_101
FlxE	5482872.000000	3_3_101
ExtS	5466822.000000	3_3_101
ExtS	5468872.000000	3_3_101
ExtS	5470840.000000	3_3_101
ExtS	5472744.000000	3_3_101
ExtS	5474934.000000	3_3_101
ExtS	5476882.000000	3_3_101
ExtS	5478940.000000	3_3_101
ExtS	5480916.000000	3_3_101
ExtS	5482872.000000	3_3_101
ExtE	5467772.000000	3_3_101
ExtE	5469838.000000	3_3_101
ExtE	5471826.000000	3_3_101
ExtE	5473880.000000	3_3_101
ExtE	5475926.000000	3_3_101
ExtE	5477940.000000	3_3_101
ExtE	5479930.000000	3_3_101
ExtE	5481912.000000	3_3_101
ExtE	5483910.000000	3_3_101
FlxS	5503940.000000	3_1_102
FlxS	5505868.000000	3_1_102
FlxS	5507988.000000	3_1_102
FlxS	5509998.000000	3_1_102
FlxS	5512032.000000	3_1_102
FlxS	5513970.000000	3_1_102
FlxS	5515984.000000	3_1_102
FlxS	5518004.000000	3_1_102
FlxS	5519954.000000	3_1_102
FlxE	5504746.000000	3_1_102
FlxE	5506966.000000	3_1_102
FlxE	5509092.000000	3_1_102
FlxE	5511004.000000	3_1_102
FlxE	5512996.000000	3_1_102
FlxE	5514862.000000	3_1_102
FlxE	5516902.000000	3_1_102
FlxE	5518934.000000	3_1_102
FlxE	5521004.000000	3_1_102
ExtS	5504746.000000	3_1_102
ExtS	5506966.000000	3_1_102
ExtS	5509092.000000	3_1_102
ExtS	5511004.000000	3_1_102
ExtS	5512996.000000	3_1_102
ExtS	5514862.000000	3_1_102
ExtS	5516902.000000	3_1_102
ExtS	5518934.000000	3_1_102
ExtS	5521004.000000	3_1_102
ExtE	5505868.000000	3_1_102
ExtE	5507988.000000	3_1_102
ExtE	5509998.000000	3_1_102
ExtE	5512032.000000	3_1_102
ExtE	5513970.000000	3_1_102
ExtE	5515984.000000	3_1_102
ExtE	5518004.000000	3_1_102
ExtE	5519954.000000	3_1_102
ExtE	5521976.000000	3_1_102
FlxS	5541608.000000	1_6_103
FlxS	5543998.000000	1_6_103
FlxS	5546030.000000	1_6_103
FlxS	5548046.000000	1_6_103
FlxS	5550004.000000	1_6_103
FlxS	5552098.000000	1_6_103
FlxS	5554118.000000	1_6_103
FlxS	5555998.000000	1_6_103
FlxS	5558064.000000	1_6_103
FlxE	5543144.000000	1_6_103
FlxE	5544870.000000	1_6_103
FlxE	5546958.000000	1_6_103
FlxE	5548982.000000	1_6_103
FlxE	5550950.000000	1_6_103
FlxE	5552952.000000	1_6_103
FlxE	5554940.000000	1_6_103
FlxE	5556932.000000	1_6_103
FlxE	5558856.000000	1_6_103
ExtS	5543144.000000	1_6_103
ExtS	5544870.000000	1_6_103
ExtS	5546958.000000	1_6_103
ExtS	5548982.000000	1_6_103
ExtS	5550950.000000	1_6_103
ExtS	5552952.000000	1_6_103
ExtS	5554940.000000	1_6_103
ExtS	5556932.000000	1_6_103
ExtS	5558856.000000	1_6_103
ExtE	5543998.000000	1_6_103
ExtE	5546030.000000	1_6_103
ExtE	5548046.000000	1_6_103
ExtE	5550004.000000	1_6_103
ExtE	5552098.000000	1_6_103
ExtE	5554118.000000	1_6_103
ExtE	5555998.000000	1_6_103
ExtE	5558064.000000	1_6_103
ExtE	5560118.000000	1_6_103
FlxS	5578966.000000	6_1_104
FlxS	5582250.000000	6_1_104
FlxS	5584116.000000	6_1_104
FlxS	5586188.000000	6_1_104
FlxS	5588170.000000	6_1_104
FlxS	5590162.000000	6_1_104
FlxS	5592164.000000	6_1_104
FlxS	5594162.000000	6_1_104
FlxS	5596154.000000	6_1_104
FlxE	5580978.000000	6_1_104
FlxE	5583126.000000	6_1_104
FlxE	5585174.000000	6_1_104
FlxE	5587144.000000	6_1_104
FlxE	5589122.000000	6_1_104
FlxE	5591106.000000	6_1_104
FlxE	5593132.000000	6_1_104
FlxE	5595164.000000	6_1_104
FlxE	5597192.000000	6_1_104
ExtS	5580978.000000	6_1_104
ExtS	5583126.000000	6_1_104
ExtS	5585174.000000	6_1_104
ExtS	5587144.000000	6_1_104
ExtS	5589122.000000	6_1_104
ExtS	5591106.000000	6_1_104
ExtS	5593132.000000	6_1_104
ExtS	5595164.000000	6_1_104
ExtE	5582250.000000	6_1_104
ExtE	5584116.000000	6_1_104
ExtE	5586188.000000	6_1_104
ExtE	5588170.000000	6_1_104
ExtE	5590162.000000	6_1_104
ExtE	5592164.000000	6_1_104
ExtE	5594162.000000	6_1_104
ExtE	5596154.000000	6_1_104
FlxS	5617808.000000	1_6_105
FlxS	5620248.000000	1_6_105
FlxS	5622140.000000	1_6_105
FlxS	5624118.000000	1_6_105
FlxS	5626114.000000	1_6_105
FlxS	5628170.000000	1_6_105
FlxS	5630196.000000	1_6_105
FlxS	5632282.000000	1_6_105
FlxS	5634296.000000	1_6_105
FlxE	5619424.000000	1_6_105
FlxE	5621108.000000	1_6_105
FlxE	5623090.000000	1_6_105
FlxE	5625090.000000	1_6_105
FlxE	5627118.000000	1_6_105
FlxE	5629184.000000	1_6_105
FlxE	5631052.000000	1_6_105
FlxE	5633226.000000	1_6_105
FlxE	5635128.000000	1_6_105
ExtS	5619424.000000	1_6_105
ExtS	5621108.000000	1_6_105
ExtS	5623090.000000	1_6_105
ExtS	5625090.000000	1_6_105
ExtS	5627118.000000	1_6_105
ExtS	5629184.000000	1_6_105
ExtS	5631052.000000	1_6_105
ExtS	5633226.000000	1_6_105
ExtE	5620248.000000	1_6_105
ExtE	5622140.000000	1_6_105
ExtE	5624118.000000	1_6_105
ExtE	5626114.000000	1_6_105
ExtE	5628170.000000	1_6_105
ExtE	5630196.000000	1_6_105
ExtE	5632282.000000	1_6_105
ExtE	5634296.000000	1_6_105
FlxS	5654170.000000	6_3_106
FlxS	5656220.000000	6_3_106
FlxS	5658178.000000	6_3_106
FlxS	5660224.000000	6_3_106
FlxS	5662262.000000	6_3_106
FlxS	5664380.000000	6_3_106
FlxS	5666348.000000	6_3_106
FlxS	5668284.000000	6_3_106
FlxS	5670314.000000	6_3_106
FlxS	5672292.000000	6_3_106
FlxE	5655284.000000	6_3_106
FlxE	5657268.000000	6_3_106
FlxE	5659260.000000	6_3_106
FlxE	5661230.000000	6_3_106
FlxE	5663274.000000	6_3_106
FlxE	5665404.000000	6_3_106
FlxE	5667304.000000	6_3_106
FlxE	5669244.000000	6_3_106
FlxE	5671264.000000	6_3_106
FlxE	5673350.000000	6_3_106
ExtS	5655284.000000	6_3_106
ExtS	5657268.000000	6_3_106
ExtS	5659260.000000	6_3_106
ExtS	5661230.000000	6_3_106
ExtS	5663274.000000	6_3_106
ExtS	5665404.000000	6_3_106
ExtS	5667304.000000	6_3_106
ExtS	5669244.000000	6_3_106
ExtS	5671264.000000	6_3_106
ExtE	5656220.000000	6_3_106
ExtE	5658178.000000	6_3_106
ExtE	5660224.000000	6_3_106
ExtE	5662262.000000	6_3_106
ExtE	5664380.000000	6_3_106
ExtE	5666348.000000	6_3_106
ExtE	5668284.000000	6_3_106
ExtE	5670314.000000	6_3_106
ExtE	5672292.000000	6_3_106
FlxS	5695878.000000	3_6_107
FlxS	5698388.000000	3_6_107
FlxS	5700374.000000	3_6_107
FlxS	5702360.000000	3_6_107
FlxS	5704404.000000	3_6_107
FlxS	5706404.000000	3_6_107
FlxS	5708478.000000	3_6_107
FlxS	5710448.000000	3_6_107
FlxS	5712386.000000	3_6_107
FlxE	5697514.000000	3_6_107
FlxE	5699288.000000	3_6_107
FlxE	5701426.000000	3_6_107
FlxE	5703232.000000	3_6_107
FlxE	5705248.000000	3_6_107
FlxE	5707274.000000	3_6_107
FlxE	5709344.000000	3_6_107
FlxE	5711286.000000	3_6_107
FlxE	5713362.000000	3_6_107
ExtS	5697514.000000	3_6_107
ExtS	5699288.000000	3_6_107
ExtS	5701426.000000	3_6_107
ExtS	5703232.000000	3_6_107
ExtS	5705248.000000	3_6_107
ExtS	5707274.000000	3_6_107
ExtS	5709344.000000	3_6_107
ExtS	5711286.000000	3_6_107
ExtE	5698388.000000	3_6_107
ExtE	5700374.000000	3_6_107
ExtE	5702360.000000	3_6_107
ExtE	5704404.000000	3_6_107
ExtE	5706404.000000	3_6_107
ExtE	5708478.000000	3_6_107
ExtE	5710448.000000	3_6_107
ExtE	5712386.000000	3_6_107
FlxS	5732212.000000	6_3_108
FlxS	5734456.000000	6_3_108
FlxS	5736480.000000	6_3_108
FlxS	5738498.000000	6_3_108
FlxS	5740484.000000	6_3_108
FlxS	5742420.000000	6_3_108
FlxS	5744540.000000	6_3_108
FlxS	5746544.000000	6_3_108
FlxS	5748570.000000	6_3_108
FlxE	5733410.000000	6_3_108
FlxE	5735486.000000	6_3_108
FlxE	5737474.000000	6_3_108
FlxE	5739496.000000	6_3_108
FlxE	5741422.000000	6_3_108
FlxE	5743314.000000	6_3_108
FlxE	5745500.000000	6_3_108
FlxE	5747516.000000	6_3_108
FlxE	5749526.000000	6_3_108
ExtS	5733410.000000	6_3_108
ExtS	5735486.000000	6_3_108
ExtS	5737474.000000	6_3_108
ExtS	5739496.000000	6_3_108
ExtS	5741422.000000	6_3_108
ExtS	5743314.000000	6_3_108
ExtS	5745500.000000	6_3_108
ExtS	5747516.000000	6_3_108
ExtS	5749526.000000	6_3_108
ExtE	5734456.000000	6_3_108
ExtE	5736480.000000	6_3_108
ExtE	5738498.000000	6_3_108
ExtE	5740484.000000	6_3_108
ExtE	5742420.000000	6_3_108
ExtE	5744540.000000	6_3_108
ExtE	5746544.000000	6_3_108
ExtE	5748570.000000	6_3_108
ExtE	5750544.000000	6_3_108
FlxS	5770012.000000	3_1_109
FlxS	5772458.000000	3_1_109
FlxS	5774560.000000	3_1_109
FlxS	5776564.000000	3_1_109
FlxS	5778592.000000	3_1_109
FlxS	5780476.000000	3_1_109
FlxS	5782612.000000	3_1_109
FlxS	5784632.000000	3_1_109
FlxS	5786596.000000	3_1_109
FlxE	5771512.000000	3_1_109
FlxE	5773552.000000	3_1_109
FlxE	5775468.000000	3_1_109
FlxE	5777566.000000	3_1_109
FlxE	5779552.000000	3_1_109
FlxE	5781540.000000	3_1_109
FlxE	5783580.000000	3_1_109
FlxE	5785644.000000	3_1_109
FlxE	5787486.000000	3_1_109
ExtS	5771512.000000	3_1_109
ExtS	5773552.000000	3_1_109
ExtS	5775468.000000	3_1_109
ExtS	5777566.000000	3_1_109
ExtS	5779552.000000	3_1_109
ExtS	5781540.000000	3_1_109
ExtS	5783580.000000	3_1_109
ExtS	5785644.000000	3_1_109
ExtE	5772458.000000	3_1_109
ExtE	5774560.000000	3_1_109
ExtE	5776564.000000	3_1_109
ExtE	5778592.000000	3_1_109
ExtE	5780476.000000	3_1_109
ExtE	5782612.000000	3_1_109
ExtE	5784632.000000	3_1_109
ExtE	5786596.000000	3_1_109
FlxS	5806946.000000	1_3_110
FlxS	5810668.000000	1_3_110
FlxS	5812654.000000	1_3_110
FlxS	5814632.000000	1_3_110
FlxS	5816652.000000	1_3_110
FlxS	5818640.000000	1_3_110
FlxS	5820700.000000	1_3_110
FlxS	5822654.000000	1_3_110
FlxE	5809716.000000	1_3_110
FlxE	5811624.000000	1_3_110
FlxE	5813630.000000	1_3_110
FlxE	5815608.000000	1_3_110
FlxE	5817538.000000	1_3_110
FlxE	5819600.000000	1_3_110
FlxE	5821492.000000	1_3_110
FlxE	5823604.000000	1_3_110
ExtS	5809716.000000	1_3_110
ExtS	5811624.000000	1_3_110
ExtS	5813630.000000	1_3_110
ExtS	5815608.000000	1_3_110
ExtS	5817538.000000	1_3_110
ExtS	5819600.000000	1_3_110
ExtS	5821492.000000	1_3_110
ExtS	5823604.000000	1_3_110
ExtE	5810668.000000	1_3_110
ExtE	5812654.000000	1_3_110
ExtE	5814632.000000	1_3_110
ExtE	5816652.000000	1_3_110
ExtE	5818640.000000	1_3_110
ExtE	5820700.000000	1_3_110
ExtE	5822654.000000	1_3_110
ExtE	5824738.000000	1_3_110
FlxS	5844246.000000	3_6_111
FlxS	5846770.000000	3_6_111
FlxS	5848686.000000	3_6_111
FlxS	5850726.000000	3_6_111
FlxS	5852758.000000	3_6_111
FlxS	5854850.000000	3_6_111
FlxS	5856896.000000	3_6_111
FlxS	5858860.000000	3_6_111
FlxS	5860886.000000	3_6_111
FlxE	5845866.000000	3_6_111
FlxE	5847602.000000	3_6_111
FlxE	5849656.000000	3_6_111
FlxE	5851686.000000	3_6_111
FlxE	5853646.000000	3_6_111
FlxE	5855730.000000	3_6_111
FlxE	5857738.000000	3_6_111
FlxE	5859718.000000	3_6_111
FlxE	5861780.000000	3_6_111
ExtS	5845866.000000	3_6_111
ExtS	5847602.000000	3_6_111
ExtS	5849656.000000	3_6_111
ExtS	5851686.000000	3_6_111
ExtS	5853646.000000	3_6_111
ExtS	5855730.000000	3_6_111
ExtS	5857738.000000	3_6_111
ExtS	5859718.000000	3_6_111
ExtS	5861780.000000	3_6_111
ExtE	5846770.000000	3_6_111
ExtE	5848686.000000	3_6_111
ExtE	5850726.000000	3_6_111
ExtE	5852758.000000	3_6_111
ExtE	5854850.000000	3_6_111
ExtE	5856896.000000	3_6_111
ExtE	5858860.000000	3_6_111
ExtE	5860886.000000	3_6_111
ExtE	5862768.000000	3_6_111
FlxS	5881908.000000	6_1_112
FlxS	5884766.000000	6_1_112
FlxS	5886834.000000	6_1_112
FlxS	5888972.000000	6_1_112
FlxS	5890912.000000	6_1_112
FlxS	5892888.000000	6_1_112
FlxS	5894878.000000	6_1_112
FlxS	5897016.000000	6_1_112
FlxS	5899040.000000	6_1_112
FlxE	5883788.000000	6_1_112
FlxE	5885844.000000	6_1_112
FlxE	5887898.000000	6_1_112
FlxE	5889930.000000	6_1_112
FlxE	5891860.000000	6_1_112
FlxE	5893768.000000	6_1_112
FlxE	5895746.000000	6_1_112
FlxE	5897978.000000	6_1_112
FlxE	5899828.000000	6_1_112
ExtS	5883788.000000	6_1_112
ExtS	5885844.000000	6_1_112
ExtS	5887898.000000	6_1_112
ExtS	5889930.000000	6_1_112
ExtS	5891860.000000	6_1_112
ExtS	5893768.000000	6_1_112
ExtS	5895746.000000	6_1_112
ExtS	5897978.000000	6_1_112
ExtE	5884766.000000	6_1_112
ExtE	5886834.000000	6_1_112
ExtE	5888972.000000	6_1_112
ExtE	5890912.000000	6_1_112
ExtE	5892888.000000	6_1_112
ExtE	5894878.000000	6_1_112
ExtE	5897016.000000	6_1_112
ExtE	5899040.000000	6_1_112
FlxS	5930644.000000	1_3_113
FlxS	5932890.000000	1_3_113
FlxS	5934952.000000	1_3_113
FlxS	5936946.000000	1_3_113
FlxS	5938884.000000	1_3_113
FlxS	5940862.000000	1_3_113
FlxS	5943000.000000	1_3_113
FlxS	5944956.000000	1_3_113
FlxS	5946932.000000	1_3_113
FlxE	5931918.000000	1_3_113
FlxE	5933998.000000	1_3_113
FlxE	5935882.000000	1_3_113
FlxE	5937956.000000	1_3_113
FlxE	5939954.000000	1_3_113
FlxE	5942038.000000	1_3_113
FlxE	5943976.000000	1_3_113
FlxE	5945976.000000	1_3_113
FlxE	5947984.000000	1_3_113
ExtS	5931918.000000	1_3_113
ExtS	5933998.000000	1_3_113
ExtS	5935882.000000	1_3_113
ExtS	5937956.000000	1_3_113
ExtS	5939954.000000	1_3_113
ExtS	5942038.000000	1_3_113
ExtS	5943976.000000	1_3_113
ExtS	5945976.000000	1_3_113
ExtE	5932890.000000	1_3_113
ExtE	5934952.000000	1_3_113
ExtE	5936946.000000	1_3_113
ExtE	5938884.000000	1_3_113
ExtE	5940862.000000	1_3_113
ExtE	5943000.000000	1_3_113
ExtE	5944956.000000	1_3_113
ExtE	5946932.000000	1_3_113
FlxS	5968454.000000	3_6_114
FlxS	5971026.000000	3_6_114
FlxS	5973012.000000	3_6_114
FlxS	5975014.000000	3_6_114
FlxS	5976938.000000	3_6_114
FlxS	5979018.000000	3_6_114
FlxS	5981162.000000	3_6_114
FlxS	5983076.000000	3_6_114
FlxS	5985048.000000	3_6_114
FlxE	5970044.000000	3_6_114
FlxE	5972090.000000	3_6_114
FlxE	5974058.000000	3_6_114
FlxE	5975982.000000	3_6_114
FlxE	5978056.000000	3_6_114
FlxE	5980210.000000	3_6_114
FlxE	5982200.000000	3_6_114
FlxE	5984094.000000	3_6_114
FlxE	5986064.000000	3_6_114
ExtS	5970044.000000	3_6_114
ExtS	5972090.000000	3_6_114
ExtS	5974058.000000	3_6_114
ExtS	5975982.000000	3_6_114
ExtS	5978056.000000	3_6_114
ExtS	5980210.000000	3_6_114
ExtS	5982200.000000	3_6_114
ExtS	5984094.000000	3_6_114
ExtS	5986064.000000	3_6_114
ExtE	5971026.000000	3_6_114
ExtE	5973012.000000	3_6_114
ExtE	5975014.000000	3_6_114
ExtE	5976938.000000	3_6_114
ExtE	5979018.000000	3_6_114
ExtE	5981162.000000	3_6_114
ExtE	5983076.000000	3_6_114
ExtE	5985048.000000	3_6_114
ExtE	5987014.000000	3_6_114
FlxS	6006504.000000	6_1_115
FlxS	6008908.000000	6_1_115
FlxS	6011032.000000	6_1_115
FlxS	6013182.000000	6_1_115
FlxS	6015174.000000	6_1_115
FlxS	6017178.000000	6_1_115
FlxS	6019080.000000	6_1_115
FlxS	6021206.000000	6_1_115
FlxS	6023208.000000	6_1_115
FlxE	6008078.000000	6_1_115
FlxE	6010180.000000	6_1_115
FlxE	6012164.000000	6_1_115
FlxE	6014186.000000	6_1_115
FlxE	6016186.000000	6_1_115
FlxE	6018056.000000	6_1_115
FlxE	6020196.000000	6_1_115
FlxE	6022180.000000	6_1_115
FlxE	6024136.000000	6_1_115
ExtS	6008078.000000	6_1_115
ExtS	6010180.000000	6_1_115
ExtS	6012164.000000	6_1_115
ExtS	6014186.000000	6_1_115
ExtS	6016186.000000	6_1_115
ExtS	6018056.000000	6_1_115
ExtS	6020196.000000	6_1_115
ExtS	6022180.000000	6_1_115
ExtE	6008908.000000	6_1_115
ExtE	6011032.000000	6_1_115
ExtE	6013182.000000	6_1_115
ExtE	6015174.000000	6_1_115
ExtE	6017178.000000	6_1_115
ExtE	6019080.000000	6_1_115
ExtE	6021206.000000	6_1_115
ExtE	6023208.000000	6_1_115
FlxS	6079950.000000	1_1_116
FlxS	6083270.000000	1_1_116
FlxS	6085218.000000	1_1_116
FlxS	6087254.000000	1_1_116
FlxS	6089268.000000	1_1_116
FlxS	6091310.000000	1_1_116
FlxS	6093250.000000	1_1_116
FlxS	6095394.000000	1_1_116
FlxS	6097308.000000	1_1_116
FlxE	6082306.000000	1_1_116
FlxE	6084248.000000	1_1_116
FlxE	6086312.000000	1_1_116
FlxE	6088298.000000	1_1_116
FlxE	6090346.000000	1_1_116
FlxE	6092312.000000	1_1_116
FlxE	6094264.000000	1_1_116
FlxE	6096396.000000	1_1_116
FlxE	6098344.000000	1_1_116
ExtS	6082306.000000	1_1_116
ExtS	6084248.000000	1_1_116
ExtS	6086312.000000	1_1_116
ExtS	6088298.000000	1_1_116
ExtS	6090346.000000	1_1_116
ExtS	6092312.000000	1_1_116
ExtS	6094264.000000	1_1_116
ExtS	6096396.000000	1_1_116
ExtE	6083270.000000	1_1_116
ExtE	6085218.000000	1_1_116
ExtE	6087254.000000	1_1_116
ExtE	6089268.000000	1_1_116
ExtE	6091310.000000	1_1_116
ExtE	6093250.000000	1_1_116
ExtE	6095394.000000	1_1_116
ExtE	6097308.000000	1_1_116
FlxS	6116882.000000	1_3_117
FlxS	6119324.000000	1_3_117
FlxS	6121330.000000	1_3_117
FlxS	6123402.000000	1_3_117
FlxS	6125300.000000	1_3_117
FlxS	6127472.000000	1_3_117
FlxS	6129500.000000	1_3_117
FlxS	6131438.000000	1_3_117
FlxS	6133498.000000	1_3_117
FlxE	6118372.000000	1_3_117
FlxE	6120352.000000	1_3_117
FlxE	6122378.000000	1_3_117
FlxE	6124392.000000	1_3_117
FlxE	6126400.000000	1_3_117
FlxE	6128400.000000	1_3_117
FlxE	6130480.000000	1_3_117
FlxE	6132472.000000	1_3_117
FlxE	6134482.000000	1_3_117
ExtS	6118372.000000	1_3_117
ExtS	6120352.000000	1_3_117
ExtS	6122378.000000	1_3_117
ExtS	6124392.000000	1_3_117
ExtS	6126400.000000	1_3_117
ExtS	6128400.000000	1_3_117
ExtS	6130480.000000	1_3_117
ExtS	6132472.000000	1_3_117
ExtS	6134482.000000	1_3_117
ExtE	6119324.000000	1_3_117
ExtE	6121330.000000	1_3_117
ExtE	6123402.000000	1_3_117
ExtE	6125300.000000	1_3_117
ExtE	6127472.000000	1_3_117
ExtE	6129500.000000	1_3_117
ExtE	6131438.000000	1_3_117
ExtE	6133498.000000	1_3_117
ExtE	6135442.000000	1_3_117
FlxS	6153566.000000	3_6_118
FlxS	6155454.000000	3_6_118
FlxS	6157372.000000	3_6_118
FlxS	6159520.000000	3_6_118
FlxS	6161502.000000	3_6_118
FlxS	6163480.000000	3_6_118
FlxS	6165460.000000	3_6_118
FlxS	6167538.000000	3_6_118
FlxS	6169502.000000	3_6_118
FlxE	6154612.000000	3_6_118
FlxE	6156376.000000	3_6_118
FlxE	6158380.000000	3_6_118
FlxE	6160558.000000	3_6_118
FlxE	6162526.000000	3_6_118
FlxE	6164460.000000	3_6_118
FlxE	6166496.000000	3_6_118
FlxE	6168386.000000	3_6_118
FlxE	6170506.000000	3_6_118
ExtS	6154612.000000	3_6_118
ExtS	6156376.000000	3_6_118
ExtS	6158380.000000	3_6_118
ExtS	6160558.000000	3_6_118
ExtS	6162526.000000	3_6_118
ExtS	6164460.000000	3_6_118
ExtS	6166496.000000	3_6_118
ExtS	6168386.000000	3_6_118
ExtS	6170506.000000	3_6_118
ExtE	6155454.000000	3_6_118
ExtE	6157372.000000	3_6_118
ExtE	6159520.000000	3_6_118
ExtE	6161502.000000	3_6_118
ExtE	6163480.000000	3_6_118
ExtE	6165460.000000	3_6_118
ExtE	6167538.000000	3_6_118
ExtE	6169502.000000	3_6_118
ExtE	6171520.000000	3_6_118
FlxS	6321432.000000	6_6_119
FlxS	6323984.000000	6_6_119
FlxS	6325928.000000	6_6_119
FlxS	6327866.000000	6_6_119
FlxS	6329872.000000	6_6_119
FlxS	6331970.000000	6_6_119
FlxS	6333922.000000	6_6_119
FlxS	6335996.000000	6_6_119
FlxS	6338022.000000	6_6_119
FlxE	6323216.000000	6_6_119
FlxE	6324810.000000	6_6_119
FlxE	6326864.000000	6_6_119
FlxE	6328800.000000	6_6_119
FlxE	6330772.000000	6_6_119
FlxE	6332862.000000	6_6_119
FlxE	6334894.000000	6_6_119
FlxE	6336888.000000	6_6_119
FlxE	6338962.000000	6_6_119
ExtS	6323216.000000	6_6_119
ExtS	6324810.000000	6_6_119
ExtS	6326864.000000	6_6_119
ExtS	6328800.000000	6_6_119
ExtS	6330772.000000	6_6_119
ExtS	6332862.000000	6_6_119
ExtS	6334894.000000	6_6_119
ExtS	6336888.000000	6_6_119
ExtS	6338962.000000	6_6_119
ExtE	6323984.000000	6_6_119
ExtE	6325928.000000	6_6_119
ExtE	6327866.000000	6_6_119
ExtE	6329872.000000	6_6_119
ExtE	6331970.000000	6_6_119
ExtE	6333922.000000	6_6_119
ExtE	6335996.000000	6_6_119
ExtE	6338022.000000	6_6_119
ExtE	6340012.000000	6_6_119
FlxS	6359472.000000	6_3_120
FlxS	6361852.000000	6_3_120
FlxS	6364030.000000	6_3_120
FlxS	6366108.000000	6_3_120
FlxS	6368028.000000	6_3_120
FlxS	6369986.000000	6_3_120
FlxS	6371986.000000	6_3_120
FlxS	6374022.000000	6_3_120
FlxS	6376084.000000	6_3_120
FlxE	6361030.000000	6_3_120
FlxE	6362966.000000	6_3_120
FlxE	6364980.000000	6_3_120
FlxE	6367008.000000	6_3_120
FlxE	6368926.000000	6_3_120
FlxE	6370986.000000	6_3_120
FlxE	6372928.000000	6_3_120
FlxE	6374986.000000	6_3_120
FlxE	6377006.000000	6_3_120
ExtS	6361030.000000	6_3_120
ExtS	6362966.000000	6_3_120
ExtS	6364980.000000	6_3_120
ExtS	6367008.000000	6_3_120
ExtS	6368926.000000	6_3_120
ExtS	6370986.000000	6_3_120
ExtS	6372928.000000	6_3_120
ExtS	6374986.000000	6_3_120
ExtS	6377006.000000	6_3_120
ExtE	6361852.000000	6_3_120
ExtE	6364030.000000	6_3_120
ExtE	6366108.000000	6_3_120
ExtE	6368028.000000	6_3_120
ExtE	6369986.000000	6_3_120
ExtE	6371986.000000	6_3_120
ExtE	6374022.000000	6_3_120
ExtE	6376084.000000	6_3_120
ExtE	6378034.000000	6_3_120
FlxS	6404068.000000	3_1_121
FlxS	6406084.000000	3_1_121
FlxS	6408032.000000	3_1_121
FlxS	6410066.000000	3_1_121
FlxS	6412182.000000	3_1_121
FlxS	6414230.000000	3_1_121
FlxS	6416242.000000	3_1_121
FlxS	6418114.000000	3_1_121
FlxS	6420100.000000	3_1_121
FlxE	6404956.000000	3_1_121
FlxE	6407048.000000	3_1_121
FlxE	6409062.000000	3_1_121
FlxE	6411134.000000	3_1_121
FlxE	6413176.000000	3_1_121
FlxE	6415236.000000	3_1_121
FlxE	6417150.000000	3_1_121
FlxE	6419110.000000	3_1_121
FlxE	6421006.000000	3_1_121
ExtS	6404956.000000	3_1_121
ExtS	6407048.000000	3_1_121
ExtS	6409062.000000	3_1_121
ExtS	6411134.000000	3_1_121
ExtS	6413176.000000	3_1_121
ExtS	6415236.000000	3_1_121
ExtS	6417150.000000	3_1_121
ExtS	6419110.000000	3_1_121
ExtS	6421006.000000	3_1_121
ExtE	6406084.000000	3_1_121
ExtE	6408032.000000	3_1_121
ExtE	6410066.000000	3_1_121
ExtE	6412182.000000	3_1_121
ExtE	6414230.000000	3_1_121
ExtE	6416242.000000	3_1_121
ExtE	6418114.000000	3_1_121
ExtE	6420100.000000	3_1_121
ExtE	6422110.000000	3_1_121
FlxS	6443454.000000	1_1_122
FlxS	6446248.000000	1_1_122
FlxS	6448264.000000	1_1_122
FlxS	6450250.000000	1_1_122
FlxS	6452224.000000	1_1_122
FlxS	6454304.000000	1_1_122
FlxS	6456274.000000	1_1_122
FlxS	6458292.000000	1_1_122
FlxS	6460266.000000	1_1_122
FlxE	6445174.000000	1_1_122
FlxE	6447150.000000	1_1_122
FlxE	6449224.000000	1_1_122
FlxE	6451148.000000	1_1_122
FlxE	6453234.000000	1_1_122
FlxE	6455254.000000	1_1_122
FlxE	6457194.000000	1_1_122
