type	latency	desc
ExtE	3438562.000000	6_1_78
ExtE	3440318.000000	6_1_78
ExtE	3441980.000000	6_1_78
FlxS	3467874.000000	1_3_79
FlxS	3469602.000000	1_3_79
FlxS	3471252.000000	1_3_79
FlxS	3472936.000000	1_3_79
FlxS	3474568.000000	1_3_79
FlxS	3476140.000000	1_3_79
FlxS	3477754.000000	1_3_79
FlxS	3479386.000000	1_3_79
FlxS	3481114.000000	1_3_79
FlxS	3482674.000000	1_3_79
FlxS	3484304.000000	1_3_79
FlxE	3468738.000000	1_3_79
FlxE	3470494.000000	1_3_79
FlxE	3472130.000000	1_3_79
FlxE	3473808.000000	1_3_79
FlxE	3475418.000000	1_3_79
FlxE	3477040.000000	1_3_79
FlxE	3478636.000000	1_3_79
FlxE	3480254.000000	1_3_79
FlxE	3481958.000000	1_3_79
FlxE	3483630.000000	1_3_79
FlxE	3485340.000000	1_3_79
ExtS	3468738.000000	1_3_79
ExtS	3470494.000000	1_3_79
ExtS	3472130.000000	1_3_79
ExtS	3473808.000000	1_3_79
ExtS	3475418.000000	1_3_79
ExtS	3477040.000000	1_3_79
ExtS	3478636.000000	1_3_79
ExtS	3480254.000000	1_3_79
ExtS	3481958.000000	1_3_79
ExtS	3483630.000000	1_3_79
ExtE	3469602.000000	1_3_79
ExtE	3471252.000000	1_3_79
ExtE	3472936.000000	1_3_79
ExtE	3474568.000000	1_3_79
ExtE	3476140.000000	1_3_79
ExtE	3477754.000000	1_3_79
ExtE	3479386.000000	1_3_79
ExtE	3481114.000000	1_3_79
ExtE	3482674.000000	1_3_79
ExtE	3484304.000000	1_3_79
FlxS	3504442.000000	3_6_80
FlxS	3506150.000000	3_6_80
FlxS	3507814.000000	3_6_80
FlxS	3509500.000000	3_6_80
FlxS	3511244.000000	3_6_80
FlxS	3512846.000000	3_6_80
FlxS	3514510.000000	3_6_80
FlxS	3516172.000000	3_6_80
FlxS	3517878.000000	3_6_80
FlxS	3519478.000000	3_6_80
FlxS	3521104.000000	3_6_80
FlxE	3505390.000000	3_6_80
FlxE	3506988.000000	3_6_80
FlxE	3508696.000000	3_6_80
FlxE	3510374.000000	3_6_80
FlxE	3512074.000000	3_6_80
FlxE	3513696.000000	3_6_80
FlxE	3515374.000000	3_6_80
FlxE	3517010.000000	3_6_80
FlxE	3518786.000000	3_6_80
FlxE	3520348.000000	3_6_80
FlxE	3522048.000000	3_6_80
ExtS	3505390.000000	3_6_80
ExtS	3506988.000000	3_6_80
ExtS	3508696.000000	3_6_80
ExtS	3510374.000000	3_6_80
ExtS	3512074.000000	3_6_80
ExtS	3513696.000000	3_6_80
ExtS	3515374.000000	3_6_80
ExtS	3517010.000000	3_6_80
ExtS	3518786.000000	3_6_80
ExtS	3520348.000000	3_6_80
ExtE	3506150.000000	3_6_80
ExtE	3507814.000000	3_6_80
ExtE	3509500.000000	3_6_80
ExtE	3511244.000000	3_6_80
ExtE	3512846.000000	3_6_80
ExtE	3514510.000000	3_6_80
ExtE	3516172.000000	3_6_80
ExtE	3517878.000000	3_6_80
ExtE	3519478.000000	3_6_80
ExtE	3521104.000000	3_6_80
FlxS	3541224.000000	6_1_81
FlxS	3542890.000000	6_1_81
FlxS	3544510.000000	6_1_81
FlxS	3546320.000000	6_1_81
FlxS	3548008.000000	6_1_81
FlxS	3549722.000000	6_1_81
FlxS	3551410.000000	6_1_81
FlxS	3553070.000000	6_1_81
FlxS	3554772.000000	6_1_81
FlxS	3556330.000000	6_1_81
FlxS	3558040.000000	6_1_81
FlxE	3542086.000000	6_1_81
FlxE	3543762.000000	6_1_81
FlxE	3545482.000000	6_1_81
FlxE	3547160.000000	6_1_81
FlxE	3548926.000000	6_1_81
FlxE	3550622.000000	6_1_81
FlxE	3552258.000000	6_1_81
FlxE	3553914.000000	6_1_81
FlxE	3555554.000000	6_1_81
FlxE	3557242.000000	6_1_81
FlxE	3558950.000000	6_1_81
ExtS	3542086.000000	6_1_81
ExtS	3543762.000000	6_1_81
ExtS	3545482.000000	6_1_81
ExtS	3547160.000000	6_1_81
ExtS	3548926.000000	6_1_81
ExtS	3550622.000000	6_1_81
ExtS	3552258.000000	6_1_81
ExtS	3553914.000000	6_1_81
ExtS	3555554.000000	6_1_81
ExtS	3557242.000000	6_1_81
ExtE	3542890.000000	6_1_81
ExtE	3544510.000000	6_1_81
ExtE	3546320.000000	6_1_81
ExtE	3548008.000000	6_1_81
ExtE	3549722.000000	6_1_81
ExtE	3551410.000000	6_1_81
ExtE	3553070.000000	6_1_81
ExtE	3554772.000000	6_1_81
ExtE	3556330.000000	6_1_81
ExtE	3558040.000000	6_1_81
FlxS	3591512.000000	1_1_82
FlxS	3593210.000000	1_1_82
FlxS	3594920.000000	1_1_82
FlxS	3596540.000000	1_1_82
FlxS	3598168.000000	1_1_82
FlxS	3599748.000000	1_1_82
FlxS	3601450.000000	1_1_82
FlxS	3603148.000000	1_1_82
FlxS	3604804.000000	1_1_82
FlxS	3606472.000000	1_1_82
FlxS	3608210.000000	1_1_82
FlxE	3592462.000000	1_1_82
FlxE	3594088.000000	1_1_82
FlxE	3595726.000000	1_1_82
FlxE	3597344.000000	1_1_82
FlxE	3598980.000000	1_1_82
FlxE	3600640.000000	1_1_82
FlxE	3602298.000000	1_1_82
FlxE	3604032.000000	1_1_82
FlxE	3605654.000000	1_1_82
FlxE	3607388.000000	1_1_82
FlxE	3608960.000000	1_1_82
ExtS	3592462.000000	1_1_82
ExtS	3594088.000000	1_1_82
ExtS	3595726.000000	1_1_82
ExtS	3597344.000000	1_1_82
ExtS	3598980.000000	1_1_82
ExtS	3600640.000000	1_1_82
ExtS	3602298.000000	1_1_82
ExtS	3604032.000000	1_1_82
ExtS	3605654.000000	1_1_82
ExtS	3607388.000000	1_1_82
ExtS	3608960.000000	1_1_82
ExtE	3593210.000000	1_1_82
ExtE	3594920.000000	1_1_82
ExtE	3596540.000000	1_1_82
ExtE	3598168.000000	1_1_82
ExtE	3599748.000000	1_1_82
ExtE	3601450.000000	1_1_82
ExtE	3603148.000000	1_1_82
ExtE	3604804.000000	1_1_82
ExtE	3606472.000000	1_1_82
ExtE	3608210.000000	1_1_82
ExtE	3609830.000000	1_1_82
FlxS	3629916.000000	1_3_83
FlxS	3631598.000000	1_3_83
FlxS	3633292.000000	1_3_83
FlxS	3634878.000000	1_3_83
FlxS	3636488.000000	1_3_83
FlxS	3638106.000000	1_3_83
FlxS	3639754.000000	1_3_83
FlxS	3641472.000000	1_3_83
FlxS	3643172.000000	1_3_83
FlxS	3644824.000000	1_3_83
FlxS	3646584.000000	1_3_83
FlxE	3630804.000000	1_3_83
FlxE	3632472.000000	1_3_83
FlxE	3634120.000000	1_3_83
FlxE	3635716.000000	1_3_83
FlxE	3637316.000000	1_3_83
FlxE	3639000.000000	1_3_83
FlxE	3640670.000000	1_3_83
FlxE	3642360.000000	1_3_83
FlxE	3643998.000000	1_3_83
FlxE	3645778.000000	1_3_83
FlxE	3647424.000000	1_3_83
ExtS	3630804.000000	1_3_83
ExtS	3632472.000000	1_3_83
ExtS	3634120.000000	1_3_83
ExtS	3635716.000000	1_3_83
ExtS	3637316.000000	1_3_83
ExtS	3639000.000000	1_3_83
ExtS	3640670.000000	1_3_83
ExtS	3642360.000000	1_3_83
ExtS	3643998.000000	1_3_83
ExtS	3645778.000000	1_3_83
ExtS	3647424.000000	1_3_83
ExtE	3631598.000000	1_3_83
ExtE	3633292.000000	1_3_83
ExtE	3634878.000000	1_3_83
ExtE	3636488.000000	1_3_83
ExtE	3638106.000000	1_3_83
ExtE	3639754.000000	1_3_83
ExtE	3641472.000000	1_3_83
ExtE	3643172.000000	1_3_83
ExtE	3644824.000000	1_3_83
ExtE	3646584.000000	1_3_83
ExtE	3648292.000000	1_3_83
FlxS	3669788.000000	3_6_84
FlxS	3671662.000000	3_6_84
FlxS	3673428.000000	3_6_84
FlxS	3675112.000000	3_6_84
FlxS	3676742.000000	3_6_84
FlxS	3678420.000000	3_6_84
FlxS	3680024.000000	3_6_84
FlxS	3681776.000000	3_6_84
FlxS	3683472.000000	3_6_84
FlxS	3685038.000000	3_6_84
FlxE	3670778.000000	3_6_84
FlxE	3672614.000000	3_6_84
FlxE	3674284.000000	3_6_84
FlxE	3676004.000000	3_6_84
FlxE	3677552.000000	3_6_84
FlxE	3679248.000000	3_6_84
FlxE	3680832.000000	3_6_84
FlxE	3682598.000000	3_6_84
FlxE	3684222.000000	3_6_84
FlxE	3685888.000000	3_6_84
ExtS	3670778.000000	3_6_84
ExtS	3672614.000000	3_6_84
ExtS	3674284.000000	3_6_84
ExtS	3676004.000000	3_6_84
ExtS	3677552.000000	3_6_84
ExtS	3679248.000000	3_6_84
ExtS	3680832.000000	3_6_84
ExtS	3682598.000000	3_6_84
ExtS	3684222.000000	3_6_84
ExtS	3685888.000000	3_6_84
ExtE	3671662.000000	3_6_84
ExtE	3673428.000000	3_6_84
ExtE	3675112.000000	3_6_84
ExtE	3676742.000000	3_6_84
ExtE	3678420.000000	3_6_84
ExtE	3680024.000000	3_6_84
ExtE	3681776.000000	3_6_84
ExtE	3683472.000000	3_6_84
ExtE	3685038.000000	3_6_84
ExtE	3686694.000000	3_6_84
FlxS	3706186.000000	6_6_85
FlxS	3708458.000000	6_6_85
FlxS	3710242.000000	6_6_85
FlxS	3711908.000000	6_6_85
FlxS	3713416.000000	6_6_85
FlxS	3715096.000000	6_6_85
FlxS	3716714.000000	6_6_85
FlxS	3718424.000000	6_6_85
FlxS	3720100.000000	6_6_85
FlxS	3721744.000000	6_6_85
FlxE	3707520.000000	6_6_85
FlxE	3709356.000000	6_6_85
FlxE	3711144.000000	6_6_85
FlxE	3712666.000000	6_6_85
FlxE	3714308.000000	6_6_85
FlxE	3715868.000000	6_6_85
FlxE	3717540.000000	6_6_85
FlxE	3719256.000000	6_6_85
FlxE	3720820.000000	6_6_85
FlxE	3722568.000000	6_6_85
ExtS	3707520.000000	6_6_85
ExtS	3709356.000000	6_6_85
ExtS	3711144.000000	6_6_85
ExtS	3712666.000000	6_6_85
ExtS	3714308.000000	6_6_85
ExtS	3715868.000000	6_6_85
ExtS	3717540.000000	6_6_85
ExtS	3719256.000000	6_6_85
ExtS	3720820.000000	6_6_85
ExtS	3722568.000000	6_6_85
ExtE	3708458.000000	6_6_85
ExtE	3710242.000000	6_6_85
ExtE	3711908.000000	6_6_85
ExtE	3713416.000000	6_6_85
ExtE	3715096.000000	6_6_85
ExtE	3716714.000000	6_6_85
ExtE	3718424.000000	6_6_85
ExtE	3720100.000000	6_6_85
ExtE	3721744.000000	6_6_85
ExtE	3723458.000000	6_6_85
FlxS	3743476.000000	6_1_86
FlxS	3745168.000000	6_1_86
FlxS	3746856.000000	6_1_86
FlxS	3748602.000000	6_1_86
FlxS	3750234.000000	6_1_86
FlxS	3751838.000000	6_1_86
FlxS	3753482.000000	6_1_86
FlxS	3755266.000000	6_1_86
FlxS	3756968.000000	6_1_86
FlxS	3758620.000000	6_1_86
FlxS	3760244.000000	6_1_86
FlxE	3744506.000000	6_1_86
FlxE	3745984.000000	6_1_86
FlxE	3747840.000000	6_1_86
FlxE	3749460.000000	6_1_86
FlxE	3751058.000000	6_1_86
FlxE	3752668.000000	6_1_86
FlxE	3754414.000000	6_1_86
FlxE	3756110.000000	6_1_86
FlxE	3757794.000000	6_1_86
FlxE	3759430.000000	6_1_86
FlxE	3761060.000000	6_1_86
ExtS	3744506.000000	6_1_86
ExtS	3745984.000000	6_1_86
ExtS	3747840.000000	6_1_86
ExtS	3749460.000000	6_1_86
ExtS	3751058.000000	6_1_86
ExtS	3752668.000000	6_1_86
ExtS	3754414.000000	6_1_86
ExtS	3756110.000000	6_1_86
ExtS	3757794.000000	6_1_86
ExtS	3759430.000000	6_1_86
ExtE	3745168.000000	6_1_86
ExtE	3746856.000000	6_1_86
ExtE	3748602.000000	6_1_86
ExtE	3750234.000000	6_1_86
ExtE	3751838.000000	6_1_86
ExtE	3753482.000000	6_1_86
ExtE	3755266.000000	6_1_86
ExtE	3756968.000000	6_1_86
ExtE	3758620.000000	6_1_86
ExtE	3760244.000000	6_1_86
FlxS	3780152.000000	1_3_87
FlxS	3781786.000000	1_3_87
FlxS	3783558.000000	1_3_87
FlxS	3785218.000000	1_3_87
FlxS	3786858.000000	1_3_87
FlxS	3788532.000000	1_3_87
FlxS	3790358.000000	1_3_87
FlxS	3791994.000000	1_3_87
FlxS	3793648.000000	1_3_87
FlxS	3795368.000000	1_3_87
FlxS	3797038.000000	1_3_87
FlxE	3780980.000000	1_3_87
FlxE	3782718.000000	1_3_87
FlxE	3784438.000000	1_3_87
FlxE	3786080.000000	1_3_87
FlxE	3787826.000000	1_3_87
FlxE	3789466.000000	1_3_87
FlxE	3791178.000000	1_3_87
FlxE	3792828.000000	1_3_87
FlxE	3794542.000000	1_3_87
FlxE	3796174.000000	1_3_87
FlxE	3797858.000000	1_3_87
ExtS	3780980.000000	1_3_87
ExtS	3782718.000000	1_3_87
ExtS	3784438.000000	1_3_87
ExtS	3786080.000000	1_3_87
ExtS	3787826.000000	1_3_87
ExtS	3789466.000000	1_3_87
ExtS	3791178.000000	1_3_87
ExtS	3792828.000000	1_3_87
ExtS	3794542.000000	1_3_87
ExtS	3796174.000000	1_3_87
ExtS	3797858.000000	1_3_87
ExtE	3781786.000000	1_3_87
ExtE	3783558.000000	1_3_87
ExtE	3785218.000000	1_3_87
ExtE	3786858.000000	1_3_87
ExtE	3788532.000000	1_3_87
ExtE	3790358.000000	1_3_87
ExtE	3791994.000000	1_3_87
ExtE	3793648.000000	1_3_87
ExtE	3795368.000000	1_3_87
ExtE	3797038.000000	1_3_87
ExtE	3798596.000000	1_3_87
FlxS	3818740.000000	3_6_88
FlxS	3820390.000000	3_6_88
FlxS	3822052.000000	3_6_88
FlxS	3823748.000000	3_6_88
FlxS	3825372.000000	3_6_88
FlxS	3827128.000000	3_6_88
FlxS	3828692.000000	3_6_88
FlxS	3830406.000000	3_6_88
FlxS	3832034.000000	3_6_88
FlxS	3833752.000000	3_6_88
FlxS	3835446.000000	3_6_88
FlxE	3819524.000000	3_6_88
FlxE	3821220.000000	3_6_88
FlxE	3822874.000000	3_6_88
FlxE	3824628.000000	3_6_88
FlxE	3826194.000000	3_6_88
FlxE	3827868.000000	3_6_88
FlxE	3829446.000000	3_6_88
FlxE	3831168.000000	3_6_88
FlxE	3832818.000000	3_6_88
FlxE	3834558.000000	3_6_88
FlxE	3836210.000000	3_6_88
ExtS	3819524.000000	3_6_88
ExtS	3821220.000000	3_6_88
ExtS	3822874.000000	3_6_88
ExtS	3824628.000000	3_6_88
ExtS	3826194.000000	3_6_88
ExtS	3827868.000000	3_6_88
ExtS	3829446.000000	3_6_88
ExtS	3831168.000000	3_6_88
ExtS	3832818.000000	3_6_88
ExtS	3834558.000000	3_6_88
ExtS	3836210.000000	3_6_88
ExtE	3820390.000000	3_6_88
ExtE	3822052.000000	3_6_88
ExtE	3823748.000000	3_6_88
ExtE	3825372.000000	3_6_88
ExtE	3827128.000000	3_6_88
ExtE	3828692.000000	3_6_88
ExtE	3830406.000000	3_6_88
ExtE	3832034.000000	3_6_88
ExtE	3833752.000000	3_6_88
ExtE	3835446.000000	3_6_88
ExtE	3837044.000000	3_6_88
FlxS	3857218.000000	6_1_89
FlxS	3858784.000000	6_1_89
FlxS	3860492.000000	6_1_89
FlxS	3862194.000000	6_1_89
FlxS	3863842.000000	6_1_89
FlxS	3865562.000000	6_1_89
FlxS	3867180.000000	6_1_89
FlxS	3868720.000000	6_1_89
FlxS	3870436.000000	6_1_89
FlxS	3872008.000000	6_1_89
FlxS	3873700.000000	6_1_89
FlxE	3857982.000000	6_1_89
FlxE	3859600.000000	6_1_89
FlxE	3861376.000000	6_1_89
FlxE	3863000.000000	6_1_89
FlxE	3864802.000000	6_1_89
FlxE	3866406.000000	6_1_89
FlxE	3867938.000000	6_1_89
FlxE	3869616.000000	6_1_89
FlxE	3871260.000000	6_1_89
FlxE	3872826.000000	6_1_89
FlxE	3874436.000000	6_1_89
ExtS	3857982.000000	6_1_89
ExtS	3859600.000000	6_1_89
ExtS	3861376.000000	6_1_89
ExtS	3863000.000000	6_1_89
ExtS	3864802.000000	6_1_89
ExtS	3866406.000000	6_1_89
ExtS	3867938.000000	6_1_89
ExtS	3869616.000000	6_1_89
ExtS	3871260.000000	6_1_89
ExtS	3872826.000000	6_1_89
ExtS	3874436.000000	6_1_89
ExtE	3858784.000000	6_1_89
ExtE	3860492.000000	6_1_89
ExtE	3862194.000000	6_1_89
ExtE	3863842.000000	6_1_89
ExtE	3865562.000000	6_1_89
ExtE	3867180.000000	6_1_89
ExtE	3868720.000000	6_1_89
ExtE	3870436.000000	6_1_89
ExtE	3872008.000000	6_1_89
ExtE	3873700.000000	6_1_89
ExtE	3875318.000000	6_1_89
FlxS	3897474.000000	1_3_90
FlxS	3898940.000000	1_3_90
FlxS	3900480.000000	1_3_90
FlxS	3902066.000000	1_3_90
FlxS	3903720.000000	1_3_90
FlxS	3905518.000000	1_3_90
FlxS	3907196.000000	1_3_90
FlxS	3908830.000000	1_3_90
FlxS	3910576.000000	1_3_90
FlxS	3912228.000000	1_3_90
FlxS	3913868.000000	1_3_90
FlxE	3898236.000000	1_3_90
FlxE	3899778.000000	1_3_90
FlxE	3901360.000000	1_3_90
FlxE	3902960.000000	1_3_90
FlxE	3904610.000000	1_3_90
FlxE	3906428.000000	1_3_90
FlxE	3908060.000000	1_3_90
FlxE	3909830.000000	1_3_90
FlxE	3911402.000000	1_3_90
FlxE	3913066.000000	1_3_90
FlxE	3914718.000000	1_3_90
ExtS	3898236.000000	1_3_90
ExtS	3899778.000000	1_3_90
ExtS	3901360.000000	1_3_90
ExtS	3902960.000000	1_3_90
ExtS	3904610.000000	1_3_90
ExtS	3906428.000000	1_3_90
ExtS	3908060.000000	1_3_90
ExtS	3909830.000000	1_3_90
ExtS	3911402.000000	1_3_90
ExtS	3913066.000000	1_3_90
ExtS	3914718.000000	1_3_90
ExtE	3898940.000000	1_3_90
ExtE	3900480.000000	1_3_90
ExtE	3902066.000000	1_3_90
ExtE	3903720.000000	1_3_90
ExtE	3905518.000000	1_3_90
ExtE	3907196.000000	1_3_90
ExtE	3908830.000000	1_3_90
ExtE	3910576.000000	1_3_90
ExtE	3912228.000000	1_3_90
ExtE	3913868.000000	1_3_90
ExtE	3915630.000000	1_3_90
FlxS	3935638.000000	3_1_91
FlxS	3937440.000000	3_1_91
FlxS	3939038.000000	3_1_91
FlxS	3940616.000000	3_1_91
FlxS	3942278.000000	3_1_91
FlxS	3944038.000000	3_1_91
FlxS	3945586.000000	3_1_91
FlxS	3947320.000000	3_1_91
FlxS	3948978.000000	3_1_91
FlxS	3950618.000000	3_1_91
FlxS	3952400.000000	3_1_91
FlxE	3936660.000000	3_1_91
FlxE	3938266.000000	3_1_91
FlxE	3939780.000000	3_1_91
FlxE	3941392.000000	3_1_91
FlxE	3943308.000000	3_1_91
FlxE	3944746.000000	3_1_91
FlxE	3946454.000000	3_1_91
FlxE	3948150.000000	3_1_91
FlxE	3949740.000000	3_1_91
FlxE	3951470.000000	3_1_91
FlxE	3953078.000000	3_1_91
ExtS	3936660.000000	3_1_91
ExtS	3938266.000000	3_1_91
ExtS	3939780.000000	3_1_91
ExtS	3941392.000000	3_1_91
ExtS	3943308.000000	3_1_91
ExtS	3944746.000000	3_1_91
ExtS	3946454.000000	3_1_91
ExtS	3948150.000000	3_1_91
ExtS	3949740.000000	3_1_91
ExtS	3951470.000000	3_1_91
ExtE	3937440.000000	3_1_91
ExtE	3939038.000000	3_1_91
ExtE	3940616.000000	3_1_91
ExtE	3942278.000000	3_1_91
ExtE	3944038.000000	3_1_91
ExtE	3945586.000000	3_1_91
ExtE	3947320.000000	3_1_91
ExtE	3948978.000000	3_1_91
ExtE	3950618.000000	3_1_91
ExtE	3952400.000000	3_1_91
FlxS	3972200.000000	1_3_92
FlxS	3974058.000000	1_3_92
FlxS	3975814.000000	1_3_92
FlxS	3977410.000000	1_3_92
FlxS	3978994.000000	1_3_92
FlxS	3980616.000000	1_3_92
FlxS	3982348.000000	1_3_92
FlxS	3983966.000000	1_3_92
FlxS	3985692.000000	1_3_92
FlxS	3987396.000000	1_3_92
FlxS	3989046.000000	1_3_92
FlxE	3973182.000000	1_3_92
FlxE	3974994.000000	1_3_92
FlxE	3976632.000000	1_3_92
FlxE	3978158.000000	1_3_92
FlxE	3979778.000000	1_3_92
FlxE	3981526.000000	1_3_92
FlxE	3983152.000000	1_3_92
FlxE	3984804.000000	1_3_92
FlxE	3986520.000000	1_3_92
FlxE	3988108.000000	1_3_92
FlxE	3989812.000000	1_3_92
ExtS	3973182.000000	1_3_92
ExtS	3974994.000000	1_3_92
ExtS	3976632.000000	1_3_92
ExtS	3978158.000000	1_3_92
ExtS	3979778.000000	1_3_92
ExtS	3981526.000000	1_3_92
ExtS	3983152.000000	1_3_92
ExtS	3984804.000000	1_3_92
ExtS	3986520.000000	1_3_92
ExtS	3988108.000000	1_3_92
ExtS	3989812.000000	1_3_92
ExtE	3974058.000000	1_3_92
ExtE	3975814.000000	1_3_92
ExtE	3977410.000000	1_3_92
ExtE	3978994.000000	1_3_92
ExtE	3980616.000000	1_3_92
ExtE	3982348.000000	1_3_92
ExtE	3983966.000000	1_3_92
ExtE	3985692.000000	1_3_92
ExtE	3987396.000000	1_3_92
ExtE	3989046.000000	1_3_92
ExtE	3990734.000000	1_3_92
FlxS	4010828.000000	3_6_93
FlxS	4012528.000000	3_6_93
FlxS	4014188.000000	3_6_93
FlxS	4015838.000000	3_6_93
FlxS	4017494.000000	3_6_93
FlxS	4019208.000000	3_6_93
FlxS	4020968.000000	3_6_93
FlxS	4022572.000000	3_6_93
FlxS	4024166.000000	3_6_93
FlxS	4025858.000000	3_6_93
FlxS	4027538.000000	3_6_93
FlxE	4011710.000000	3_6_93
FlxE	4013338.000000	3_6_93
FlxE	4015014.000000	3_6_93
FlxE	4016668.000000	3_6_93
FlxE	4018310.000000	3_6_93
FlxE	4020156.000000	3_6_93
FlxE	4021808.000000	3_6_93
FlxE	4023410.000000	3_6_93
FlxE	4025010.000000	3_6_93
FlxE	4026690.000000	3_6_93
FlxE	4028308.000000	3_6_93
ExtS	4011710.000000	3_6_93
ExtS	4013338.000000	3_6_93
ExtS	4015014.000000	3_6_93
ExtS	4016668.000000	3_6_93
ExtS	4018310.000000	3_6_93
ExtS	4020156.000000	3_6_93
ExtS	4021808.000000	3_6_93
ExtS	4023410.000000	3_6_93
ExtS	4025010.000000	3_6_93
ExtS	4026690.000000	3_6_93
ExtE	4012528.000000	3_6_93
ExtE	4014188.000000	3_6_93
ExtE	4015838.000000	3_6_93
ExtE	4017494.000000	3_6_93
ExtE	4019208.000000	3_6_93
ExtE	4020968.000000	3_6_93
ExtE	4022572.000000	3_6_93
ExtE	4024166.000000	3_6_93
ExtE	4025858.000000	3_6_93
ExtE	4027538.000000	3_6_93
FlxS	4049226.000000	6_6_94
FlxS	4050856.000000	6_6_94
FlxS	4052444.000000	6_6_94
FlxS	4054166.000000	6_6_94
FlxS	4055884.000000	6_6_94
FlxS	4057648.000000	6_6_94
FlxS	4059322.000000	6_6_94
FlxS	4060912.000000	6_6_94
FlxS	4062556.000000	6_6_94
FlxS	4064238.000000	6_6_94
FlxS	4065938.000000	6_6_94
FlxE	4050038.000000	6_6_94
FlxE	4051674.000000	6_6_94
FlxE	4053304.000000	6_6_94
FlxE	4054976.000000	6_6_94
FlxE	4056732.000000	6_6_94
FlxE	4058522.000000	6_6_94
FlxE	4060178.000000	6_6_94
FlxE	4061774.000000	6_6_94
FlxE	4063342.000000	6_6_94
FlxE	4065080.000000	6_6_94
FlxE	4066848.000000	6_6_94
ExtS	4050038.000000	6_6_94
ExtS	4051674.000000	6_6_94
ExtS	4053304.000000	6_6_94
ExtS	4054976.000000	6_6_94
ExtS	4056732.000000	6_6_94
ExtS	4058522.000000	6_6_94
ExtS	4060178.000000	6_6_94
ExtS	4061774.000000	6_6_94
ExtS	4063342.000000	6_6_94
ExtS	4065080.000000	6_6_94
ExtE	4050856.000000	6_6_94
ExtE	4052444.000000	6_6_94
ExtE	4054166.000000	6_6_94
ExtE	4055884.000000	6_6_94
ExtE	4057648.000000	6_6_94
ExtE	4059322.000000	6_6_94
ExtE	4060912.000000	6_6_94
ExtE	4062556.000000	6_6_94
ExtE	4064238.000000	6_6_94
ExtE	4065938.000000	6_6_94
FlxS	4085960.000000	6_3_95
FlxS	4087788.000000	6_3_95
FlxS	4089366.000000	6_3_95
FlxS	4090958.000000	6_3_95
FlxS	4092636.000000	6_3_95
FlxS	4094340.000000	6_3_95
FlxS	4095934.000000	6_3_95
FlxS	4097626.000000	6_3_95
FlxS	4099392.000000	6_3_95
FlxS	4101050.000000	6_3_95
FlxS	4102708.000000	6_3_95
FlxE	4086972.000000	6_3_95
FlxE	4088614.000000	6_3_95
FlxE	4090194.000000	6_3_95
FlxE	4091858.000000	6_3_95
FlxE	4093512.000000	6_3_95
FlxE	4095170.000000	6_3_95
FlxE	4096854.000000	6_3_95
FlxE	4098514.000000	6_3_95
FlxE	4100230.000000	6_3_95
FlxE	4101932.000000	6_3_95
FlxE	4103466.000000	6_3_95
ExtS	4086972.000000	6_3_95
ExtS	4088614.000000	6_3_95
ExtS	4090194.000000	6_3_95
ExtS	4091858.000000	6_3_95
ExtS	4093512.000000	6_3_95
ExtS	4095170.000000	6_3_95
ExtS	4096854.000000	6_3_95
ExtS	4098514.000000	6_3_95
ExtS	4100230.000000	6_3_95
ExtS	4101932.000000	6_3_95
ExtS	4103466.000000	6_3_95
ExtE	4087788.000000	6_3_95
ExtE	4089366.000000	6_3_95
ExtE	4090958.000000	6_3_95
ExtE	4092636.000000	6_3_95
ExtE	4094340.000000	6_3_95
ExtE	4095934.000000	6_3_95
ExtE	4097626.000000	6_3_95
ExtE	4099392.000000	6_3_95
ExtE	4101050.000000	6_3_95
ExtE	4102708.000000	6_3_95
ExtE	4104300.000000	6_3_95
FlxS	4124420.000000	3_1_96
FlxS	4126242.000000	3_1_96
FlxS	4127704.000000	3_1_96
FlxS	4129356.000000	3_1_96
FlxS	4131006.000000	3_1_96
FlxS	4132728.000000	3_1_96
FlxS	4134402.000000	3_1_96
FlxS	4136094.000000	3_1_96
FlxS	4137888.000000	3_1_96
FlxS	4139354.000000	3_1_96
FlxS	4140948.000000	3_1_96
FlxE	4125342.000000	3_1_96
FlxE	4126956.000000	3_1_96
FlxE	4128542.000000	3_1_96
FlxE	4130126.000000	3_1_96
FlxE	4131892.000000	3_1_96
FlxE	4133424.000000	3_1_96
FlxE	4135220.000000	3_1_96
FlxE	4137056.000000	3_1_96
FlxE	4138620.000000	3_1_96
FlxE	4140210.000000	3_1_96
FlxE	4141790.000000	3_1_96
ExtS	4125342.000000	3_1_96
ExtS	4126956.000000	3_1_96
ExtS	4128542.000000	3_1_96
ExtS	4130126.000000	3_1_96
ExtS	4131892.000000	3_1_96
ExtS	4133424.000000	3_1_96
ExtS	4135220.000000	3_1_96
ExtS	4137056.000000	3_1_96
ExtS	4138620.000000	3_1_96
ExtS	4140210.000000	3_1_96
ExtE	4126242.000000	3_1_96
ExtE	4127704.000000	3_1_96
ExtE	4129356.000000	3_1_96
ExtE	4131006.000000	3_1_96
ExtE	4132728.000000	3_1_96
ExtE	4134402.000000	3_1_96
ExtE	4136094.000000	3_1_96
ExtE	4137888.000000	3_1_96
ExtE	4139354.000000	3_1_96
ExtE	4140948.000000	3_1_96
FlxS	4161434.000000	1_3_97
FlxS	4162764.000000	1_3_97
FlxS	4164322.000000	1_3_97
FlxS	4166056.000000	1_3_97
FlxS	4167844.000000	1_3_97
FlxS	4169528.000000	1_3_97
