type	latency	desc
FlxE	6110762.000000	1_3_133
FlxE	6113496.000000	1_3_133
FlxE	6115862.000000	1_3_133
FlxE	6118320.000000	1_3_133
FlxE	6120846.000000	1_3_133
FlxE	6123432.000000	1_3_133
FlxE	6125942.000000	1_3_133
ExtS	6110762.000000	1_3_133
ExtS	6113496.000000	1_3_133
ExtS	6115862.000000	1_3_133
ExtS	6118320.000000	1_3_133
ExtS	6120846.000000	1_3_133
ExtS	6123432.000000	1_3_133
ExtS	6125942.000000	1_3_133
ExtE	6112134.000000	1_3_133
ExtE	6114564.000000	1_3_133
ExtE	6117132.000000	1_3_133
ExtE	6119502.000000	1_3_133
ExtE	6122196.000000	1_3_133
ExtE	6124632.000000	1_3_133
ExtE	6127038.000000	1_3_133
FlxS	6149722.000000	3_1_134
FlxS	6152134.000000	3_1_134
FlxS	6154684.000000	3_1_134
FlxS	6157120.000000	3_1_134
FlxS	6159600.000000	3_1_134
FlxS	6162186.000000	3_1_134
FlxS	6164684.000000	3_1_134
FlxE	6150892.000000	3_1_134
FlxE	6153556.000000	3_1_134
FlxE	6156044.000000	3_1_134
FlxE	6158380.000000	3_1_134
FlxE	6161010.000000	3_1_134
FlxE	6163522.000000	3_1_134
FlxE	6166052.000000	3_1_134
ExtS	6150892.000000	3_1_134
ExtS	6153556.000000	3_1_134
ExtS	6156044.000000	3_1_134
ExtS	6158380.000000	3_1_134
ExtS	6161010.000000	3_1_134
ExtS	6163522.000000	3_1_134
ExtE	6152134.000000	3_1_134
ExtE	6154684.000000	3_1_134
ExtE	6157120.000000	3_1_134
ExtE	6159600.000000	3_1_134
ExtE	6162186.000000	3_1_134
ExtE	6164684.000000	3_1_134
FlxS	6189622.000000	1_6_135
FlxS	6192294.000000	1_6_135
FlxS	6194610.000000	1_6_135
FlxS	6197178.000000	1_6_135
FlxS	6199710.000000	1_6_135
FlxS	6202182.000000	1_6_135
FlxE	6190990.000000	1_6_135
FlxE	6193546.000000	1_6_135
FlxE	6195882.000000	1_6_135
FlxE	6198450.000000	1_6_135
FlxE	6201086.000000	1_6_135
FlxE	6203430.000000	1_6_135
ExtS	6190990.000000	1_6_135
ExtS	6193546.000000	1_6_135
ExtS	6195882.000000	1_6_135
ExtS	6198450.000000	1_6_135
ExtS	6201086.000000	1_6_135
ExtS	6203430.000000	1_6_135
ExtE	6192294.000000	1_6_135
ExtE	6194610.000000	1_6_135
ExtE	6197178.000000	1_6_135
ExtE	6199710.000000	1_6_135
ExtE	6202182.000000	1_6_135
ExtE	6204680.000000	1_6_135
FlxS	6227274.000000	6_3_136
FlxS	6229782.000000	6_3_136
FlxS	6232194.000000	6_3_136
FlxS	6234858.000000	6_3_136
FlxS	6237368.000000	6_3_136
FlxS	6239910.000000	6_3_136
FlxS	6242372.000000	6_3_136
FlxE	6228680.000000	6_3_136
FlxE	6231134.000000	6_3_136
FlxE	6233532.000000	6_3_136
FlxE	6236162.000000	6_3_136
FlxE	6238710.000000	6_3_136
FlxE	6241168.000000	6_3_136
FlxE	6243630.000000	6_3_136
ExtS	6228680.000000	6_3_136
ExtS	6231134.000000	6_3_136
ExtS	6233532.000000	6_3_136
ExtS	6236162.000000	6_3_136
ExtS	6238710.000000	6_3_136
ExtS	6241168.000000	6_3_136
ExtE	6229782.000000	6_3_136
ExtE	6232194.000000	6_3_136
ExtE	6234858.000000	6_3_136
ExtE	6237368.000000	6_3_136
ExtE	6239910.000000	6_3_136
ExtE	6242372.000000	6_3_136
FlxS	6264880.000000	3_1_137
FlxS	6267546.000000	3_1_137
FlxS	6269888.000000	3_1_137
FlxS	6272414.000000	3_1_137
FlxS	6275078.000000	3_1_137
FlxS	6277506.000000	3_1_137
FlxS	6279964.000000	3_1_137
FlxE	6266300.000000	3_1_137
FlxE	6268818.000000	3_1_137
FlxE	6271264.000000	3_1_137
FlxE	6273906.000000	3_1_137
FlxE	6276358.000000	3_1_137
FlxE	6278804.000000	3_1_137
FlxE	6281438.000000	3_1_137
ExtS	6266300.000000	3_1_137
ExtS	6268818.000000	3_1_137
ExtS	6271264.000000	3_1_137
ExtS	6273906.000000	3_1_137
ExtS	6276358.000000	3_1_137
ExtS	6278804.000000	3_1_137
ExtE	6267546.000000	3_1_137
ExtE	6269888.000000	3_1_137
ExtE	6272414.000000	3_1_137
ExtE	6275078.000000	3_1_137
ExtE	6277506.000000	3_1_137
ExtE	6279964.000000	3_1_137
FlxS	6302494.000000	1_6_138
FlxS	6305008.000000	1_6_138
FlxS	6307422.000000	1_6_138
FlxS	6309932.000000	1_6_138
FlxS	6312592.000000	1_6_138
FlxS	6315056.000000	1_6_138
FlxS	6317608.000000	1_6_138
FlxE	6303926.000000	1_6_138
FlxE	6306344.000000	1_6_138
FlxE	6308986.000000	1_6_138
FlxE	6311354.000000	1_6_138
FlxE	6313758.000000	1_6_138
FlxE	6316270.000000	1_6_138
FlxE	6318890.000000	1_6_138
ExtS	6303926.000000	1_6_138
ExtS	6306344.000000	1_6_138
ExtS	6308986.000000	1_6_138
ExtS	6311354.000000	1_6_138
ExtS	6313758.000000	1_6_138
ExtS	6316270.000000	1_6_138
ExtS	6318890.000000	1_6_138
ExtE	6305008.000000	1_6_138
ExtE	6307422.000000	1_6_138
ExtE	6309932.000000	1_6_138
ExtE	6312592.000000	1_6_138
ExtE	6315056.000000	1_6_138
ExtE	6317608.000000	1_6_138
ExtE	6319982.000000	1_6_138
FlxS	6340140.000000	6_1_139
FlxS	6342572.000000	6_1_139
FlxS	6345112.000000	6_1_139
FlxS	6347606.000000	6_1_139
FlxS	6350156.000000	6_1_139
FlxS	6352650.000000	6_1_139
FlxS	6355094.000000	6_1_139
FlxE	6341378.000000	6_1_139
FlxE	6344042.000000	6_1_139
FlxE	6346474.000000	6_1_139
FlxE	6349148.000000	6_1_139
FlxE	6351504.000000	6_1_139
FlxE	6353994.000000	6_1_139
FlxE	6356478.000000	6_1_139
ExtS	6341378.000000	6_1_139
ExtS	6344042.000000	6_1_139
ExtS	6346474.000000	6_1_139
ExtS	6349148.000000	6_1_139
ExtS	6351504.000000	6_1_139
ExtS	6353994.000000	6_1_139
ExtS	6356478.000000	6_1_139
ExtE	6342572.000000	6_1_139
ExtE	6345112.000000	6_1_139
ExtE	6347606.000000	6_1_139
ExtE	6350156.000000	6_1_139
ExtE	6352650.000000	6_1_139
ExtE	6355094.000000	6_1_139
ExtE	6357552.000000	6_1_139
FlxS	6380122.000000	1_6_140
FlxS	6382802.000000	1_6_140
FlxS	6385246.000000	1_6_140
FlxS	6387666.000000	1_6_140
FlxS	6390234.000000	1_6_140
FlxS	6392692.000000	1_6_140
FlxS	6395202.000000	1_6_140
FlxE	6381392.000000	1_6_140
FlxE	6383940.000000	1_6_140
FlxE	6386588.000000	1_6_140
FlxE	6389038.000000	1_6_140
FlxE	6391496.000000	1_6_140
FlxE	6394052.000000	1_6_140
FlxE	6396470.000000	1_6_140
ExtS	6381392.000000	1_6_140
ExtS	6383940.000000	1_6_140
ExtS	6386588.000000	1_6_140
ExtS	6389038.000000	1_6_140
ExtS	6391496.000000	1_6_140
ExtS	6394052.000000	1_6_140
ExtS	6396470.000000	1_6_140
ExtE	6382802.000000	1_6_140
ExtE	6385246.000000	1_6_140
ExtE	6387666.000000	1_6_140
ExtE	6390234.000000	1_6_140
ExtE	6392692.000000	1_6_140
ExtE	6395202.000000	1_6_140
ExtE	6397612.000000	1_6_140
FlxS	6417836.000000	6_3_141
FlxS	6420274.000000	6_3_141
FlxS	6422842.000000	6_3_141
FlxS	6425302.000000	6_3_141
FlxS	6427762.000000	6_3_141
FlxS	6430296.000000	6_3_141
FlxS	6432716.000000	6_3_141
FlxE	6419184.000000	6_3_141
FlxE	6421692.000000	6_3_141
FlxE	6424172.000000	6_3_141
FlxE	6426620.000000	6_3_141
FlxE	6429324.000000	6_3_141
FlxE	6431416.000000	6_3_141
FlxE	6433998.000000	6_3_141
ExtS	6419184.000000	6_3_141
ExtS	6421692.000000	6_3_141
ExtS	6424172.000000	6_3_141
ExtS	6426620.000000	6_3_141
ExtS	6429324.000000	6_3_141
ExtS	6431416.000000	6_3_141
ExtE	6420274.000000	6_3_141
ExtE	6422842.000000	6_3_141
ExtE	6425302.000000	6_3_141
ExtE	6427762.000000	6_3_141
ExtE	6430296.000000	6_3_141
ExtE	6432716.000000	6_3_141
FlxS	6455298.000000	3_1_142
FlxS	6457812.000000	3_1_142
FlxS	6460380.000000	3_1_142
FlxS	6462958.000000	3_1_142
FlxS	6465508.000000	3_1_142
FlxS	6467906.000000	3_1_142
FlxS	6470462.000000	3_1_142
FlxE	6456746.000000	3_1_142
FlxE	6459240.000000	3_1_142
FlxE	6461780.000000	3_1_142
FlxE	6464282.000000	3_1_142
FlxE	6466814.000000	3_1_142
FlxE	6469200.000000	3_1_142
FlxE	6471812.000000	3_1_142
ExtS	6456746.000000	3_1_142
ExtS	6459240.000000	3_1_142
ExtS	6461780.000000	3_1_142
ExtS	6464282.000000	3_1_142
ExtS	6466814.000000	3_1_142
ExtS	6469200.000000	3_1_142
ExtE	6457812.000000	3_1_142
ExtE	6460380.000000	3_1_142
ExtE	6462958.000000	3_1_142
ExtE	6465508.000000	3_1_142
ExtE	6467906.000000	3_1_142
ExtE	6470462.000000	3_1_142
FlxS	6492924.000000	1_6_143
FlxS	6495388.000000	1_6_143
FlxS	6498080.000000	1_6_143
FlxS	6500596.000000	1_6_143
FlxS	6502954.000000	1_6_143
FlxS	6505524.000000	1_6_143
FlxS	6507996.000000	1_6_143
FlxE	6494312.000000	1_6_143
FlxE	6496734.000000	1_6_143
FlxE	6499408.000000	1_6_143
FlxE	6501820.000000	1_6_143
FlxE	6504296.000000	1_6_143
FlxE	6506780.000000	1_6_143
FlxE	6509324.000000	1_6_143
ExtS	6494312.000000	1_6_143
ExtS	6496734.000000	1_6_143
ExtS	6499408.000000	1_6_143
ExtS	6501820.000000	1_6_143
ExtS	6504296.000000	1_6_143
ExtS	6506780.000000	1_6_143
ExtE	6495388.000000	1_6_143
ExtE	6498080.000000	1_6_143
ExtE	6500596.000000	1_6_143
ExtE	6502954.000000	1_6_143
ExtE	6505524.000000	1_6_143
ExtE	6507996.000000	1_6_143
FlxS	6530530.000000	6_3_144
FlxS	6533070.000000	6_3_144
FlxS	6535570.000000	6_3_144
FlxS	6538028.000000	6_3_144
FlxS	6540604.000000	6_3_144
FlxS	6543070.000000	6_3_144
FlxS	6545552.000000	6_3_144
FlxE	6531944.000000	6_3_144
FlxE	6534402.000000	6_3_144
FlxE	6536812.000000	6_3_144
FlxE	6539334.000000	6_3_144
FlxE	6541860.000000	6_3_144
FlxE	6544482.000000	6_3_144
FlxE	6546828.000000	6_3_144
ExtS	6531944.000000	6_3_144
ExtS	6534402.000000	6_3_144
ExtS	6536812.000000	6_3_144
ExtS	6539334.000000	6_3_144
ExtS	6541860.000000	6_3_144
ExtS	6544482.000000	6_3_144
ExtE	6533070.000000	6_3_144
ExtE	6535570.000000	6_3_144
ExtE	6538028.000000	6_3_144
ExtE	6540604.000000	6_3_144
ExtE	6543070.000000	6_3_144
ExtE	6545552.000000	6_3_144
FlxS	6615850.000000	3_1_145
FlxS	6618264.000000	3_1_145
FlxS	6620802.000000	3_1_145
FlxS	6623254.000000	3_1_145
FlxS	6625738.000000	3_1_145
FlxS	6628284.000000	3_1_145
FlxS	6630626.000000	3_1_145
FlxE	6617058.000000	3_1_145
FlxE	6619520.000000	3_1_145
FlxE	6622062.000000	3_1_145
FlxE	6624690.000000	3_1_145
FlxE	6627096.000000	3_1_145
FlxE	6629554.000000	3_1_145
FlxE	6632104.000000	3_1_145
ExtS	6617058.000000	3_1_145
ExtS	6619520.000000	3_1_145
ExtS	6622062.000000	3_1_145
ExtS	6624690.000000	3_1_145
ExtS	6627096.000000	3_1_145
ExtS	6629554.000000	3_1_145
ExtS	6632104.000000	3_1_145
ExtE	6618264.000000	3_1_145
ExtE	6620802.000000	3_1_145
ExtE	6623254.000000	3_1_145
ExtE	6625738.000000	3_1_145
ExtE	6628284.000000	3_1_145
ExtE	6630626.000000	3_1_145
ExtE	6633288.000000	3_1_145
FlxS	6655866.000000	1_3_146
FlxS	6658448.000000	1_3_146
FlxS	6660848.000000	1_3_146
FlxS	6663358.000000	1_3_146
FlxS	6665874.000000	1_3_146
FlxS	6668306.000000	1_3_146
FlxS	6670838.000000	1_3_146
FlxE	6657262.000000	1_3_146
FlxE	6659850.000000	1_3_146
FlxE	6662058.000000	1_3_146
FlxE	6664734.000000	1_3_146
FlxE	6667212.000000	1_3_146
FlxE	6669654.000000	1_3_146
FlxE	6672130.000000	1_3_146
ExtS	6657262.000000	1_3_146
ExtS	6659850.000000	1_3_146
ExtS	6662058.000000	1_3_146
ExtS	6664734.000000	1_3_146
ExtS	6667212.000000	1_3_146
ExtS	6669654.000000	1_3_146
ExtE	6658448.000000	1_3_146
ExtE	6660848.000000	1_3_146
ExtE	6663358.000000	1_3_146
ExtE	6665874.000000	1_3_146
ExtE	6668306.000000	1_3_146
ExtE	6670838.000000	1_3_146
FlxS	6693420.000000	3_6_147
FlxS	6696012.000000	3_6_147
FlxS	6698498.000000	3_6_147
FlxS	6701042.000000	3_6_147
FlxS	6703416.000000	3_6_147
FlxS	6705916.000000	3_6_147
FlxS	6708536.000000	3_6_147
FlxE	6694864.000000	3_6_147
FlxE	6697398.000000	3_6_147
FlxE	6699922.000000	3_6_147
FlxE	6702262.000000	3_6_147
FlxE	6704904.000000	3_6_147
FlxE	6707268.000000	3_6_147
FlxE	6709808.000000	3_6_147
ExtS	6694864.000000	3_6_147
ExtS	6697398.000000	3_6_147
ExtS	6699922.000000	3_6_147
ExtS	6702262.000000	3_6_147
ExtS	6704904.000000	3_6_147
ExtS	6707268.000000	3_6_147
ExtE	6696012.000000	3_6_147
ExtE	6698498.000000	3_6_147
ExtE	6701042.000000	3_6_147
ExtE	6703416.000000	3_6_147
ExtE	6705916.000000	3_6_147
ExtE	6708536.000000	3_6_147
FlxS	6753564.000000	6_6_148
FlxS	6756118.000000	6_6_148
FlxS	6758692.000000	6_6_148
FlxS	6761064.000000	6_6_148
FlxS	6763518.000000	6_6_148
FlxS	6766060.000000	6_6_148
FlxS	6768550.000000	6_6_148
FlxE	6754856.000000	6_6_148
FlxE	6757488.000000	6_6_148
FlxE	6759912.000000	6_6_148
FlxE	6762334.000000	6_6_148
FlxE	6764832.000000	6_6_148
FlxE	6767420.000000	6_6_148
FlxE	6769826.000000	6_6_148
ExtS	6754856.000000	6_6_148
ExtS	6757488.000000	6_6_148
ExtS	6759912.000000	6_6_148
ExtS	6762334.000000	6_6_148
ExtS	6764832.000000	6_6_148
ExtS	6767420.000000	6_6_148
ExtS	6769826.000000	6_6_148
ExtE	6756118.000000	6_6_148
ExtE	6758692.000000	6_6_148
ExtE	6761064.000000	6_6_148
ExtE	6763518.000000	6_6_148
ExtE	6766060.000000	6_6_148
ExtE	6768550.000000	6_6_148
ExtE	6771098.000000	6_6_148
FlxS	6791122.000000	6_3_149
FlxS	6793612.000000	6_3_149
FlxS	6796140.000000	6_3_149
FlxS	6798714.000000	6_3_149
FlxS	6801156.000000	6_3_149
FlxS	6803668.000000	6_3_149
FlxS	6806168.000000	6_3_149
FlxE	6792362.000000	6_3_149
FlxE	6795082.000000	6_3_149
FlxE	6797616.000000	6_3_149
FlxE	6800066.000000	6_3_149
FlxE	6802518.000000	6_3_149
FlxE	6805032.000000	6_3_149
FlxE	6807416.000000	6_3_149
ExtS	6792362.000000	6_3_149
ExtS	6795082.000000	6_3_149
ExtS	6797616.000000	6_3_149
ExtS	6800066.000000	6_3_149
ExtS	6802518.000000	6_3_149
ExtS	6805032.000000	6_3_149
ExtS	6807416.000000	6_3_149
ExtE	6793612.000000	6_3_149
ExtE	6796140.000000	6_3_149
ExtE	6798714.000000	6_3_149
ExtE	6801156.000000	6_3_149
ExtE	6803668.000000	6_3_149
ExtE	6806168.000000	6_3_149
ExtE	6808632.000000	6_3_149
FlxS	6831298.000000	3_1_150
FlxS	6833792.000000	3_1_150
FlxS	6836256.000000	3_1_150
FlxS	6838802.000000	3_1_150
FlxS	6841298.000000	3_1_150
FlxS	6843786.000000	3_1_150
FlxE	6832672.000000	3_1_150
FlxE	6835182.000000	3_1_150
FlxE	6837654.000000	3_1_150
FlxE	6840202.000000	3_1_150
FlxE	6842660.000000	3_1_150
FlxE	6845252.000000	3_1_150
ExtS	6832672.000000	3_1_150
ExtS	6835182.000000	3_1_150
ExtS	6837654.000000	3_1_150
ExtS	6840202.000000	3_1_150
ExtS	6842660.000000	3_1_150
ExtS	6845252.000000	3_1_150
ExtE	6833792.000000	3_1_150
ExtE	6836256.000000	3_1_150
ExtE	6838802.000000	3_1_150
ExtE	6841298.000000	3_1_150
ExtE	6843786.000000	3_1_150
ExtE	6846208.000000	3_1_150
