type	latency	desc
FlxS	3921288.000000	6_3_96
FlxS	3922882.000000	6_3_96
FlxS	3924306.000000	6_3_96
FlxS	3925888.000000	6_3_96
FlxS	3927500.000000	6_3_96
FlxS	3929018.000000	6_3_96
FlxS	3930550.000000	6_3_96
FlxS	3932126.000000	6_3_96
FlxS	3933670.000000	6_3_96
FlxS	3935212.000000	6_3_96
FlxS	3936714.000000	6_3_96
FlxS	3938266.000000	6_3_96
FlxE	3922180.000000	6_3_96
FlxE	3923532.000000	6_3_96
FlxE	3924974.000000	6_3_96
FlxE	3926752.000000	6_3_96
FlxE	3928304.000000	6_3_96
FlxE	3929880.000000	6_3_96
FlxE	3931250.000000	6_3_96
FlxE	3932862.000000	6_3_96
FlxE	3934406.000000	6_3_96
FlxE	3935958.000000	6_3_96
FlxE	3937576.000000	6_3_96
FlxE	3939058.000000	6_3_96
ExtS	3922180.000000	6_3_96
ExtS	3923532.000000	6_3_96
ExtS	3924974.000000	6_3_96
ExtS	3926752.000000	6_3_96
ExtS	3928304.000000	6_3_96
ExtS	3929880.000000	6_3_96
ExtS	3931250.000000	6_3_96
ExtS	3932862.000000	6_3_96
ExtS	3934406.000000	6_3_96
ExtS	3935958.000000	6_3_96
ExtS	3937576.000000	6_3_96
ExtE	3922882.000000	6_3_96
ExtE	3924306.000000	6_3_96
ExtE	3925888.000000	6_3_96
ExtE	3927500.000000	6_3_96
ExtE	3929018.000000	6_3_96
ExtE	3930550.000000	6_3_96
ExtE	3932126.000000	6_3_96
ExtE	3933670.000000	6_3_96
ExtE	3935212.000000	6_3_96
ExtE	3936714.000000	6_3_96
ExtE	3938266.000000	6_3_96
FlxS	3958302.000000	3_6_97
FlxS	3959866.000000	3_6_97
FlxS	3961460.000000	3_6_97
FlxS	3963020.000000	3_6_97
FlxS	3964524.000000	3_6_97
FlxS	3966074.000000	3_6_97
FlxS	3967610.000000	3_6_97
FlxS	3969156.000000	3_6_97
FlxS	3970676.000000	3_6_97
FlxS	3972254.000000	3_6_97
FlxS	3973788.000000	3_6_97
FlxS	3975286.000000	3_6_97
FlxE	3959170.000000	3_6_97
FlxE	3960600.000000	3_6_97
FlxE	3962222.000000	3_6_97
FlxE	3963780.000000	3_6_97
FlxE	3965288.000000	3_6_97
FlxE	3966818.000000	3_6_97
FlxE	3968376.000000	3_6_97
FlxE	3969896.000000	3_6_97
FlxE	3971420.000000	3_6_97
FlxE	3972920.000000	3_6_97
FlxE	3974584.000000	3_6_97
FlxE	3976072.000000	3_6_97
ExtS	3959170.000000	3_6_97
ExtS	3960600.000000	3_6_97
ExtS	3962222.000000	3_6_97
ExtS	3963780.000000	3_6_97
ExtS	3965288.000000	3_6_97
ExtS	3966818.000000	3_6_97
ExtS	3968376.000000	3_6_97
ExtS	3969896.000000	3_6_97
ExtS	3971420.000000	3_6_97
ExtS	3972920.000000	3_6_97
ExtS	3974584.000000	3_6_97
ExtE	3959866.000000	3_6_97
ExtE	3961460.000000	3_6_97
ExtE	3963020.000000	3_6_97
ExtE	3964524.000000	3_6_97
ExtE	3966074.000000	3_6_97
ExtE	3967610.000000	3_6_97
ExtE	3969156.000000	3_6_97
ExtE	3970676.000000	3_6_97
ExtE	3972254.000000	3_6_97
ExtE	3973788.000000	3_6_97
ExtE	3975286.000000	3_6_97
FlxS	3995196.000000	6_3_98
FlxS	3996796.000000	6_3_98
FlxS	3998364.000000	6_3_98
FlxS	3999910.000000	6_3_98
FlxS	4001470.000000	6_3_98
FlxS	4003024.000000	6_3_98
FlxS	4004608.000000	6_3_98
FlxS	4006160.000000	6_3_98
FlxS	4007732.000000	6_3_98
FlxS	4009286.000000	6_3_98
FlxS	4010812.000000	6_3_98
FlxS	4012222.000000	6_3_98
FlxE	3996016.000000	6_3_98
FlxE	3997536.000000	6_3_98
FlxE	3999158.000000	6_3_98
FlxE	4000650.000000	6_3_98
FlxE	4002212.000000	6_3_98
FlxE	4003840.000000	6_3_98
FlxE	4005402.000000	6_3_98
FlxE	4006910.000000	6_3_98
FlxE	4008474.000000	6_3_98
FlxE	4009994.000000	6_3_98
FlxE	4011484.000000	6_3_98
FlxE	4012972.000000	6_3_98
ExtS	3996016.000000	6_3_98
ExtS	3997536.000000	6_3_98
ExtS	3999158.000000	6_3_98
ExtS	4000650.000000	6_3_98
ExtS	4002212.000000	6_3_98
ExtS	4003840.000000	6_3_98
ExtS	4005402.000000	6_3_98
ExtS	4006910.000000	6_3_98
ExtS	4008474.000000	6_3_98
ExtS	4009994.000000	6_3_98
ExtS	4011484.000000	6_3_98
ExtE	3996796.000000	6_3_98
ExtE	3998364.000000	6_3_98
ExtE	3999910.000000	6_3_98
ExtE	4001470.000000	6_3_98
ExtE	4003024.000000	6_3_98
ExtE	4004608.000000	6_3_98
ExtE	4006160.000000	6_3_98
ExtE	4007732.000000	6_3_98
ExtE	4009286.000000	6_3_98
ExtE	4010812.000000	6_3_98
ExtE	4012222.000000	6_3_98
FlxS	4032370.000000	3_1_99
FlxS	4033860.000000	3_1_99
FlxS	4035388.000000	3_1_99
FlxS	4036892.000000	3_1_99
FlxS	4038588.000000	3_1_99
FlxS	4040130.000000	3_1_99
FlxS	4041616.000000	3_1_99
FlxS	4043118.000000	3_1_99
FlxS	4044640.000000	3_1_99
FlxS	4046202.000000	3_1_99
FlxS	4047710.000000	3_1_99
FlxS	4049294.000000	3_1_99
FlxE	4033102.000000	3_1_99
FlxE	4034578.000000	3_1_99
FlxE	4036142.000000	3_1_99
FlxE	4037734.000000	3_1_99
FlxE	4039394.000000	3_1_99
FlxE	4040872.000000	3_1_99
FlxE	4042386.000000	3_1_99
FlxE	4043850.000000	3_1_99
FlxE	4045404.000000	3_1_99
FlxE	4046892.000000	3_1_99
FlxE	4048522.000000	3_1_99
FlxE	4050076.000000	3_1_99
ExtS	4033102.000000	3_1_99
ExtS	4034578.000000	3_1_99
ExtS	4036142.000000	3_1_99
ExtS	4037734.000000	3_1_99
ExtS	4039394.000000	3_1_99
ExtS	4040872.000000	3_1_99
ExtS	4042386.000000	3_1_99
ExtS	4043850.000000	3_1_99
ExtS	4045404.000000	3_1_99
ExtS	4046892.000000	3_1_99
ExtS	4048522.000000	3_1_99
ExtE	4033860.000000	3_1_99
ExtE	4035388.000000	3_1_99
ExtE	4036892.000000	3_1_99
ExtE	4038588.000000	3_1_99
ExtE	4040130.000000	3_1_99
ExtE	4041616.000000	3_1_99
ExtE	4043118.000000	3_1_99
ExtE	4044640.000000	3_1_99
ExtE	4046202.000000	3_1_99
ExtE	4047710.000000	3_1_99
ExtE	4049294.000000	3_1_99
FlxS	4069206.000000	1_6_100
FlxS	4070970.000000	1_6_100
FlxS	4072450.000000	1_6_100
FlxS	4073920.000000	1_6_100
FlxS	4075638.000000	1_6_100
FlxS	4077124.000000	1_6_100
FlxS	4078640.000000	1_6_100
FlxS	4080192.000000	1_6_100
FlxS	4081726.000000	1_6_100
FlxS	4083222.000000	1_6_100
FlxS	4084726.000000	1_6_100
FlxS	4086276.000000	1_6_100
FlxE	4070272.000000	1_6_100
FlxE	4071706.000000	1_6_100
FlxE	4073128.000000	1_6_100
FlxE	4074848.000000	1_6_100
FlxE	4076422.000000	1_6_100
FlxE	4077890.000000	1_6_100
FlxE	4079450.000000	1_6_100
FlxE	4081026.000000	1_6_100
FlxE	4082404.000000	1_6_100
FlxE	4084026.000000	1_6_100
FlxE	4085458.000000	1_6_100
FlxE	4087010.000000	1_6_100
ExtS	4070272.000000	1_6_100
ExtS	4071706.000000	1_6_100
ExtS	4073128.000000	1_6_100
ExtS	4074848.000000	1_6_100
ExtS	4076422.000000	1_6_100
ExtS	4077890.000000	1_6_100
ExtS	4079450.000000	1_6_100
ExtS	4081026.000000	1_6_100
ExtS	4082404.000000	1_6_100
ExtS	4084026.000000	1_6_100
ExtS	4085458.000000	1_6_100
ExtE	4070970.000000	1_6_100
ExtE	4072450.000000	1_6_100
ExtE	4073920.000000	1_6_100
ExtE	4075638.000000	1_6_100
ExtE	4077124.000000	1_6_100
ExtE	4078640.000000	1_6_100
ExtE	4080192.000000	1_6_100
ExtE	4081726.000000	1_6_100
ExtE	4083222.000000	1_6_100
ExtE	4084726.000000	1_6_100
ExtE	4086276.000000	1_6_100
FlxS	4111062.000000	6_3_101
FlxS	4112618.000000	6_3_101
FlxS	4114078.000000	6_3_101
FlxS	4115598.000000	6_3_101
FlxS	4117098.000000	6_3_101
FlxS	4118646.000000	6_3_101
FlxS	4120204.000000	6_3_101
FlxS	4121768.000000	6_3_101
FlxS	4123362.000000	6_3_101
FlxS	4124904.000000	6_3_101
FlxS	4126428.000000	6_3_101
FlxS	4127978.000000	6_3_101
FlxE	4111872.000000	6_3_101
FlxE	4113334.000000	6_3_101
FlxE	4114836.000000	6_3_101
FlxE	4116302.000000	6_3_101
FlxE	4117788.000000	6_3_101
FlxE	4119384.000000	6_3_101
FlxE	4120998.000000	6_3_101
FlxE	4122572.000000	6_3_101
FlxE	4124172.000000	6_3_101
FlxE	4125684.000000	6_3_101
FlxE	4127176.000000	6_3_101
FlxE	4128752.000000	6_3_101
ExtS	4111872.000000	6_3_101
ExtS	4113334.000000	6_3_101
ExtS	4114836.000000	6_3_101
ExtS	4116302.000000	6_3_101
ExtS	4117788.000000	6_3_101
ExtS	4119384.000000	6_3_101
ExtS	4120998.000000	6_3_101
ExtS	4122572.000000	6_3_101
ExtS	4124172.000000	6_3_101
ExtS	4125684.000000	6_3_101
ExtS	4127176.000000	6_3_101
ExtE	4112618.000000	6_3_101
ExtE	4114078.000000	6_3_101
ExtE	4115598.000000	6_3_101
ExtE	4117098.000000	6_3_101
ExtE	4118646.000000	6_3_101
ExtE	4120204.000000	6_3_101
ExtE	4121768.000000	6_3_101
ExtE	4123362.000000	6_3_101
ExtE	4124904.000000	6_3_101
ExtE	4126428.000000	6_3_101
ExtE	4127978.000000	6_3_101
FlxS	4151228.000000	3_1_102
FlxS	4152722.000000	3_1_102
FlxS	4154206.000000	3_1_102
FlxS	4155766.000000	3_1_102
FlxS	4157288.000000	3_1_102
FlxS	4158836.000000	3_1_102
FlxS	4160352.000000	3_1_102
FlxS	4161838.000000	3_1_102
FlxS	4163464.000000	3_1_102
FlxS	4165002.000000	3_1_102
FlxS	4166468.000000	3_1_102
FlxS	4168068.000000	3_1_102
FlxE	4151972.000000	3_1_102
FlxE	4153404.000000	3_1_102
FlxE	4155018.000000	3_1_102
FlxE	4156502.000000	3_1_102
FlxE	4158092.000000	3_1_102
FlxE	4159568.000000	3_1_102
FlxE	4161088.000000	3_1_102
FlxE	4162624.000000	3_1_102
FlxE	4164192.000000	3_1_102
FlxE	4165670.000000	3_1_102
FlxE	4167260.000000	3_1_102
FlxE	4168858.000000	3_1_102
ExtS	4151972.000000	3_1_102
ExtS	4153404.000000	3_1_102
ExtS	4155018.000000	3_1_102
ExtS	4156502.000000	3_1_102
ExtS	4158092.000000	3_1_102
ExtS	4159568.000000	3_1_102
ExtS	4161088.000000	3_1_102
ExtS	4162624.000000	3_1_102
ExtS	4164192.000000	3_1_102
ExtS	4165670.000000	3_1_102
ExtS	4167260.000000	3_1_102
ExtS	4168858.000000	3_1_102
ExtE	4152722.000000	3_1_102
ExtE	4154206.000000	3_1_102
ExtE	4155766.000000	3_1_102
ExtE	4157288.000000	3_1_102
ExtE	4158836.000000	3_1_102
ExtE	4160352.000000	3_1_102
ExtE	4161838.000000	3_1_102
ExtE	4163464.000000	3_1_102
ExtE	4165002.000000	3_1_102
ExtE	4166468.000000	3_1_102
ExtE	4168068.000000	3_1_102
ExtE	4169624.000000	3_1_102
FlxS	4214550.000000	1_3_103
FlxS	4215936.000000	1_3_103
FlxS	4217412.000000	1_3_103
FlxS	4218928.000000	1_3_103
FlxS	4220538.000000	1_3_103
FlxS	4222042.000000	1_3_103
FlxS	4223628.000000	1_3_103
FlxS	4225162.000000	1_3_103
FlxS	4226708.000000	1_3_103
FlxS	4228268.000000	1_3_103
FlxS	4229852.000000	1_3_103
FlxS	4231270.000000	1_3_103
FlxE	4215174.000000	1_3_103
FlxE	4216718.000000	1_3_103
FlxE	4218180.000000	1_3_103
FlxE	4219744.000000	1_3_103
FlxE	4221298.000000	1_3_103
FlxE	4222850.000000	1_3_103
FlxE	4224470.000000	1_3_103
FlxE	4225914.000000	1_3_103
FlxE	4227514.000000	1_3_103
FlxE	4229152.000000	1_3_103
FlxE	4230628.000000	1_3_103
FlxE	4232024.000000	1_3_103
ExtS	4215174.000000	1_3_103
ExtS	4216718.000000	1_3_103
ExtS	4218180.000000	1_3_103
ExtS	4219744.000000	1_3_103
ExtS	4221298.000000	1_3_103
ExtS	4222850.000000	1_3_103
ExtS	4224470.000000	1_3_103
ExtS	4225914.000000	1_3_103
ExtS	4227514.000000	1_3_103
ExtS	4229152.000000	1_3_103
ExtS	4230628.000000	1_3_103
ExtS	4232024.000000	1_3_103
ExtE	4215936.000000	1_3_103
ExtE	4217412.000000	1_3_103
ExtE	4218928.000000	1_3_103
ExtE	4220538.000000	1_3_103
ExtE	4222042.000000	1_3_103
ExtE	4223628.000000	1_3_103
ExtE	4225162.000000	1_3_103
ExtE	4226708.000000	1_3_103
ExtE	4228268.000000	1_3_103
ExtE	4229852.000000	1_3_103
ExtE	4231270.000000	1_3_103
ExtE	4232826.000000	1_3_103
FlxS	4252100.000000	3_6_104
FlxS	4253518.000000	3_6_104
FlxS	4254734.000000	3_6_104
FlxS	4255988.000000	3_6_104
FlxS	4257478.000000	3_6_104
FlxS	4259028.000000	3_6_104
FlxS	4260592.000000	3_6_104
FlxS	4262126.000000	3_6_104
FlxS	4263630.000000	3_6_104
FlxS	4265260.000000	3_6_104
FlxS	4266784.000000	3_6_104
FlxS	4268322.000000	3_6_104
FlxE	4252878.000000	3_6_104
FlxE	4254152.000000	3_6_104
FlxE	4255380.000000	3_6_104
FlxE	4256708.000000	3_6_104
FlxE	4258282.000000	3_6_104
FlxE	4259780.000000	3_6_104
FlxE	4261400.000000	3_6_104
FlxE	4262944.000000	3_6_104
FlxE	4264448.000000	3_6_104
FlxE	4266056.000000	3_6_104
FlxE	4267532.000000	3_6_104
FlxE	4269128.000000	3_6_104
ExtS	4252878.000000	3_6_104
ExtS	4254152.000000	3_6_104
ExtS	4255380.000000	3_6_104
ExtS	4256708.000000	3_6_104
ExtS	4258282.000000	3_6_104
ExtS	4259780.000000	3_6_104
ExtS	4261400.000000	3_6_104
ExtS	4262944.000000	3_6_104
ExtS	4264448.000000	3_6_104
ExtS	4266056.000000	3_6_104
ExtS	4267532.000000	3_6_104
ExtS	4269128.000000	3_6_104
ExtE	4253518.000000	3_6_104
ExtE	4254734.000000	3_6_104
ExtE	4255988.000000	3_6_104
ExtE	4257478.000000	3_6_104
ExtE	4259028.000000	3_6_104
ExtE	4260592.000000	3_6_104
ExtE	4262126.000000	3_6_104
ExtE	4263630.000000	3_6_104
ExtE	4265260.000000	3_6_104
ExtE	4266784.000000	3_6_104
ExtE	4268322.000000	3_6_104
ExtE	4269888.000000	3_6_104
FlxS	4291404.000000	6_1_105
FlxS	4292984.000000	6_1_105
FlxS	4294488.000000	6_1_105
FlxS	4296066.000000	6_1_105
FlxS	4297646.000000	6_1_105
FlxS	4299104.000000	6_1_105
FlxS	4300622.000000	6_1_105
FlxS	4302290.000000	6_1_105
FlxS	4303772.000000	6_1_105
FlxS	4305296.000000	6_1_105
FlxS	4306838.000000	6_1_105
FlxS	4308264.000000	6_1_105
FlxE	4292226.000000	6_1_105
FlxE	4293716.000000	6_1_105
FlxE	4295242.000000	6_1_105
FlxE	4296856.000000	6_1_105
FlxE	4298390.000000	6_1_105
FlxE	4299886.000000	6_1_105
FlxE	4301480.000000	6_1_105
FlxE	4303092.000000	6_1_105
FlxE	4304536.000000	6_1_105
FlxE	4306094.000000	6_1_105
FlxE	4307586.000000	6_1_105
FlxE	4309130.000000	6_1_105
ExtS	4292226.000000	6_1_105
ExtS	4293716.000000	6_1_105
ExtS	4295242.000000	6_1_105
ExtS	4296856.000000	6_1_105
ExtS	4298390.000000	6_1_105
ExtS	4299886.000000	6_1_105
ExtS	4301480.000000	6_1_105
ExtS	4303092.000000	6_1_105
ExtS	4304536.000000	6_1_105
ExtS	4306094.000000	6_1_105
ExtS	4307586.000000	6_1_105
ExtE	4292984.000000	6_1_105
ExtE	4294488.000000	6_1_105
ExtE	4296066.000000	6_1_105
ExtE	4297646.000000	6_1_105
ExtE	4299104.000000	6_1_105
ExtE	4300622.000000	6_1_105
ExtE	4302290.000000	6_1_105
ExtE	4303772.000000	6_1_105
ExtE	4305296.000000	6_1_105
ExtE	4306838.000000	6_1_105
ExtE	4308264.000000	6_1_105
FlxS	4328360.000000	1_3_106
FlxS	4329842.000000	1_3_106
FlxS	4331466.000000	1_3_106
FlxS	4333102.000000	1_3_106
FlxS	4334676.000000	1_3_106
FlxS	4336182.000000	1_3_106
FlxS	4337620.000000	1_3_106
FlxS	4339132.000000	1_3_106
FlxS	4340686.000000	1_3_106
FlxS	4342198.000000	1_3_106
FlxS	4343854.000000	1_3_106
FlxS	4345438.000000	1_3_106
FlxE	4329064.000000	1_3_106
FlxE	4330646.000000	1_3_106
FlxE	4332328.000000	1_3_106
FlxE	4333914.000000	1_3_106
FlxE	4335376.000000	1_3_106
FlxE	4336920.000000	1_3_106
FlxE	4338368.000000	1_3_106
FlxE	4339896.000000	1_3_106
FlxE	4341510.000000	1_3_106
FlxE	4343018.000000	1_3_106
FlxE	4344612.000000	1_3_106
FlxE	4346148.000000	1_3_106
ExtS	4329064.000000	1_3_106
ExtS	4330646.000000	1_3_106
ExtS	4332328.000000	1_3_106
ExtS	4333914.000000	1_3_106
ExtS	4335376.000000	1_3_106
ExtS	4336920.000000	1_3_106
ExtS	4338368.000000	1_3_106
ExtS	4339896.000000	1_3_106
ExtS	4341510.000000	1_3_106
ExtS	4343018.000000	1_3_106
ExtS	4344612.000000	1_3_106
ExtE	4329842.000000	1_3_106
ExtE	4331466.000000	1_3_106
ExtE	4333102.000000	1_3_106
ExtE	4334676.000000	1_3_106
ExtE	4336182.000000	1_3_106
ExtE	4337620.000000	1_3_106
ExtE	4339132.000000	1_3_106
ExtE	4340686.000000	1_3_106
ExtE	4342198.000000	1_3_106
ExtE	4343854.000000	1_3_106
ExtE	4345438.000000	1_3_106
FlxS	4365590.000000	3_1_107
FlxS	4367028.000000	3_1_107
FlxS	4368478.000000	3_1_107
FlxS	4370132.000000	3_1_107
FlxS	4371640.000000	3_1_107
FlxS	4373238.000000	3_1_107
FlxS	4374726.000000	3_1_107
FlxS	4376220.000000	3_1_107
FlxS	4377794.000000	3_1_107
FlxS	4379348.000000	3_1_107
FlxS	4380884.000000	3_1_107
FlxS	4382372.000000	3_1_107
FlxE	4366270.000000	3_1_107
FlxE	4367716.000000	3_1_107
FlxE	4369262.000000	3_1_107
FlxE	4370954.000000	3_1_107
FlxE	4372468.000000	3_1_107
FlxE	4373976.000000	3_1_107
FlxE	4375490.000000	3_1_107
FlxE	4376982.000000	3_1_107
FlxE	4378582.000000	3_1_107
FlxE	4380152.000000	3_1_107
FlxE	4381700.000000	3_1_107
FlxE	4383128.000000	3_1_107
ExtS	4366270.000000	3_1_107
ExtS	4367716.000000	3_1_107
ExtS	4369262.000000	3_1_107
ExtS	4370954.000000	3_1_107
ExtS	4372468.000000	3_1_107
ExtS	4373976.000000	3_1_107
ExtS	4375490.000000	3_1_107
ExtS	4376982.000000	3_1_107
ExtS	4378582.000000	3_1_107
ExtS	4380152.000000	3_1_107
ExtS	4381700.000000	3_1_107
ExtS	4383128.000000	3_1_107
ExtE	4367028.000000	3_1_107
ExtE	4368478.000000	3_1_107
ExtE	4370132.000000	3_1_107
ExtE	4371640.000000	3_1_107
ExtE	4373238.000000	3_1_107
ExtE	4374726.000000	3_1_107
ExtE	4376220.000000	3_1_107
ExtE	4377794.000000	3_1_107
ExtE	4379348.000000	3_1_107
ExtE	4380884.000000	3_1_107
ExtE	4382372.000000	3_1_107
ExtE	4383934.000000	3_1_107
FlxS	4401806.000000	1_6_108
FlxS	4404082.000000	1_6_108
FlxS	4405606.000000	1_6_108
FlxS	4407138.000000	1_6_108
FlxS	4408686.000000	1_6_108
FlxS	4410222.000000	1_6_108
FlxS	4411760.000000	1_6_108
FlxS	4413274.000000	1_6_108
FlxS	4414854.000000	1_6_108
FlxS	4416282.000000	1_6_108
FlxS	4417866.000000	1_6_108
FlxS	4419378.000000	1_6_108
FlxE	4402776.000000	1_6_108
FlxE	4404888.000000	1_6_108
FlxE	4406420.000000	1_6_108
FlxE	4407882.000000	1_6_108
FlxE	4409482.000000	1_6_108
FlxE	4410950.000000	1_6_108
FlxE	4412524.000000	1_6_108
FlxE	4414082.000000	1_6_108
FlxE	4415600.000000	1_6_108
FlxE	4417108.000000	1_6_108
FlxE	4418602.000000	1_6_108
FlxE	4420214.000000	1_6_108
ExtS	4402776.000000	1_6_108
ExtS	4404888.000000	1_6_108
ExtS	4406420.000000	1_6_108
ExtS	4407882.000000	1_6_108
ExtS	4409482.000000	1_6_108
ExtS	4410950.000000	1_6_108
ExtS	4412524.000000	1_6_108
ExtS	4414082.000000	1_6_108
ExtS	4415600.000000	1_6_108
ExtS	4417108.000000	1_6_108
ExtS	4418602.000000	1_6_108
ExtE	4404082.000000	1_6_108
ExtE	4405606.000000	1_6_108
ExtE	4407138.000000	1_6_108
ExtE	4408686.000000	1_6_108
ExtE	4410222.000000	1_6_108
ExtE	4411760.000000	1_6_108
ExtE	4413274.000000	1_6_108
ExtE	4414854.000000	1_6_108
ExtE	4416282.000000	1_6_108
ExtE	4417866.000000	1_6_108
ExtE	4419378.000000	1_6_108
FlxS	4456996.000000	6_1_109
FlxS	4458556.000000	6_1_109
FlxS	4460118.000000	6_1_109
FlxS	4461704.000000	6_1_109
FlxS	4463152.000000	6_1_109
FlxS	4464650.000000	6_1_109
FlxS	4466252.000000	6_1_109
FlxS	4467782.000000	6_1_109
FlxS	4469338.000000	6_1_109
FlxS	4470904.000000	6_1_109
FlxS	4472438.000000	6_1_109
FlxS	4473944.000000	6_1_109
FlxE	4457738.000000	6_1_109
FlxE	4459360.000000	6_1_109
FlxE	4460944.000000	6_1_109
FlxE	4462386.000000	6_1_109
FlxE	4463950.000000	6_1_109
FlxE	4465456.000000	6_1_109
FlxE	4467002.000000	6_1_109
FlxE	4468566.000000	6_1_109
FlxE	4470132.000000	6_1_109
FlxE	4471646.000000	6_1_109
FlxE	4473194.000000	6_1_109
FlxE	4474702.000000	6_1_109
ExtS	4457738.000000	6_1_109
ExtS	4459360.000000	6_1_109
ExtS	4460944.000000	6_1_109
ExtS	4462386.000000	6_1_109
ExtS	4463950.000000	6_1_109
ExtS	4465456.000000	6_1_109
ExtS	4467002.000000	6_1_109
ExtS	4468566.000000	6_1_109
ExtS	4470132.000000	6_1_109
ExtS	4471646.000000	6_1_109
ExtS	4473194.000000	6_1_109
ExtE	4458556.000000	6_1_109
ExtE	4460118.000000	6_1_109
ExtE	4461704.000000	6_1_109
ExtE	4463152.000000	6_1_109
ExtE	4464650.000000	6_1_109
ExtE	4466252.000000	6_1_109
ExtE	4467782.000000	6_1_109
ExtE	4469338.000000	6_1_109
ExtE	4470904.000000	6_1_109
ExtE	4472438.000000	6_1_109
ExtE	4473944.000000	6_1_109
FlxS	4497098.000000	1_6_110
FlxS	4498574.000000	1_6_110
FlxS	4500168.000000	1_6_110
FlxS	4501702.000000	1_6_110
FlxS	4503310.000000	1_6_110
FlxS	4504896.000000	1_6_110
FlxS	4506406.000000	1_6_110
FlxS	4507894.000000	1_6_110
FlxS	4509472.000000	1_6_110
FlxS	4510980.000000	1_6_110
FlxS	4512586.000000	1_6_110
FlxS	4514072.000000	1_6_110
FlxE	4497836.000000	1_6_110
FlxE	4499326.000000	1_6_110
FlxE	4500936.000000	1_6_110
FlxE	4502558.000000	1_6_110
FlxE	4504130.000000	1_6_110
FlxE	4505640.000000	1_6_110
FlxE	4507172.000000	1_6_110
FlxE	4508640.000000	1_6_110
FlxE	4510214.000000	1_6_110
FlxE	4511808.000000	1_6_110
FlxE	4513294.000000	1_6_110
FlxE	4514852.000000	1_6_110
ExtS	4497836.000000	1_6_110
ExtS	4499326.000000	1_6_110
ExtS	4500936.000000	1_6_110
ExtS	4502558.000000	1_6_110
ExtS	4504130.000000	1_6_110
ExtS	4505640.000000	1_6_110
ExtS	4507172.000000	1_6_110
ExtS	4508640.000000	1_6_110
ExtS	4510214.000000	1_6_110
ExtS	4511808.000000	1_6_110
ExtS	4513294.000000	1_6_110
ExtE	4498574.000000	1_6_110
ExtE	4500168.000000	1_6_110
ExtE	4501702.000000	1_6_110
ExtE	4503310.000000	1_6_110
ExtE	4504896.000000	1_6_110
ExtE	4506406.000000	1_6_110
ExtE	4507894.000000	1_6_110
ExtE	4509472.000000	1_6_110
ExtE	4510980.000000	1_6_110
ExtE	4512586.000000	1_6_110
ExtE	4514072.000000	1_6_110
FlxS	4533810.000000	6_3_111
FlxS	4535480.000000	6_3_111
FlxS	4537204.000000	6_3_111
FlxS	4538744.000000	6_3_111
FlxS	4540346.000000	6_3_111
FlxS	4541828.000000	6_3_111
FlxS	4543338.000000	6_3_111
FlxS	4544912.000000	6_3_111
FlxS	4546416.000000	6_3_111
FlxS	4547958.000000	6_3_111
FlxS	4549504.000000	6_3_111
FlxS	4551042.000000	6_3_111
FlxE	4534636.000000	6_3_111
FlxE	4536344.000000	6_3_111
FlxE	4537978.000000	6_3_111
FlxE	4539518.000000	6_3_111
FlxE	4541104.000000	6_3_111
FlxE	4542588.000000	6_3_111
FlxE	4544092.000000	6_3_111
FlxE	4545644.000000	6_3_111
FlxE	4547174.000000	6_3_111
FlxE	4548722.000000	6_3_111
FlxE	4550262.000000	6_3_111
FlxE	4551818.000000	6_3_111
ExtS	4534636.000000	6_3_111
ExtS	4536344.000000	6_3_111
ExtS	4537978.000000	6_3_111
ExtS	4539518.000000	6_3_111
ExtS	4541104.000000	6_3_111
ExtS	4542588.000000	6_3_111
ExtS	4544092.000000	6_3_111
ExtS	4545644.000000	6_3_111
ExtS	4547174.000000	6_3_111
ExtS	4548722.000000	6_3_111
ExtS	4550262.000000	6_3_111
ExtE	4535480.000000	6_3_111
ExtE	4537204.000000	6_3_111
ExtE	4538744.000000	6_3_111
ExtE	4540346.000000	6_3_111
ExtE	4541828.000000	6_3_111
ExtE	4543338.000000	6_3_111
ExtE	4544912.000000	6_3_111
ExtE	4546416.000000	6_3_111
ExtE	4547958.000000	6_3_111
ExtE	4549504.000000	6_3_111
ExtE	4551042.000000	6_3_111
FlxS	4571036.000000	3_6_112
FlxS	4572682.000000	3_6_112
FlxS	4574224.000000	3_6_112
FlxS	4575734.000000	3_6_112
FlxS	4577196.000000	3_6_112
FlxS	4578794.000000	3_6_112
FlxS	4580394.000000	3_6_112
FlxS	4581932.000000	3_6_112
FlxS	4583550.000000	3_6_112
FlxS	4585022.000000	3_6_112
FlxS	4586556.000000	3_6_112
FlxS	4588046.000000	3_6_112
FlxE	4571850.000000	3_6_112
FlxE	4573464.000000	3_6_112
FlxE	4575008.000000	3_6_112
FlxE	4576474.000000	3_6_112
FlxE	4577970.000000	3_6_112
FlxE	4579632.000000	3_6_112
FlxE	4581162.000000	3_6_112
FlxE	4582832.000000	3_6_112
FlxE	4584294.000000	3_6_112
FlxE	4585800.000000	3_6_112
FlxE	4587276.000000	3_6_112
FlxE	4588802.000000	3_6_112
ExtS	4571850.000000	3_6_112
ExtS	4573464.000000	3_6_112
ExtS	4575008.000000	3_6_112
ExtS	4576474.000000	3_6_112
ExtS	4577970.000000	3_6_112
ExtS	4579632.000000	3_6_112
ExtS	4581162.000000	3_6_112
ExtS	4582832.000000	3_6_112
ExtS	4584294.000000	3_6_112
