type	latency	desc
FlxE	4983848.000000	3_1_104
FlxE	4985882.000000	3_1_104
ExtS	4969860.000000	3_1_104
ExtS	4971876.000000	3_1_104
ExtS	4973850.000000	3_1_104
ExtS	4975736.000000	3_1_104
ExtS	4977838.000000	3_1_104
ExtS	4979826.000000	3_1_104
ExtS	4981882.000000	3_1_104
ExtS	4983848.000000	3_1_104
ExtE	4970850.000000	3_1_104
ExtE	4972802.000000	3_1_104
ExtE	4974748.000000	3_1_104
ExtE	4976780.000000	3_1_104
ExtE	4978832.000000	3_1_104
ExtE	4980816.000000	3_1_104
ExtE	4982806.000000	3_1_104
ExtE	4984824.000000	3_1_104
FlxS	5006880.000000	1_6_105
FlxS	5008742.000000	1_6_105
FlxS	5010800.000000	1_6_105
FlxS	5013026.000000	1_6_105
FlxS	5014942.000000	1_6_105
FlxS	5016870.000000	1_6_105
FlxS	5018996.000000	1_6_105
FlxS	5020968.000000	1_6_105
FlxS	5023030.000000	1_6_105
FlxE	5007886.000000	1_6_105
FlxE	5009870.000000	1_6_105
FlxE	5011924.000000	1_6_105
FlxE	5013964.000000	1_6_105
FlxE	5016018.000000	1_6_105
FlxE	5017902.000000	1_6_105
FlxE	5020010.000000	1_6_105
FlxE	5022050.000000	1_6_105
FlxE	5023968.000000	1_6_105
ExtS	5007886.000000	1_6_105
ExtS	5009870.000000	1_6_105
ExtS	5011924.000000	1_6_105
ExtS	5013964.000000	1_6_105
ExtS	5016018.000000	1_6_105
ExtS	5017902.000000	1_6_105
ExtS	5020010.000000	1_6_105
ExtS	5022050.000000	1_6_105
ExtS	5023968.000000	1_6_105
ExtE	5008742.000000	1_6_105
ExtE	5010800.000000	1_6_105
ExtE	5013026.000000	1_6_105
ExtE	5014942.000000	1_6_105
ExtE	5016870.000000	1_6_105
ExtE	5018996.000000	1_6_105
ExtE	5020968.000000	1_6_105
ExtE	5023030.000000	1_6_105
ExtE	5024928.000000	1_6_105
FlxS	5044800.000000	6_6_106
FlxS	5046900.000000	6_6_106
FlxS	5049028.000000	6_6_106
FlxS	5050996.000000	6_6_106
FlxS	5053056.000000	6_6_106
FlxS	5054984.000000	6_6_106
FlxS	5056936.000000	6_6_106
FlxS	5058958.000000	6_6_106
FlxS	5061108.000000	6_6_106
FlxE	5045944.000000	6_6_106
FlxE	5047962.000000	6_6_106
FlxE	5050016.000000	6_6_106
FlxE	5051976.000000	6_6_106
FlxE	5054004.000000	6_6_106
FlxE	5056068.000000	6_6_106
FlxE	5058046.000000	6_6_106
FlxE	5060296.000000	6_6_106
FlxE	5062104.000000	6_6_106
ExtS	5045944.000000	6_6_106
ExtS	5047962.000000	6_6_106
ExtS	5050016.000000	6_6_106
ExtS	5051976.000000	6_6_106
ExtS	5054004.000000	6_6_106
ExtS	5056068.000000	6_6_106
ExtS	5058046.000000	6_6_106
ExtS	5060296.000000	6_6_106
ExtE	5046900.000000	6_6_106
ExtE	5049028.000000	6_6_106
ExtE	5050996.000000	6_6_106
ExtE	5053056.000000	6_6_106
ExtE	5054984.000000	6_6_106
ExtE	5056936.000000	6_6_106
ExtE	5058958.000000	6_6_106
ExtE	5061108.000000	6_6_106
FlxS	5085008.000000	6_3_107
FlxS	5087044.000000	6_3_107
FlxS	5089100.000000	6_3_107
FlxS	5091026.000000	6_3_107
FlxS	5093080.000000	6_3_107
FlxS	5095052.000000	6_3_107
FlxS	5097076.000000	6_3_107
FlxS	5099044.000000	6_3_107
FlxE	5086066.000000	6_3_107
FlxE	5088044.000000	6_3_107
FlxE	5090086.000000	6_3_107
FlxE	5092086.000000	6_3_107
FlxE	5094112.000000	6_3_107
FlxE	5096054.000000	6_3_107
FlxE	5098208.000000	6_3_107
FlxE	5100048.000000	6_3_107
ExtS	5086066.000000	6_3_107
ExtS	5088044.000000	6_3_107
ExtS	5090086.000000	6_3_107
ExtS	5092086.000000	6_3_107
ExtS	5094112.000000	6_3_107
ExtS	5096054.000000	6_3_107
ExtS	5098208.000000	6_3_107
ExtS	5100048.000000	6_3_107
ExtE	5087044.000000	6_3_107
ExtE	5089100.000000	6_3_107
ExtE	5091026.000000	6_3_107
ExtE	5093080.000000	6_3_107
ExtE	5095052.000000	6_3_107
ExtE	5097076.000000	6_3_107
ExtE	5099044.000000	6_3_107
ExtE	5101060.000000	6_3_107
FlxS	5121236.000000	3_1_108
FlxS	5123042.000000	3_1_108
FlxS	5125054.000000	3_1_108
FlxS	5127126.000000	3_1_108
FlxS	5129058.000000	3_1_108
FlxS	5131094.000000	3_1_108
FlxS	5133134.000000	3_1_108
FlxS	5135218.000000	3_1_108
FlxS	5137242.000000	3_1_108
FlxE	5122034.000000	3_1_108
FlxE	5124112.000000	3_1_108
FlxE	5126172.000000	3_1_108
FlxE	5128194.000000	3_1_108
FlxE	5130160.000000	3_1_108
FlxE	5132214.000000	3_1_108
FlxE	5134240.000000	3_1_108
FlxE	5136238.000000	3_1_108
FlxE	5138250.000000	3_1_108
ExtS	5122034.000000	3_1_108
ExtS	5124112.000000	3_1_108
ExtS	5126172.000000	3_1_108
ExtS	5128194.000000	3_1_108
ExtS	5130160.000000	3_1_108
ExtS	5132214.000000	3_1_108
ExtS	5134240.000000	3_1_108
ExtS	5136238.000000	3_1_108
ExtE	5123042.000000	3_1_108
ExtE	5125054.000000	3_1_108
ExtE	5127126.000000	3_1_108
ExtE	5129058.000000	3_1_108
ExtE	5131094.000000	3_1_108
ExtE	5133134.000000	3_1_108
ExtE	5135218.000000	3_1_108
ExtE	5137242.000000	3_1_108
FlxS	5159050.000000	1_3_109
FlxS	5161288.000000	1_3_109
FlxS	5163324.000000	1_3_109
FlxS	5165356.000000	1_3_109
FlxS	5167188.000000	1_3_109
FlxS	5169276.000000	1_3_109
FlxS	5171354.000000	1_3_109
FlxS	5173332.000000	1_3_109
FlxE	5160310.000000	1_3_109
FlxE	5162378.000000	1_3_109
FlxE	5164408.000000	1_3_109
FlxE	5166400.000000	1_3_109
FlxE	5168268.000000	1_3_109
FlxE	5170244.000000	1_3_109
FlxE	5172312.000000	1_3_109
FlxE	5174272.000000	1_3_109
ExtS	5160310.000000	1_3_109
ExtS	5162378.000000	1_3_109
ExtS	5164408.000000	1_3_109
ExtS	5166400.000000	1_3_109
ExtS	5168268.000000	1_3_109
ExtS	5170244.000000	1_3_109
ExtS	5172312.000000	1_3_109
ExtS	5174272.000000	1_3_109
ExtE	5161288.000000	1_3_109
ExtE	5163324.000000	1_3_109
ExtE	5165356.000000	1_3_109
ExtE	5167188.000000	1_3_109
ExtE	5169276.000000	1_3_109
ExtE	5171354.000000	1_3_109
ExtE	5173332.000000	1_3_109
ExtE	5175244.000000	1_3_109
FlxS	5195320.000000	3_1_110
FlxS	5197290.000000	3_1_110
FlxS	5199260.000000	3_1_110
FlxS	5201272.000000	3_1_110
FlxS	5203250.000000	3_1_110
FlxS	5205346.000000	3_1_110
FlxS	5207332.000000	3_1_110
FlxS	5209290.000000	3_1_110
FlxS	5211368.000000	3_1_110
FlxE	5196232.000000	3_1_110
FlxE	5198360.000000	3_1_110
FlxE	5200244.000000	3_1_110
FlxE	5202342.000000	3_1_110
FlxE	5204442.000000	3_1_110
FlxE	5206364.000000	3_1_110
FlxE	5208346.000000	3_1_110
FlxE	5210344.000000	3_1_110
FlxE	5212382.000000	3_1_110
ExtS	5196232.000000	3_1_110
ExtS	5198360.000000	3_1_110
ExtS	5200244.000000	3_1_110
ExtS	5202342.000000	3_1_110
ExtS	5204442.000000	3_1_110
ExtS	5206364.000000	3_1_110
ExtS	5208346.000000	3_1_110
ExtS	5210344.000000	3_1_110
ExtE	5197290.000000	3_1_110
ExtE	5199260.000000	3_1_110
ExtE	5201272.000000	3_1_110
ExtE	5203250.000000	3_1_110
ExtE	5205346.000000	3_1_110
ExtE	5207332.000000	3_1_110
ExtE	5209290.000000	3_1_110
ExtE	5211368.000000	3_1_110
FlxS	5233342.000000	1_6_111
FlxS	5235422.000000	1_6_111
FlxS	5237466.000000	1_6_111
FlxS	5239428.000000	1_6_111
FlxS	5241564.000000	1_6_111
FlxS	5243464.000000	1_6_111
FlxS	5245312.000000	1_6_111
FlxS	5247448.000000	1_6_111
FlxS	5249396.000000	1_6_111
FlxE	5234510.000000	1_6_111
FlxE	5236486.000000	1_6_111
FlxE	5238558.000000	1_6_111
FlxE	5240472.000000	1_6_111
FlxE	5242650.000000	1_6_111
FlxE	5244348.000000	1_6_111
FlxE	5246502.000000	1_6_111
FlxE	5248480.000000	1_6_111
FlxE	5250514.000000	1_6_111
ExtS	5234510.000000	1_6_111
ExtS	5236486.000000	1_6_111
ExtS	5238558.000000	1_6_111
ExtS	5240472.000000	1_6_111
ExtS	5242650.000000	1_6_111
ExtS	5244348.000000	1_6_111
ExtS	5246502.000000	1_6_111
ExtS	5248480.000000	1_6_111
ExtE	5235422.000000	1_6_111
ExtE	5237466.000000	1_6_111
ExtE	5239428.000000	1_6_111
ExtE	5241564.000000	1_6_111
ExtE	5243464.000000	1_6_111
ExtE	5245312.000000	1_6_111
ExtE	5247448.000000	1_6_111
ExtE	5249396.000000	1_6_111
FlxS	5287452.000000	6_6_112
FlxS	5289450.000000	6_6_112
FlxS	5291556.000000	6_6_112
FlxS	5293528.000000	6_6_112
FlxS	5295556.000000	6_6_112
FlxS	5297522.000000	6_6_112
FlxS	5299536.000000	6_6_112
FlxS	5301556.000000	6_6_112
FlxS	5303486.000000	6_6_112
FlxE	5288474.000000	6_6_112
FlxE	5290560.000000	6_6_112
FlxE	5292586.000000	6_6_112
FlxE	5294522.000000	6_6_112
FlxE	5296572.000000	6_6_112
FlxE	5298534.000000	6_6_112
FlxE	5300570.000000	6_6_112
FlxE	5302570.000000	6_6_112
FlxE	5304580.000000	6_6_112
ExtS	5288474.000000	6_6_112
ExtS	5290560.000000	6_6_112
ExtS	5292586.000000	6_6_112
ExtS	5294522.000000	6_6_112
ExtS	5296572.000000	6_6_112
ExtS	5298534.000000	6_6_112
ExtS	5300570.000000	6_6_112
ExtS	5302570.000000	6_6_112
ExtE	5289450.000000	6_6_112
ExtE	5291556.000000	6_6_112
ExtE	5293528.000000	6_6_112
ExtE	5295556.000000	6_6_112
ExtE	5297522.000000	6_6_112
ExtE	5299536.000000	6_6_112
ExtE	5301556.000000	6_6_112
ExtE	5303486.000000	6_6_112
FlxS	5323502.000000	6_3_113
FlxS	5325594.000000	6_3_113
FlxS	5327560.000000	6_3_113
FlxS	5329526.000000	6_3_113
FlxS	5331448.000000	6_3_113
FlxS	5333644.000000	6_3_113
FlxS	5335676.000000	6_3_113
FlxS	5337670.000000	6_3_113
FlxS	5339566.000000	6_3_113
FlxE	5324672.000000	6_3_113
FlxE	5326644.000000	6_3_113
FlxE	5328656.000000	6_3_113
FlxE	5330524.000000	6_3_113
FlxE	5332640.000000	6_3_113
FlxE	5334692.000000	6_3_113
FlxE	5336654.000000	6_3_113
FlxE	5338644.000000	6_3_113
FlxE	5340652.000000	6_3_113
ExtS	5324672.000000	6_3_113
ExtS	5326644.000000	6_3_113
ExtS	5328656.000000	6_3_113
ExtS	5330524.000000	6_3_113
ExtS	5332640.000000	6_3_113
ExtS	5334692.000000	6_3_113
ExtS	5336654.000000	6_3_113
ExtS	5338644.000000	6_3_113
ExtE	5325594.000000	6_3_113
ExtE	5327560.000000	6_3_113
ExtE	5329526.000000	6_3_113
ExtE	5331448.000000	6_3_113
ExtE	5333644.000000	6_3_113
ExtE	5335676.000000	6_3_113
ExtE	5337670.000000	6_3_113
ExtE	5339566.000000	6_3_113
FlxS	5361764.000000	3_1_114
FlxS	5363596.000000	3_1_114
FlxS	5365722.000000	3_1_114
FlxS	5367710.000000	3_1_114
FlxS	5369706.000000	3_1_114
FlxS	5371726.000000	3_1_114
FlxS	5373828.000000	3_1_114
FlxS	5375716.000000	3_1_114
FlxS	5377816.000000	3_1_114
FlxE	5362686.000000	3_1_114
FlxE	5364698.000000	3_1_114
FlxE	5366718.000000	3_1_114
FlxE	5368756.000000	3_1_114
FlxE	5370666.000000	3_1_114
FlxE	5372720.000000	3_1_114
FlxE	5374794.000000	3_1_114
FlxE	5376808.000000	3_1_114
FlxE	5378850.000000	3_1_114
ExtS	5362686.000000	3_1_114
ExtS	5364698.000000	3_1_114
ExtS	5366718.000000	3_1_114
ExtS	5368756.000000	3_1_114
ExtS	5370666.000000	3_1_114
ExtS	5372720.000000	3_1_114
ExtS	5374794.000000	3_1_114
ExtS	5376808.000000	3_1_114
ExtS	5378850.000000	3_1_114
ExtE	5363596.000000	3_1_114
ExtE	5365722.000000	3_1_114
ExtE	5367710.000000	3_1_114
ExtE	5369706.000000	3_1_114
ExtE	5371726.000000	3_1_114
ExtE	5373828.000000	3_1_114
ExtE	5375716.000000	3_1_114
ExtE	5377816.000000	3_1_114
ExtE	5379712.000000	3_1_114
FlxS	5416320.000000	1_6_115
FlxS	5418590.000000	1_6_115
FlxS	5420630.000000	1_6_115
FlxS	5422614.000000	1_6_115
FlxS	5424094.000000	1_6_115
FlxS	5424094.000000	1_6_115
FlxS	5424094.000000	1_6_115
FlxS	5424096.000000	1_6_115
FlxS	5424096.000000	1_6_115
FlxE	5417608.000000	1_6_115
FlxE	5419590.000000	1_6_115
FlxE	5421686.000000	1_6_115
FlxE	5423578.000000	1_6_115
FlxE	5424094.000000	1_6_115
FlxE	5424094.000000	1_6_115
FlxE	5424094.000000	1_6_115
FlxE	5424096.000000	1_6_115
FlxE	5424096.000000	1_6_115
ExtS	5417608.000000	1_6_115
ExtS	5419590.000000	1_6_115
ExtS	5421686.000000	1_6_115
ExtS	5423578.000000	1_6_115
ExtS	5424094.000000	1_6_115
ExtS	5424094.000000	1_6_115
ExtS	5424094.000000	1_6_115
ExtS	5424096.000000	1_6_115
ExtS	5424096.000000	1_6_115
ExtE	5418590.000000	1_6_115
ExtE	5420630.000000	1_6_115
ExtE	5422614.000000	1_6_115
ExtE	5424094.000000	1_6_115
ExtE	5424094.000000	1_6_115
ExtE	5424094.000000	1_6_115
ExtE	5424096.000000	1_6_115
ExtE	5424096.000000	1_6_115
ExtE	5424096.000000	1_6_115
FlxS	5440342.000000	6_3_116
FlxS	5442378.000000	6_3_116
FlxS	5444336.000000	6_3_116
FlxS	5446310.000000	6_3_116
FlxS	5448244.000000	6_3_116
FlxS	5450356.000000	6_3_116
FlxS	5452352.000000	6_3_116
FlxS	5454214.000000	6_3_116
FlxS	5456288.000000	6_3_116
FlxE	5441434.000000	6_3_116
FlxE	5443444.000000	6_3_116
FlxE	5445394.000000	6_3_116
FlxE	5447294.000000	6_3_116
FlxE	5449334.000000	6_3_116
FlxE	5451362.000000	6_3_116
FlxE	5453376.000000	6_3_116
FlxE	5455364.000000	6_3_116
FlxE	5457312.000000	6_3_116
ExtS	5441434.000000	6_3_116
ExtS	5443444.000000	6_3_116
ExtS	5445394.000000	6_3_116
ExtS	5447294.000000	6_3_116
ExtS	5449334.000000	6_3_116
ExtS	5451362.000000	6_3_116
ExtS	5453376.000000	6_3_116
ExtS	5455364.000000	6_3_116
ExtE	5442378.000000	6_3_116
ExtE	5444336.000000	6_3_116
ExtE	5446310.000000	6_3_116
ExtE	5448244.000000	6_3_116
ExtE	5450356.000000	6_3_116
ExtE	5452352.000000	6_3_116
ExtE	5454214.000000	6_3_116
ExtE	5456288.000000	6_3_116
FlxS	5480378.000000	3_1_117
FlxS	5482448.000000	3_1_117
FlxS	5484444.000000	3_1_117
FlxS	5486500.000000	3_1_117
FlxS	5488452.000000	3_1_117
FlxS	5490412.000000	3_1_117
FlxS	5492402.000000	3_1_117
FlxS	5494440.000000	3_1_117
FlxS	5496242.000000	3_1_117
FlxE	5481488.000000	3_1_117
FlxE	5483444.000000	3_1_117
FlxE	5485578.000000	3_1_117
FlxE	5487614.000000	3_1_117
FlxE	5489516.000000	3_1_117
FlxE	5491368.000000	3_1_117
FlxE	5493676.000000	3_1_117
FlxE	5495428.000000	3_1_117
FlxE	5497298.000000	3_1_117
ExtS	5481488.000000	3_1_117
ExtS	5483444.000000	3_1_117
ExtS	5485578.000000	3_1_117
ExtS	5487614.000000	3_1_117
ExtS	5489516.000000	3_1_117
ExtS	5491368.000000	3_1_117
ExtS	5493676.000000	3_1_117
ExtS	5495428.000000	3_1_117
ExtE	5482448.000000	3_1_117
ExtE	5484444.000000	3_1_117
ExtE	5486500.000000	3_1_117
ExtE	5488452.000000	3_1_117
ExtE	5490412.000000	3_1_117
ExtE	5492402.000000	3_1_117
ExtE	5494440.000000	3_1_117
ExtE	5496242.000000	3_1_117
FlxS	5554584.000000	1_3_118
FlxS	5556696.000000	1_3_118
FlxS	5558684.000000	1_3_118
FlxS	5560680.000000	1_3_118
FlxS	5562692.000000	1_3_118
FlxS	5564650.000000	1_3_118
FlxS	5566604.000000	1_3_118
FlxS	5568698.000000	1_3_118
FlxS	5570688.000000	1_3_118
FlxE	5555736.000000	1_3_118
FlxE	5557704.000000	1_3_118
FlxE	5559640.000000	1_3_118
FlxE	5561726.000000	1_3_118
FlxE	5563618.000000	1_3_118
FlxE	5565676.000000	1_3_118
FlxE	5567680.000000	1_3_118
FlxE	5569732.000000	1_3_118
FlxE	5571666.000000	1_3_118
ExtS	5555736.000000	1_3_118
ExtS	5557704.000000	1_3_118
ExtS	5559640.000000	1_3_118
ExtS	5561726.000000	1_3_118
ExtS	5563618.000000	1_3_118
ExtS	5565676.000000	1_3_118
ExtS	5567680.000000	1_3_118
ExtS	5569732.000000	1_3_118
ExtE	5556696.000000	1_3_118
ExtE	5558684.000000	1_3_118
ExtE	5560680.000000	1_3_118
ExtE	5562692.000000	1_3_118
ExtE	5564650.000000	1_3_118
ExtE	5566604.000000	1_3_118
ExtE	5568698.000000	1_3_118
ExtE	5570688.000000	1_3_118
FlxS	5592940.000000	3_1_119
FlxS	5594682.000000	3_1_119
FlxS	5596836.000000	3_1_119
FlxS	5598742.000000	3_1_119
FlxS	5600694.000000	3_1_119
FlxS	5602654.000000	3_1_119
FlxS	5604726.000000	3_1_119
FlxS	5606816.000000	3_1_119
FlxS	5608792.000000	3_1_119
FlxE	5593652.000000	3_1_119
FlxE	5595792.000000	3_1_119
FlxE	5597874.000000	3_1_119
FlxE	5599718.000000	3_1_119
FlxE	5601792.000000	3_1_119
FlxE	5603782.000000	3_1_119
FlxE	5605850.000000	3_1_119
FlxE	5607832.000000	3_1_119
FlxE	5609856.000000	3_1_119
ExtS	5593652.000000	3_1_119
ExtS	5595792.000000	3_1_119
ExtS	5597874.000000	3_1_119
ExtS	5599718.000000	3_1_119
ExtS	5601792.000000	3_1_119
ExtS	5603782.000000	3_1_119
ExtS	5605850.000000	3_1_119
ExtS	5607832.000000	3_1_119
ExtS	5609856.000000	3_1_119
ExtE	5594682.000000	3_1_119
ExtE	5596836.000000	3_1_119
ExtE	5598742.000000	3_1_119
ExtE	5600694.000000	3_1_119
ExtE	5602654.000000	3_1_119
ExtE	5604726.000000	3_1_119
ExtE	5606816.000000	3_1_119
ExtE	5608792.000000	3_1_119
ExtE	5610746.000000	3_1_119
FlxS	5630772.000000	1_6_120
FlxS	5632900.000000	1_6_120
FlxS	5634874.000000	1_6_120
FlxS	5636896.000000	1_6_120
FlxS	5638994.000000	1_6_120
FlxS	5640876.000000	1_6_120
FlxS	5642868.000000	1_6_120
FlxS	5644898.000000	1_6_120
FlxS	5646850.000000	1_6_120
FlxE	5631944.000000	1_6_120
FlxE	5633928.000000	1_6_120
FlxE	5635914.000000	1_6_120
FlxE	5637960.000000	1_6_120
FlxE	5639962.000000	1_6_120
FlxE	5641844.000000	1_6_120
FlxE	5643846.000000	1_6_120
FlxE	5645870.000000	1_6_120
FlxE	5647894.000000	1_6_120
ExtS	5631944.000000	1_6_120
ExtS	5633928.000000	1_6_120
ExtS	5635914.000000	1_6_120
ExtS	5637960.000000	1_6_120
ExtS	5639962.000000	1_6_120
ExtS	5641844.000000	1_6_120
ExtS	5643846.000000	1_6_120
ExtS	5645870.000000	1_6_120
ExtE	5632900.000000	1_6_120
ExtE	5634874.000000	1_6_120
ExtE	5636896.000000	1_6_120
ExtE	5638994.000000	1_6_120
ExtE	5640876.000000	1_6_120
ExtE	5642868.000000	1_6_120
ExtE	5644898.000000	1_6_120
ExtE	5646850.000000	1_6_120
FlxS	5676884.000000	6_6_121
FlxS	5678996.000000	6_6_121
FlxS	5681026.000000	6_6_121
FlxS	5682922.000000	6_6_121
FlxS	5684914.000000	6_6_121
FlxS	5686994.000000	6_6_121
FlxS	5688992.000000	6_6_121
FlxS	5690958.000000	6_6_121
FlxS	5692968.000000	6_6_121
FlxE	5678174.000000	6_6_121
FlxE	5680024.000000	6_6_121
FlxE	5682036.000000	6_6_121
FlxE	5683934.000000	6_6_121
FlxE	5686026.000000	6_6_121
FlxE	5688102.000000	6_6_121
FlxE	5690138.000000	6_6_121
FlxE	5691866.000000	6_6_121
FlxE	5694050.000000	6_6_121
ExtS	5678174.000000	6_6_121
ExtS	5680024.000000	6_6_121
ExtS	5682036.000000	6_6_121
ExtS	5683934.000000	6_6_121
ExtS	5686026.000000	6_6_121
ExtS	5688102.000000	6_6_121
ExtS	5690138.000000	6_6_121
ExtS	5691866.000000	6_6_121
ExtE	5678996.000000	6_6_121
ExtE	5681026.000000	6_6_121
ExtE	5682922.000000	6_6_121
ExtE	5684914.000000	6_6_121
ExtE	5686994.000000	6_6_121
ExtE	5688992.000000	6_6_121
ExtE	5690958.000000	6_6_121
ExtE	5692968.000000	6_6_121
FlxS	5714932.000000	6_3_122
FlxS	5716962.000000	6_3_122
FlxS	5718934.000000	6_3_122
FlxS	5721030.000000	6_3_122
FlxS	5723038.000000	6_3_122
FlxS	5725016.000000	6_3_122
FlxS	5727024.000000	6_3_122
FlxS	5729010.000000	6_3_122
FlxS	5731108.000000	6_3_122
FlxE	5715964.000000	6_3_122
FlxE	5717894.000000	6_3_122
FlxE	5719876.000000	6_3_122
FlxE	5722052.000000	6_3_122
FlxE	5724050.000000	6_3_122
FlxE	5726124.000000	6_3_122
FlxE	5728056.000000	6_3_122
FlxE	5730048.000000	6_3_122
FlxE	5732102.000000	6_3_122
ExtS	5715964.000000	6_3_122
ExtS	5717894.000000	6_3_122
ExtS	5719876.000000	6_3_122
ExtS	5722052.000000	6_3_122
ExtS	5724050.000000	6_3_122
ExtS	5726124.000000	6_3_122
ExtS	5728056.000000	6_3_122
ExtS	5730048.000000	6_3_122
ExtE	5716962.000000	6_3_122
ExtE	5718934.000000	6_3_122
ExtE	5721030.000000	6_3_122
ExtE	5723038.000000	6_3_122
ExtE	5725016.000000	6_3_122
ExtE	5727024.000000	6_3_122
ExtE	5729010.000000	6_3_122
ExtE	5731108.000000	6_3_122
FlxS	5751252.000000	3_1_123
FlxS	5753034.000000	3_1_123
FlxS	5755102.000000	3_1_123
FlxS	5757102.000000	3_1_123
FlxS	5759086.000000	3_1_123
FlxS	5761098.000000	3_1_123
FlxS	5763104.000000	3_1_123
FlxS	5765114.000000	3_1_123
FlxS	5767164.000000	3_1_123
FlxE	5751928.000000	3_1_123
FlxE	5754162.000000	3_1_123
FlxE	5756170.000000	3_1_123
FlxE	5758172.000000	3_1_123
FlxE	5760064.000000	3_1_123
FlxE	5762138.000000	3_1_123
FlxE	5764178.000000	3_1_123
FlxE	5766118.000000	3_1_123
FlxE	5768122.000000	3_1_123
ExtS	5751928.000000	3_1_123
ExtS	5754162.000000	3_1_123
ExtS	5756170.000000	3_1_123
ExtS	5758172.000000	3_1_123
ExtS	5760064.000000	3_1_123
ExtS	5762138.000000	3_1_123
ExtS	5764178.000000	3_1_123
ExtS	5766118.000000	3_1_123
ExtS	5768122.000000	3_1_123
ExtE	5753034.000000	3_1_123
ExtE	5755102.000000	3_1_123
ExtE	5757102.000000	3_1_123
ExtE	5759086.000000	3_1_123
ExtE	5761098.000000	3_1_123
ExtE	5763104.000000	3_1_123
ExtE	5765114.000000	3_1_123
ExtE	5767164.000000	3_1_123
ExtE	5769068.000000	3_1_123
FlxS	5787240.000000	1_6_124
FlxS	5789228.000000	1_6_124
FlxS	5791346.000000	1_6_124
FlxS	5793196.000000	1_6_124
FlxS	5795124.000000	1_6_124
FlxS	5797148.000000	1_6_124
FlxS	5799272.000000	1_6_124
FlxS	5801288.000000	1_6_124
FlxS	5803190.000000	1_6_124
FlxE	5788318.000000	1_6_124
FlxE	5790222.000000	1_6_124
FlxE	5792360.000000	1_6_124
FlxE	5794166.000000	1_6_124
FlxE	5796214.000000	1_6_124
FlxE	5798162.000000	1_6_124
FlxE	5800186.000000	1_6_124
FlxE	5802178.000000	1_6_124
FlxE	5804082.000000	1_6_124
ExtS	5788318.000000	1_6_124
ExtS	5790222.000000	1_6_124
ExtS	5792360.000000	1_6_124
ExtS	5794166.000000	1_6_124
ExtS	5796214.000000	1_6_124
ExtS	5798162.000000	1_6_124
ExtS	5800186.000000	1_6_124
ExtS	5802178.000000	1_6_124
ExtS	5804082.000000	1_6_124
ExtE	5789228.000000	1_6_124
ExtE	5791346.000000	1_6_124
ExtE	5793196.000000	1_6_124
ExtE	5795124.000000	1_6_124
ExtE	5797148.000000	1_6_124
ExtE	5799272.000000	1_6_124
ExtE	5801288.000000	1_6_124
ExtE	5803190.000000	1_6_124
ExtE	5805340.000000	1_6_124
FlxS	5825238.000000	6_3_125
FlxS	5827264.000000	6_3_125
FlxS	5829306.000000	6_3_125
FlxS	5831320.000000	6_3_125
FlxS	5833384.000000	6_3_125
FlxS	5835450.000000	6_3_125
FlxS	5837438.000000	6_3_125
FlxS	5839326.000000	6_3_125
FlxS	5841270.000000	6_3_125
FlxE	5826426.000000	6_3_125
FlxE	5828310.000000	6_3_125
FlxE	5830422.000000	6_3_125
FlxE	5832334.000000	6_3_125
FlxE	5834314.000000	6_3_125
FlxE	5836436.000000	6_3_125
FlxE	5838440.000000	6_3_125
FlxE	5840300.000000	6_3_125
FlxE	5842324.000000	6_3_125
ExtS	5826426.000000	6_3_125
ExtS	5828310.000000	6_3_125
ExtS	5830422.000000	6_3_125
ExtS	5832334.000000	6_3_125
ExtS	5834314.000000	6_3_125
ExtS	5836436.000000	6_3_125
ExtS	5838440.000000	6_3_125
ExtS	5840300.000000	6_3_125
ExtS	5842324.000000	6_3_125
ExtE	5827264.000000	6_3_125
ExtE	5829306.000000	6_3_125
ExtE	5831320.000000	6_3_125
ExtE	5833384.000000	6_3_125
ExtE	5835450.000000	6_3_125
ExtE	5837438.000000	6_3_125
ExtE	5839326.000000	6_3_125
ExtE	5841270.000000	6_3_125
ExtE	5843392.000000	6_3_125
FlxS	5867232.000000	3_1_126
FlxS	5869464.000000	3_1_126
FlxS	5871324.000000	3_1_126
FlxS	5873278.000000	3_1_126
FlxS	5875272.000000	3_1_126
FlxS	5877262.000000	3_1_126
FlxS	5879218.000000	3_1_126
FlxS	5881318.000000	3_1_126
FlxE	5868280.000000	3_1_126
FlxE	5870392.000000	3_1_126
FlxE	5872358.000000	3_1_126
FlxE	5874324.000000	3_1_126
FlxE	5876290.000000	3_1_126
FlxE	5878304.000000	3_1_126
FlxE	5880186.000000	3_1_126
FlxE	5882296.000000	3_1_126
ExtS	5868280.000000	3_1_126
ExtS	5870392.000000	3_1_126
ExtS	5872358.000000	3_1_126
ExtS	5874324.000000	3_1_126
ExtS	5876290.000000	3_1_126
ExtS	5878304.000000	3_1_126
ExtS	5880186.000000	3_1_126
ExtS	5882296.000000	3_1_126
ExtE	5869464.000000	3_1_126
ExtE	5871324.000000	3_1_126
ExtE	5873278.000000	3_1_126
ExtE	5875272.000000	3_1_126
ExtE	5877262.000000	3_1_126
ExtE	5879218.000000	3_1_126
ExtE	5881318.000000	3_1_126
ExtE	5883240.000000	3_1_126
FlxS	5905490.000000	1_1_127
FlxS	5907502.000000	1_1_127
FlxS	5909546.000000	1_1_127
