type	latency	desc
ExtE	5562820.000000	1_1_126
ExtE	5565398.000000	1_1_126
ExtE	5567860.000000	1_1_126
ExtE	5570328.000000	1_1_126
ExtE	5572796.000000	1_1_126
FlxS	5595146.000000	1_6_127
FlxS	5598104.000000	1_6_127
FlxS	5600650.000000	1_6_127
FlxS	5603132.000000	1_6_127
FlxS	5605548.000000	1_6_127
FlxS	5608114.000000	1_6_127
FlxS	5610576.000000	1_6_127
FlxE	5596690.000000	1_6_127
FlxE	5599402.000000	1_6_127
FlxE	5601874.000000	1_6_127
FlxE	5604262.000000	1_6_127
FlxE	5606892.000000	1_6_127
FlxE	5609400.000000	1_6_127
FlxE	5611672.000000	1_6_127
ExtS	5596690.000000	1_6_127
ExtS	5599402.000000	1_6_127
ExtS	5601874.000000	1_6_127
ExtS	5604262.000000	1_6_127
ExtS	5606892.000000	1_6_127
ExtS	5609400.000000	1_6_127
ExtE	5598104.000000	1_6_127
ExtE	5600650.000000	1_6_127
ExtE	5603132.000000	1_6_127
ExtE	5605548.000000	1_6_127
ExtE	5608114.000000	1_6_127
ExtE	5610576.000000	1_6_127
FlxS	5633962.000000	6_3_128
FlxS	5635698.000000	6_3_128
FlxS	5637824.000000	6_3_128
FlxS	5640662.000000	6_3_128
FlxS	5643074.000000	6_3_128
FlxS	5645634.000000	6_3_128
FlxS	5648080.000000	6_3_128
FlxE	5634880.000000	6_3_128
FlxE	5636848.000000	6_3_128
FlxE	5639366.000000	6_3_128
FlxE	5641822.000000	6_3_128
FlxE	5644390.000000	6_3_128
FlxE	5646928.000000	6_3_128
FlxE	5649398.000000	6_3_128
ExtS	5634880.000000	6_3_128
ExtS	5636848.000000	6_3_128
ExtS	5639366.000000	6_3_128
ExtS	5641822.000000	6_3_128
ExtS	5644390.000000	6_3_128
ExtS	5646928.000000	6_3_128
ExtS	5649398.000000	6_3_128
ExtE	5635698.000000	6_3_128
ExtE	5637824.000000	6_3_128
ExtE	5640662.000000	6_3_128
ExtE	5643074.000000	6_3_128
ExtE	5645634.000000	6_3_128
ExtE	5648080.000000	6_3_128
ExtE	5650638.000000	6_3_128
FlxS	5672736.000000	3_3_129
FlxS	5675606.000000	3_3_129
FlxS	5678274.000000	3_3_129
FlxS	5680686.000000	3_3_129
FlxS	5683066.000000	3_3_129
FlxS	5685736.000000	3_3_129
FlxS	5688306.000000	3_3_129
FlxE	5674466.000000	3_3_129
FlxE	5676944.000000	3_3_129
FlxE	5679356.000000	3_3_129
FlxE	5682008.000000	3_3_129
FlxE	5684488.000000	3_3_129
FlxE	5687110.000000	3_3_129
FlxE	5689438.000000	3_3_129
ExtS	5674466.000000	3_3_129
ExtS	5676944.000000	3_3_129
ExtS	5679356.000000	3_3_129
ExtS	5682008.000000	3_3_129
ExtS	5684488.000000	3_3_129
ExtS	5687110.000000	3_3_129
ExtE	5675606.000000	3_3_129
ExtE	5678274.000000	3_3_129
ExtE	5680686.000000	3_3_129
ExtE	5683066.000000	3_3_129
ExtE	5685736.000000	3_3_129
ExtE	5688306.000000	3_3_129
FlxS	5710220.000000	3_6_130
FlxS	5713162.000000	3_6_130
FlxS	5715902.000000	3_6_130
FlxS	5718578.000000	3_6_130
FlxS	5720870.000000	3_6_130
FlxS	5723288.000000	3_6_130
FlxS	5725848.000000	3_6_130
FlxE	5712154.000000	3_6_130
FlxE	5714674.000000	3_6_130
FlxE	5717168.000000	3_6_130
FlxE	5719964.000000	3_6_130
FlxE	5722066.000000	3_6_130
FlxE	5724750.000000	3_6_130
FlxE	5727300.000000	3_6_130
ExtS	5712154.000000	3_6_130
ExtS	5714674.000000	3_6_130
ExtS	5717168.000000	3_6_130
ExtS	5719964.000000	3_6_130
ExtS	5722066.000000	3_6_130
ExtS	5724750.000000	3_6_130
ExtE	5713162.000000	3_6_130
ExtE	5715902.000000	3_6_130
ExtE	5718578.000000	3_6_130
ExtE	5720870.000000	3_6_130
ExtE	5723288.000000	3_6_130
ExtE	5725848.000000	3_6_130
FlxS	5748472.000000	6_1_131
FlxS	5751024.000000	6_1_131
FlxS	5753452.000000	6_1_131
FlxS	5755784.000000	6_1_131
FlxS	5758332.000000	6_1_131
FlxS	5760948.000000	6_1_131
FlxS	5763466.000000	6_1_131
FlxE	5749696.000000	6_1_131
FlxE	5752128.000000	6_1_131
FlxE	5754656.000000	6_1_131
FlxE	5757254.000000	6_1_131
FlxE	5759678.000000	6_1_131
FlxE	5762224.000000	6_1_131
FlxE	5764684.000000	6_1_131
ExtS	5749696.000000	6_1_131
ExtS	5752128.000000	6_1_131
ExtS	5754656.000000	6_1_131
ExtS	5757254.000000	6_1_131
ExtS	5759678.000000	6_1_131
ExtS	5762224.000000	6_1_131
ExtS	5764684.000000	6_1_131
ExtE	5751024.000000	6_1_131
ExtE	5753452.000000	6_1_131
ExtE	5755784.000000	6_1_131
ExtE	5758332.000000	6_1_131
ExtE	5760948.000000	6_1_131
ExtE	5763466.000000	6_1_131
ExtE	5765998.000000	6_1_131
FlxS	5786120.000000	1_3_132
FlxS	5788474.000000	1_3_132
FlxS	5791046.000000	1_3_132
FlxS	5793600.000000	1_3_132
FlxS	5795942.000000	1_3_132
FlxS	5798622.000000	1_3_132
FlxS	5801038.000000	1_3_132
FlxE	5787144.000000	1_3_132
FlxE	5789618.000000	1_3_132
FlxE	5792424.000000	1_3_132
FlxE	5794734.000000	1_3_132
FlxE	5797340.000000	1_3_132
FlxE	5799938.000000	1_3_132
FlxE	5802484.000000	1_3_132
ExtS	5787144.000000	1_3_132
ExtS	5789618.000000	1_3_132
ExtS	5792424.000000	1_3_132
ExtS	5794734.000000	1_3_132
ExtS	5797340.000000	1_3_132
ExtS	5799938.000000	1_3_132
ExtS	5802484.000000	1_3_132
ExtE	5788474.000000	1_3_132
ExtE	5791046.000000	1_3_132
ExtE	5793600.000000	1_3_132
ExtE	5795942.000000	1_3_132
ExtE	5798622.000000	1_3_132
ExtE	5801038.000000	1_3_132
ExtE	5803598.000000	1_3_132
FlxS	5824396.000000	3_1_133
FlxS	5826192.000000	3_1_133
FlxS	5828508.000000	3_1_133
FlxS	5831110.000000	3_1_133
FlxS	5833508.000000	3_1_133
FlxS	5836094.000000	3_1_133
FlxS	5838588.000000	3_1_133
FlxS	5841236.000000	3_1_133
FlxE	5825226.000000	3_1_133
FlxE	5827120.000000	3_1_133
FlxE	5829912.000000	3_1_133
FlxE	5832396.000000	3_1_133
FlxE	5834954.000000	3_1_133
FlxE	5837326.000000	3_1_133
FlxE	5839852.000000	3_1_133
FlxE	5842356.000000	3_1_133
ExtS	5825226.000000	3_1_133
ExtS	5827120.000000	3_1_133
ExtS	5829912.000000	3_1_133
ExtS	5832396.000000	3_1_133
ExtS	5834954.000000	3_1_133
ExtS	5837326.000000	3_1_133
ExtS	5839852.000000	3_1_133
ExtE	5826192.000000	3_1_133
ExtE	5828508.000000	3_1_133
ExtE	5831110.000000	3_1_133
ExtE	5833508.000000	3_1_133
ExtE	5836094.000000	3_1_133
ExtE	5838588.000000	3_1_133
ExtE	5841236.000000	3_1_133
FlxS	5862154.000000	1_6_134
FlxS	5863822.000000	1_6_134
FlxS	5866132.000000	1_6_134
FlxS	5868646.000000	1_6_134
FlxS	5871272.000000	1_6_134
FlxS	5873854.000000	1_6_134
FlxS	5876350.000000	1_6_134
FlxS	5878776.000000	1_6_134
FlxE	5862986.000000	1_6_134
FlxE	5864802.000000	1_6_134
FlxE	5867554.000000	1_6_134
FlxE	5869994.000000	1_6_134
FlxE	5872644.000000	1_6_134
FlxE	5875194.000000	1_6_134
FlxE	5877646.000000	1_6_134
FlxE	5880046.000000	1_6_134
ExtS	5862986.000000	1_6_134
ExtS	5864802.000000	1_6_134
ExtS	5867554.000000	1_6_134
ExtS	5869994.000000	1_6_134
ExtS	5872644.000000	1_6_134
ExtS	5875194.000000	1_6_134
ExtS	5877646.000000	1_6_134
ExtE	5863822.000000	1_6_134
ExtE	5866132.000000	1_6_134
ExtE	5868646.000000	1_6_134
ExtE	5871272.000000	1_6_134
ExtE	5873854.000000	1_6_134
ExtE	5876350.000000	1_6_134
ExtE	5878776.000000	1_6_134
FlxS	5900982.000000	6_6_135
FlxS	5903702.000000	6_6_135
FlxS	5906350.000000	6_6_135
FlxS	5908820.000000	6_6_135
FlxS	5911128.000000	6_6_135
FlxS	5913850.000000	6_6_135
FlxS	5916330.000000	6_6_135
FlxE	5902682.000000	6_6_135
FlxE	5904928.000000	6_6_135
FlxE	5907668.000000	6_6_135
FlxE	5910216.000000	6_6_135
FlxE	5912512.000000	6_6_135
FlxE	5915322.000000	6_6_135
FlxE	5917416.000000	6_6_135
ExtS	5902682.000000	6_6_135
ExtS	5904928.000000	6_6_135
ExtS	5907668.000000	6_6_135
ExtS	5910216.000000	6_6_135
ExtS	5912512.000000	6_6_135
ExtS	5915322.000000	6_6_135
ExtE	5903702.000000	6_6_135
ExtE	5906350.000000	6_6_135
ExtE	5908820.000000	6_6_135
ExtE	5911128.000000	6_6_135
ExtE	5913850.000000	6_6_135
ExtE	5916330.000000	6_6_135
FlxS	5938774.000000	6_3_136
FlxS	5941212.000000	6_3_136
FlxS	5943868.000000	6_3_136
FlxS	5946246.000000	6_3_136
FlxS	5948830.000000	6_3_136
FlxS	5951300.000000	6_3_136
FlxS	5953906.000000	6_3_136
FlxE	5940192.000000	6_3_136
FlxE	5942610.000000	6_3_136
FlxE	5945312.000000	6_3_136
FlxE	5947602.000000	6_3_136
FlxE	5950084.000000	6_3_136
FlxE	5952676.000000	6_3_136
FlxE	5955286.000000	6_3_136
ExtS	5940192.000000	6_3_136
ExtS	5942610.000000	6_3_136
ExtS	5945312.000000	6_3_136
ExtS	5947602.000000	6_3_136
ExtS	5950084.000000	6_3_136
ExtS	5952676.000000	6_3_136
ExtS	5955286.000000	6_3_136
ExtE	5941212.000000	6_3_136
ExtE	5943868.000000	6_3_136
ExtE	5946246.000000	6_3_136
ExtE	5948830.000000	6_3_136
ExtE	5951300.000000	6_3_136
ExtE	5953906.000000	6_3_136
ExtE	5956452.000000	6_3_136
FlxS	5977070.000000	3_1_137
FlxS	5978790.000000	3_1_137
FlxS	5981518.000000	3_1_137
FlxS	5983936.000000	3_1_137
FlxS	5986520.000000	3_1_137
FlxS	5988936.000000	3_1_137
FlxS	5991434.000000	3_1_137
FlxS	5993978.000000	3_1_137
FlxE	5977840.000000	3_1_137
FlxE	5980034.000000	3_1_137
FlxE	5982646.000000	3_1_137
FlxE	5985244.000000	3_1_137
FlxE	5987720.000000	3_1_137
FlxE	5990214.000000	3_1_137
FlxE	5992700.000000	3_1_137
FlxE	5995270.000000	3_1_137
ExtS	5977840.000000	3_1_137
ExtS	5980034.000000	3_1_137
ExtS	5982646.000000	3_1_137
ExtS	5985244.000000	3_1_137
ExtS	5987720.000000	3_1_137
ExtS	5990214.000000	3_1_137
ExtS	5992700.000000	3_1_137
ExtE	5978790.000000	3_1_137
ExtE	5981518.000000	3_1_137
ExtE	5983936.000000	3_1_137
ExtE	5986520.000000	3_1_137
ExtE	5988936.000000	3_1_137
ExtE	5991434.000000	3_1_137
ExtE	5993978.000000	3_1_137
FlxS	6016100.000000	1_1_138
FlxS	6019226.000000	1_1_138
FlxS	6021526.000000	1_1_138
FlxS	6024074.000000	1_1_138
FlxS	6026552.000000	1_1_138
FlxS	6028996.000000	1_1_138
FlxS	6031540.000000	1_1_138
FlxE	6017630.000000	1_1_138
FlxE	6020294.000000	1_1_138
FlxE	6022822.000000	1_1_138
FlxE	6025308.000000	1_1_138
FlxE	6027866.000000	1_1_138
FlxE	6030312.000000	1_1_138
FlxE	6032790.000000	1_1_138
ExtS	6017630.000000	1_1_138
ExtS	6020294.000000	1_1_138
ExtS	6022822.000000	1_1_138
ExtS	6025308.000000	1_1_138
ExtS	6027866.000000	1_1_138
ExtS	6030312.000000	1_1_138
ExtE	6019226.000000	1_1_138
ExtE	6021526.000000	1_1_138
ExtE	6024074.000000	1_1_138
ExtE	6026552.000000	1_1_138
ExtE	6028996.000000	1_1_138
ExtE	6031540.000000	1_1_138
FlxS	6053944.000000	1_3_139
FlxS	6056792.000000	1_3_139
FlxS	6059198.000000	1_3_139
FlxS	6061592.000000	1_3_139
FlxS	6064156.000000	1_3_139
FlxS	6066724.000000	1_3_139
FlxS	6069262.000000	1_3_139
FlxE	6055442.000000	1_3_139
FlxE	6057856.000000	1_3_139
FlxE	6060436.000000	1_3_139
FlxE	6062862.000000	1_3_139
FlxE	6065478.000000	1_3_139
FlxE	6067846.000000	1_3_139
FlxE	6070570.000000	1_3_139
ExtS	6055442.000000	1_3_139
ExtS	6057856.000000	1_3_139
ExtS	6060436.000000	1_3_139
ExtS	6062862.000000	1_3_139
ExtS	6065478.000000	1_3_139
ExtS	6067846.000000	1_3_139
ExtS	6070570.000000	1_3_139
ExtE	6056792.000000	1_3_139
ExtE	6059198.000000	1_3_139
ExtE	6061592.000000	1_3_139
ExtE	6064156.000000	1_3_139
ExtE	6066724.000000	1_3_139
ExtE	6069262.000000	1_3_139
ExtE	6071708.000000	1_3_139
FlxS	6095300.000000	3_6_140
FlxS	6096852.000000	3_6_140
FlxS	6099178.000000	3_6_140
FlxS	6101810.000000	3_6_140
FlxS	6104222.000000	3_6_140
FlxS	6106670.000000	3_6_140
FlxS	6109278.000000	3_6_140
FlxS	6111710.000000	3_6_140
FlxE	6096012.000000	3_6_140
FlxE	6097884.000000	3_6_140
FlxE	6100530.000000	3_6_140
FlxE	6103196.000000	3_6_140
FlxE	6105490.000000	3_6_140
FlxE	6108002.000000	3_6_140
FlxE	6110562.000000	3_6_140
FlxE	6113050.000000	3_6_140
ExtS	6096012.000000	3_6_140
ExtS	6097884.000000	3_6_140
ExtS	6100530.000000	3_6_140
ExtS	6103196.000000	3_6_140
ExtS	6105490.000000	3_6_140
ExtS	6108002.000000	3_6_140
ExtS	6110562.000000	3_6_140
ExtE	6096852.000000	3_6_140
ExtE	6099178.000000	3_6_140
ExtE	6101810.000000	3_6_140
ExtE	6104222.000000	3_6_140
ExtE	6106670.000000	3_6_140
ExtE	6109278.000000	3_6_140
ExtE	6111710.000000	3_6_140
FlxS	6132572.000000	6_1_141
FlxS	6134172.000000	6_1_141
FlxS	6136720.000000	6_1_141
FlxS	6139286.000000	6_1_141
FlxS	6141828.000000	6_1_141
FlxS	6144336.000000	6_1_141
FlxS	6146872.000000	6_1_141
FlxS	6149366.000000	6_1_141
FlxE	6133330.000000	6_1_141
FlxE	6135484.000000	6_1_141
FlxE	6137928.000000	6_1_141
FlxE	6140572.000000	6_1_141
FlxE	6143134.000000	6_1_141
FlxE	6145460.000000	6_1_141
FlxE	6147950.000000	6_1_141
FlxE	6150602.000000	6_1_141
ExtS	6133330.000000	6_1_141
ExtS	6135484.000000	6_1_141
ExtS	6137928.000000	6_1_141
ExtS	6140572.000000	6_1_141
ExtS	6143134.000000	6_1_141
ExtS	6145460.000000	6_1_141
ExtS	6147950.000000	6_1_141
ExtE	6134172.000000	6_1_141
ExtE	6136720.000000	6_1_141
ExtE	6139286.000000	6_1_141
ExtE	6141828.000000	6_1_141
ExtE	6144336.000000	6_1_141
ExtE	6146872.000000	6_1_141
ExtE	6149366.000000	6_1_141
FlxS	6171742.000000	1_3_142
FlxS	6174354.000000	1_3_142
FlxS	6176818.000000	1_3_142
FlxS	6179442.000000	1_3_142
FlxS	6182012.000000	1_3_142
FlxS	6184326.000000	1_3_142
FlxS	6186844.000000	1_3_142
FlxE	6173172.000000	1_3_142
FlxE	6175656.000000	1_3_142
FlxE	6178130.000000	1_3_142
FlxE	6180740.000000	1_3_142
FlxE	6183300.000000	1_3_142
FlxE	6185678.000000	1_3_142
FlxE	6188430.000000	1_3_142
ExtS	6173172.000000	1_3_142
ExtS	6175656.000000	1_3_142
ExtS	6178130.000000	1_3_142
ExtS	6180740.000000	1_3_142
ExtS	6183300.000000	1_3_142
ExtS	6185678.000000	1_3_142
ExtS	6188430.000000	1_3_142
ExtE	6174354.000000	1_3_142
ExtE	6176818.000000	1_3_142
ExtE	6179442.000000	1_3_142
ExtE	6182012.000000	1_3_142
ExtE	6184326.000000	1_3_142
ExtE	6186844.000000	1_3_142
ExtE	6189490.000000	1_3_142
FlxS	6211982.000000	3_6_143
FlxS	6214636.000000	3_6_143
FlxS	6217188.000000	3_6_143
FlxS	6219570.000000	3_6_143
FlxS	6222084.000000	3_6_143
FlxS	6224416.000000	3_6_143
FlxS	6227016.000000	3_6_143
FlxE	6213574.000000	3_6_143
FlxE	6215910.000000	3_6_143
FlxE	6218304.000000	3_6_143
FlxE	6220926.000000	3_6_143
FlxE	6223396.000000	3_6_143
FlxE	6225826.000000	3_6_143
FlxE	6228266.000000	3_6_143
ExtS	6213574.000000	3_6_143
ExtS	6215910.000000	3_6_143
ExtS	6218304.000000	3_6_143
ExtS	6220926.000000	3_6_143
ExtS	6223396.000000	3_6_143
ExtS	6225826.000000	3_6_143
ExtS	6228266.000000	3_6_143
ExtE	6214636.000000	3_6_143
ExtE	6217188.000000	3_6_143
ExtE	6219570.000000	3_6_143
ExtE	6222084.000000	3_6_143
ExtE	6224416.000000	3_6_143
ExtE	6227016.000000	3_6_143
ExtE	6229594.000000	3_6_143
FlxS	6249450.000000	6_1_144
FlxS	6251990.000000	6_1_144
FlxS	6254648.000000	6_1_144
FlxS	6257074.000000	6_1_144
FlxS	6259584.000000	6_1_144
FlxS	6262160.000000	6_1_144
FlxS	6264654.000000	6_1_144
FlxE	6250758.000000	6_1_144
FlxE	6253312.000000	6_1_144
FlxE	6255826.000000	6_1_144
FlxE	6258244.000000	6_1_144
FlxE	6261080.000000	6_1_144
FlxE	6263256.000000	6_1_144
FlxE	6265858.000000	6_1_144
ExtS	6250758.000000	6_1_144
ExtS	6253312.000000	6_1_144
ExtS	6255826.000000	6_1_144
ExtS	6258244.000000	6_1_144
ExtS	6261080.000000	6_1_144
ExtS	6263256.000000	6_1_144
ExtS	6265858.000000	6_1_144
ExtE	6251990.000000	6_1_144
ExtE	6254648.000000	6_1_144
ExtE	6257074.000000	6_1_144
ExtE	6259584.000000	6_1_144
ExtE	6262160.000000	6_1_144
ExtE	6264654.000000	6_1_144
ExtE	6267040.000000	6_1_144
FlxS	6292214.000000	1_6_145
FlxS	6294716.000000	1_6_145
FlxS	6297244.000000	1_6_145
FlxS	6299646.000000	1_6_145
FlxS	6302138.000000	1_6_145
FlxS	6304674.000000	1_6_145
FlxS	6307150.000000	1_6_145
FlxE	6293308.000000	1_6_145
FlxE	6296022.000000	1_6_145
FlxE	6298550.000000	1_6_145
FlxE	6300956.000000	1_6_145
FlxE	6303346.000000	1_6_145
FlxE	6305968.000000	1_6_145
FlxE	6308548.000000	1_6_145
ExtS	6293308.000000	1_6_145
ExtS	6296022.000000	1_6_145
ExtS	6298550.000000	1_6_145
ExtS	6300956.000000	1_6_145
ExtS	6303346.000000	1_6_145
ExtS	6305968.000000	1_6_145
ExtE	6294716.000000	1_6_145
ExtE	6297244.000000	1_6_145
ExtE	6299646.000000	1_6_145
ExtE	6302138.000000	1_6_145
ExtE	6304674.000000	1_6_145
ExtE	6307150.000000	1_6_145
FlxS	6329376.000000	6_3_146
FlxS	6332222.000000	6_3_146
FlxS	6334748.000000	6_3_146
FlxS	6337152.000000	6_3_146
FlxS	6339696.000000	6_3_146
FlxS	6342166.000000	6_3_146
FlxS	6344754.000000	6_3_146
FlxE	6330986.000000	6_3_146
FlxE	6333644.000000	6_3_146
FlxE	6335986.000000	6_3_146
FlxE	6338540.000000	6_3_146
FlxE	6340958.000000	6_3_146
FlxE	6343492.000000	6_3_146
FlxE	6346004.000000	6_3_146
ExtS	6330986.000000	6_3_146
ExtS	6333644.000000	6_3_146
ExtS	6335986.000000	6_3_146
ExtS	6338540.000000	6_3_146
ExtS	6340958.000000	6_3_146
ExtS	6343492.000000	6_3_146
ExtS	6346004.000000	6_3_146
ExtE	6332222.000000	6_3_146
ExtE	6334748.000000	6_3_146
ExtE	6337152.000000	6_3_146
ExtE	6339696.000000	6_3_146
ExtE	6342166.000000	6_3_146
ExtE	6344754.000000	6_3_146
ExtE	6347408.000000	6_3_146
FlxS	6367544.000000	3_3_147
FlxS	6369938.000000	3_3_147
FlxS	6372490.000000	3_3_147
FlxS	6374928.000000	3_3_147
FlxS	6377308.000000	3_3_147
FlxS	6380016.000000	3_3_147
FlxS	6382490.000000	3_3_147
FlxE	6368792.000000	3_3_147
FlxE	6371202.000000	3_3_147
FlxE	6373560.000000	3_3_147
FlxE	6376148.000000	3_3_147
FlxE	6378652.000000	3_3_147
FlxE	6381276.000000	3_3_147
FlxE	6383644.000000	3_3_147
ExtS	6368792.000000	3_3_147
ExtS	6371202.000000	3_3_147
ExtS	6373560.000000	3_3_147
ExtS	6376148.000000	3_3_147
ExtS	6378652.000000	3_3_147
ExtS	6381276.000000	3_3_147
ExtS	6383644.000000	3_3_147
ExtE	6369938.000000	3_3_147
ExtE	6372490.000000	3_3_147
ExtE	6374928.000000	3_3_147
ExtE	6377308.000000	3_3_147
ExtE	6380016.000000	3_3_147
ExtE	6382490.000000	3_3_147
ExtE	6384824.000000	3_3_147
FlxS	6417570.000000	3_1_148
FlxS	6420126.000000	3_1_148
FlxS	6422586.000000	3_1_148
FlxS	6425004.000000	3_1_148
FlxS	6427490.000000	3_1_148
FlxS	6429944.000000	3_1_148
FlxS	6432554.000000	3_1_148
FlxE	6418744.000000	3_1_148
FlxE	6421272.000000	3_1_148
FlxE	6423766.000000	3_1_148
FlxE	6426258.000000	3_1_148
FlxE	6428694.000000	3_1_148
FlxE	6431434.000000	3_1_148
FlxE	6433702.000000	3_1_148
ExtS	6418744.000000	3_1_148
ExtS	6421272.000000	3_1_148
ExtS	6423766.000000	3_1_148
ExtS	6426258.000000	3_1_148
ExtS	6428694.000000	3_1_148
ExtS	6431434.000000	3_1_148
ExtS	6433702.000000	3_1_148
ExtE	6420126.000000	3_1_148
ExtE	6422586.000000	3_1_148
ExtE	6425004.000000	3_1_148
ExtE	6427490.000000	3_1_148
ExtE	6429944.000000	3_1_148
ExtE	6432554.000000	3_1_148
ExtE	6435014.000000	3_1_148
FlxS	6457442.000000	1_6_149
FlxS	6460232.000000	1_6_149
FlxS	6462608.000000	1_6_149
FlxS	6465236.000000	1_6_149
FlxS	6467698.000000	1_6_149
FlxS	6470110.000000	1_6_149
FlxS	6472612.000000	1_6_149
FlxE	6458724.000000	1_6_149
FlxE	6461546.000000	1_6_149
FlxE	6463820.000000	1_6_149
FlxE	6466388.000000	1_6_149
FlxE	6468928.000000	1_6_149
FlxE	6471302.000000	1_6_149
FlxE	6473858.000000	1_6_149
ExtS	6458724.000000	1_6_149
ExtS	6461546.000000	1_6_149
ExtS	6463820.000000	1_6_149
ExtS	6466388.000000	1_6_149
ExtS	6468928.000000	1_6_149
ExtS	6471302.000000	1_6_149
ExtS	6473858.000000	1_6_149
ExtE	6460232.000000	1_6_149
ExtE	6462608.000000	1_6_149
ExtE	6465236.000000	1_6_149
ExtE	6467698.000000	1_6_149
ExtE	6470110.000000	1_6_149
ExtE	6472612.000000	1_6_149
ExtE	6475158.000000	1_6_149
FlxS	6493382.000000	6_3_150
FlxS	6495112.000000	6_3_150
FlxS	6497556.000000	6_3_150
FlxS	6500158.000000	6_3_150
FlxS	6502698.000000	6_3_150
FlxS	6505084.000000	6_3_150
FlxS	6507724.000000	6_3_150
FlxS	6510168.000000	6_3_150
FlxE	6494038.000000	6_3_150
FlxE	6496378.000000	6_3_150
FlxE	6498916.000000	6_3_150
FlxE	6501448.000000	6_3_150
FlxE	6503852.000000	6_3_150
FlxE	6506400.000000	6_3_150
FlxE	6508906.000000	6_3_150
FlxE	6511384.000000	6_3_150
ExtS	6494038.000000	6_3_150
ExtS	6496378.000000	6_3_150
ExtS	6498916.000000	6_3_150
ExtS	6501448.000000	6_3_150
ExtS	6503852.000000	6_3_150
ExtS	6506400.000000	6_3_150
ExtS	6508906.000000	6_3_150
ExtE	6495112.000000	6_3_150
ExtE	6497556.000000	6_3_150
ExtE	6500158.000000	6_3_150
ExtE	6502698.000000	6_3_150
ExtE	6505084.000000	6_3_150
ExtE	6507724.000000	6_3_150
ExtE	6510168.000000	6_3_150
