type	latency	desc
FlxS	4592054.000000	6_1_87
FlxS	4594122.000000	6_1_87
FlxS	4596166.000000	6_1_87
FlxS	4598074.000000	6_1_87
FlxS	4600088.000000	6_1_87
FlxE	4585376.000000	6_1_87
FlxE	4587326.000000	6_1_87
FlxE	4589276.000000	6_1_87
FlxE	4591210.000000	6_1_87
FlxE	4593246.000000	6_1_87
FlxE	4595334.000000	6_1_87
FlxE	4597198.000000	6_1_87
FlxE	4599144.000000	6_1_87
FlxE	4601276.000000	6_1_87
ExtS	4585376.000000	6_1_87
ExtS	4587326.000000	6_1_87
ExtS	4589276.000000	6_1_87
ExtS	4591210.000000	6_1_87
ExtS	4593246.000000	6_1_87
ExtS	4595334.000000	6_1_87
ExtS	4597198.000000	6_1_87
ExtS	4599144.000000	6_1_87
ExtE	4586180.000000	6_1_87
ExtE	4588158.000000	6_1_87
ExtE	4590106.000000	6_1_87
ExtE	4592054.000000	6_1_87
ExtE	4594122.000000	6_1_87
ExtE	4596166.000000	6_1_87
ExtE	4598074.000000	6_1_87
ExtE	4600088.000000	6_1_87
FlxS	4619994.000000	1_6_88
FlxS	4622236.000000	1_6_88
FlxS	4624126.000000	1_6_88
FlxS	4626290.000000	1_6_88
FlxS	4628008.000000	1_6_88
FlxS	4630212.000000	1_6_88
FlxS	4632254.000000	1_6_88
FlxS	4634234.000000	1_6_88
FlxE	4621486.000000	1_6_88
FlxE	4623276.000000	1_6_88
FlxE	4625410.000000	1_6_88
FlxE	4627210.000000	1_6_88
FlxE	4629326.000000	1_6_88
FlxE	4631398.000000	1_6_88
FlxE	4633338.000000	1_6_88
FlxE	4635414.000000	1_6_88
ExtS	4621486.000000	1_6_88
ExtS	4623276.000000	1_6_88
ExtS	4625410.000000	1_6_88
ExtS	4627210.000000	1_6_88
ExtS	4629326.000000	1_6_88
ExtS	4631398.000000	1_6_88
ExtS	4633338.000000	1_6_88
ExtS	4635414.000000	1_6_88
ExtE	4622236.000000	1_6_88
ExtE	4624126.000000	1_6_88
ExtE	4626290.000000	1_6_88
ExtE	4628008.000000	1_6_88
ExtE	4630212.000000	1_6_88
ExtE	4632254.000000	1_6_88
ExtE	4634234.000000	1_6_88
ExtE	4636274.000000	1_6_88
FlxS	4656450.000000	6_3_89
FlxS	4658710.000000	6_3_89
FlxS	4660386.000000	6_3_89
FlxS	4662300.000000	6_3_89
FlxS	4664340.000000	6_3_89
FlxS	4666364.000000	6_3_89
FlxS	4668224.000000	6_3_89
FlxS	4670250.000000	6_3_89
FlxS	4672318.000000	6_3_89
FlxS	4674174.000000	6_3_89
FlxE	4657454.000000	6_3_89
FlxE	4659546.000000	6_3_89
FlxE	4661434.000000	6_3_89
FlxE	4663340.000000	6_3_89
FlxE	4665356.000000	6_3_89
FlxE	4667400.000000	6_3_89
FlxE	4669274.000000	6_3_89
FlxE	4671364.000000	6_3_89
FlxE	4673344.000000	6_3_89
FlxE	4675452.000000	6_3_89
ExtS	4657454.000000	6_3_89
ExtS	4659546.000000	6_3_89
ExtS	4661434.000000	6_3_89
ExtS	4663340.000000	6_3_89
ExtS	4665356.000000	6_3_89
ExtS	4667400.000000	6_3_89
ExtS	4669274.000000	6_3_89
ExtS	4671364.000000	6_3_89
ExtS	4673344.000000	6_3_89
ExtE	4658710.000000	6_3_89
ExtE	4660386.000000	6_3_89
ExtE	4662300.000000	6_3_89
ExtE	4664340.000000	6_3_89
ExtE	4666364.000000	6_3_89
ExtE	4668224.000000	6_3_89
ExtE	4670250.000000	6_3_89
ExtE	4672318.000000	6_3_89
ExtE	4674174.000000	6_3_89
FlxS	4696504.000000	3_1_90
FlxS	4698626.000000	3_1_90
FlxS	4700406.000000	3_1_90
FlxS	4702708.000000	3_1_90
FlxS	4704624.000000	3_1_90
FlxS	4706608.000000	3_1_90
FlxS	4708860.000000	3_1_90
FlxS	4710554.000000	3_1_90
FlxS	4712722.000000	3_1_90
FlxE	4697736.000000	3_1_90
FlxE	4699502.000000	3_1_90
FlxE	4701572.000000	3_1_90
FlxE	4703704.000000	3_1_90
FlxE	4705692.000000	3_1_90
FlxE	4707712.000000	3_1_90
FlxE	4709716.000000	3_1_90
FlxE	4711606.000000	3_1_90
FlxE	4713592.000000	3_1_90
ExtS	4697736.000000	3_1_90
ExtS	4699502.000000	3_1_90
ExtS	4701572.000000	3_1_90
ExtS	4703704.000000	3_1_90
ExtS	4705692.000000	3_1_90
ExtS	4707712.000000	3_1_90
ExtS	4709716.000000	3_1_90
ExtS	4711606.000000	3_1_90
ExtE	4698626.000000	3_1_90
ExtE	4700406.000000	3_1_90
ExtE	4702708.000000	3_1_90
ExtE	4704624.000000	3_1_90
ExtE	4706608.000000	3_1_90
ExtE	4708860.000000	3_1_90
ExtE	4710554.000000	3_1_90
ExtE	4712722.000000	3_1_90
FlxS	4846806.000000	1_6_91
FlxS	4848920.000000	1_6_91
FlxS	4850712.000000	1_6_91
FlxS	4852436.000000	1_6_91
FlxS	4854850.000000	1_6_91
FlxS	4856854.000000	1_6_91
FlxS	4858794.000000	1_6_91
FlxS	4860778.000000	1_6_91
FlxS	4862830.000000	1_6_91
FlxE	4848036.000000	1_6_91
FlxE	4849872.000000	1_6_91
FlxE	4851590.000000	1_6_91
FlxE	4853794.000000	1_6_91
FlxE	4855862.000000	1_6_91
FlxE	4857840.000000	1_6_91
FlxE	4859888.000000	1_6_91
FlxE	4861926.000000	1_6_91
FlxE	4863986.000000	1_6_91
ExtS	4848036.000000	1_6_91
ExtS	4849872.000000	1_6_91
ExtS	4851590.000000	1_6_91
ExtS	4853794.000000	1_6_91
ExtS	4855862.000000	1_6_91
ExtS	4857840.000000	1_6_91
ExtS	4859888.000000	1_6_91
ExtS	4861926.000000	1_6_91
ExtE	4848920.000000	1_6_91
ExtE	4850712.000000	1_6_91
ExtE	4852436.000000	1_6_91
ExtE	4854850.000000	1_6_91
ExtE	4856854.000000	1_6_91
ExtE	4858794.000000	1_6_91
ExtE	4860778.000000	1_6_91
ExtE	4862830.000000	1_6_91
FlxS	4882762.000000	6_3_92
FlxS	4884902.000000	6_3_92
FlxS	4886868.000000	6_3_92
FlxS	4888872.000000	6_3_92
FlxS	4890918.000000	6_3_92
FlxS	4892790.000000	6_3_92
FlxS	4894784.000000	6_3_92
FlxS	4896832.000000	6_3_92
FlxS	4898728.000000	6_3_92
FlxE	4884106.000000	6_3_92
FlxE	4885984.000000	6_3_92
FlxE	4888022.000000	6_3_92
FlxE	4889952.000000	6_3_92
FlxE	4891900.000000	6_3_92
FlxE	4893924.000000	6_3_92
FlxE	4896014.000000	6_3_92
FlxE	4897944.000000	6_3_92
FlxE	4899800.000000	6_3_92
ExtS	4884106.000000	6_3_92
ExtS	4885984.000000	6_3_92
ExtS	4888022.000000	6_3_92
ExtS	4889952.000000	6_3_92
ExtS	4891900.000000	6_3_92
ExtS	4893924.000000	6_3_92
ExtS	4896014.000000	6_3_92
ExtS	4897944.000000	6_3_92
ExtE	4884902.000000	6_3_92
ExtE	4886868.000000	6_3_92
ExtE	4888872.000000	6_3_92
ExtE	4890918.000000	6_3_92
ExtE	4892790.000000	6_3_92
ExtE	4894784.000000	6_3_92
ExtE	4896832.000000	6_3_92
ExtE	4898728.000000	6_3_92
FlxS	4920848.000000	3_1_93
FlxS	4922922.000000	3_1_93
FlxS	4924996.000000	3_1_93
FlxS	4926798.000000	3_1_93
FlxS	4928954.000000	3_1_93
FlxS	4930858.000000	3_1_93
FlxS	4932732.000000	3_1_93
FlxS	4934686.000000	3_1_93
FlxS	4936862.000000	3_1_93
FlxE	4922064.000000	3_1_93
FlxE	4923922.000000	3_1_93
FlxE	4925932.000000	3_1_93
FlxE	4927878.000000	3_1_93
FlxE	4930014.000000	3_1_93
FlxE	4931830.000000	3_1_93
FlxE	4933818.000000	3_1_93
FlxE	4935814.000000	3_1_93
FlxE	4937776.000000	3_1_93
ExtS	4922064.000000	3_1_93
ExtS	4923922.000000	3_1_93
ExtS	4925932.000000	3_1_93
ExtS	4927878.000000	3_1_93
ExtS	4930014.000000	3_1_93
ExtS	4931830.000000	3_1_93
ExtS	4933818.000000	3_1_93
ExtS	4935814.000000	3_1_93
ExtS	4937776.000000	3_1_93
ExtE	4922922.000000	3_1_93
ExtE	4924996.000000	3_1_93
ExtE	4926798.000000	3_1_93
ExtE	4928954.000000	3_1_93
ExtE	4930858.000000	3_1_93
ExtE	4932732.000000	3_1_93
ExtE	4934686.000000	3_1_93
ExtE	4936862.000000	3_1_93
ExtE	4938716.000000	3_1_93
FlxS	4958900.000000	1_1_94
FlxS	4960970.000000	1_1_94
FlxS	4962832.000000	1_1_94
FlxS	4964908.000000	1_1_94
FlxS	4966934.000000	1_1_94
FlxS	4969088.000000	1_1_94
FlxS	4971010.000000	1_1_94
FlxS	4972916.000000	1_1_94
FlxE	4960070.000000	1_1_94
FlxE	4962020.000000	1_1_94
FlxE	4963918.000000	1_1_94
FlxE	4966052.000000	1_1_94
FlxE	4968070.000000	1_1_94
FlxE	4970174.000000	1_1_94
FlxE	4972056.000000	1_1_94
FlxE	4973884.000000	1_1_94
ExtS	4960070.000000	1_1_94
ExtS	4962020.000000	1_1_94
ExtS	4963918.000000	1_1_94
ExtS	4966052.000000	1_1_94
ExtS	4968070.000000	1_1_94
ExtS	4970174.000000	1_1_94
ExtS	4972056.000000	1_1_94
ExtS	4973884.000000	1_1_94
ExtE	4960970.000000	1_1_94
ExtE	4962832.000000	1_1_94
ExtE	4964908.000000	1_1_94
ExtE	4966934.000000	1_1_94
ExtE	4969088.000000	1_1_94
ExtE	4971010.000000	1_1_94
ExtE	4972916.000000	1_1_94
ExtE	4974794.000000	1_1_94
FlxS	4993114.000000	1_6_95
FlxS	4994976.000000	1_6_95
FlxS	4996930.000000	1_6_95
FlxS	4998864.000000	1_6_95
FlxS	5001144.000000	1_6_95
FlxS	5003178.000000	1_6_95
FlxS	5005174.000000	1_6_95
FlxS	5007234.000000	1_6_95
FlxS	5009300.000000	1_6_95
FlxE	4994212.000000	1_6_95
FlxE	4996070.000000	1_6_95
FlxE	4998008.000000	1_6_95
FlxE	4999968.000000	1_6_95
FlxE	5002238.000000	1_6_95
FlxE	5004250.000000	1_6_95
FlxE	5006298.000000	1_6_95
FlxE	5008254.000000	1_6_95
FlxE	5010212.000000	1_6_95
ExtS	4994212.000000	1_6_95
ExtS	4996070.000000	1_6_95
ExtS	4998008.000000	1_6_95
ExtS	4999968.000000	1_6_95
ExtS	5002238.000000	1_6_95
ExtS	5004250.000000	1_6_95
ExtS	5006298.000000	1_6_95
ExtS	5008254.000000	1_6_95
ExtS	5010212.000000	1_6_95
ExtE	4994976.000000	1_6_95
ExtE	4996930.000000	1_6_95
ExtE	4998864.000000	1_6_95
ExtE	5001144.000000	1_6_95
ExtE	5003178.000000	1_6_95
ExtE	5005174.000000	1_6_95
ExtE	5007234.000000	1_6_95
ExtE	5009300.000000	1_6_95
ExtE	5011060.000000	1_6_95
FlxS	5031186.000000	6_3_96
FlxS	5033212.000000	6_3_96
FlxS	5035280.000000	6_3_96
FlxS	5037324.000000	6_3_96
FlxS	5039118.000000	6_3_96
FlxS	5040976.000000	6_3_96
FlxS	5043332.000000	6_3_96
FlxS	5045354.000000	6_3_96
FlxS	5047264.000000	6_3_96
FlxE	5032168.000000	6_3_96
FlxE	5034288.000000	6_3_96
FlxE	5036366.000000	6_3_96
FlxE	5038302.000000	6_3_96
FlxE	5040112.000000	6_3_96
FlxE	5042338.000000	6_3_96
FlxE	5044412.000000	6_3_96
FlxE	5046312.000000	6_3_96
FlxE	5048270.000000	6_3_96
ExtS	5032168.000000	6_3_96
ExtS	5034288.000000	6_3_96
ExtS	5036366.000000	6_3_96
ExtS	5038302.000000	6_3_96
ExtS	5040112.000000	6_3_96
ExtS	5042338.000000	6_3_96
ExtS	5044412.000000	6_3_96
ExtS	5046312.000000	6_3_96
ExtS	5048270.000000	6_3_96
ExtE	5033212.000000	6_3_96
ExtE	5035280.000000	6_3_96
ExtE	5037324.000000	6_3_96
ExtE	5039118.000000	6_3_96
ExtE	5040976.000000	6_3_96
ExtE	5043332.000000	6_3_96
ExtE	5045354.000000	6_3_96
ExtE	5047264.000000	6_3_96
ExtE	5049190.000000	6_3_96
FlxS	5103468.000000	3_1_97
FlxS	5105430.000000	3_1_97
FlxS	5107312.000000	3_1_97
FlxS	5109250.000000	3_1_97
FlxS	5111278.000000	3_1_97
FlxS	5113242.000000	3_1_97
FlxS	5115166.000000	3_1_97
FlxS	5117326.000000	3_1_97
FlxE	5104502.000000	3_1_97
FlxE	5106394.000000	3_1_97
FlxE	5108304.000000	3_1_97
FlxE	5110290.000000	3_1_97
FlxE	5112322.000000	3_1_97
FlxE	5114188.000000	3_1_97
FlxE	5116250.000000	3_1_97
FlxE	5118198.000000	3_1_97
ExtS	5104502.000000	3_1_97
ExtS	5106394.000000	3_1_97
ExtS	5108304.000000	3_1_97
ExtS	5110290.000000	3_1_97
ExtS	5112322.000000	3_1_97
ExtS	5114188.000000	3_1_97
ExtS	5116250.000000	3_1_97
ExtS	5118198.000000	3_1_97
ExtE	5105430.000000	3_1_97
ExtE	5107312.000000	3_1_97
ExtE	5109250.000000	3_1_97
ExtE	5111278.000000	3_1_97
ExtE	5113242.000000	3_1_97
ExtE	5115166.000000	3_1_97
ExtE	5117326.000000	3_1_97
ExtE	5119234.000000	3_1_97
FlxS	5141522.000000	1_3_98
FlxS	5143566.000000	1_3_98
FlxS	5145534.000000	1_3_98
FlxS	5147648.000000	1_3_98
FlxS	5149490.000000	1_3_98
FlxS	5151620.000000	1_3_98
FlxS	5153716.000000	1_3_98
FlxS	5155686.000000	1_3_98
FlxS	5157650.000000	1_3_98
FlxE	5142732.000000	1_3_98
FlxE	5144584.000000	1_3_98
FlxE	5146666.000000	1_3_98
FlxE	5148586.000000	1_3_98
FlxE	5150480.000000	1_3_98
FlxE	5152820.000000	1_3_98
FlxE	5154758.000000	1_3_98
FlxE	5156762.000000	1_3_98
FlxE	5158756.000000	1_3_98
ExtS	5142732.000000	1_3_98
ExtS	5144584.000000	1_3_98
ExtS	5146666.000000	1_3_98
ExtS	5148586.000000	1_3_98
ExtS	5150480.000000	1_3_98
ExtS	5152820.000000	1_3_98
ExtS	5154758.000000	1_3_98
ExtS	5156762.000000	1_3_98
ExtE	5143566.000000	1_3_98
ExtE	5145534.000000	1_3_98
ExtE	5147648.000000	1_3_98
ExtE	5149490.000000	1_3_98
ExtE	5151620.000000	1_3_98
ExtE	5153716.000000	1_3_98
ExtE	5155686.000000	1_3_98
ExtE	5157650.000000	1_3_98
FlxS	5179754.000000	3_6_99
FlxS	5181714.000000	3_6_99
FlxS	5183538.000000	3_6_99
FlxS	5185602.000000	3_6_99
FlxS	5187668.000000	3_6_99
FlxS	5189596.000000	3_6_99
FlxS	5191528.000000	3_6_99
FlxS	5193502.000000	3_6_99
FlxE	5180802.000000	3_6_99
FlxE	5182694.000000	3_6_99
FlxE	5184568.000000	3_6_99
FlxE	5186616.000000	3_6_99
FlxE	5188708.000000	3_6_99
FlxE	5190692.000000	3_6_99
FlxE	5192566.000000	3_6_99
FlxE	5194516.000000	3_6_99
ExtS	5180802.000000	3_6_99
ExtS	5182694.000000	3_6_99
ExtS	5184568.000000	3_6_99
ExtS	5186616.000000	3_6_99
ExtS	5188708.000000	3_6_99
ExtS	5190692.000000	3_6_99
ExtS	5192566.000000	3_6_99
ExtS	5194516.000000	3_6_99
ExtE	5181714.000000	3_6_99
ExtE	5183538.000000	3_6_99
ExtE	5185602.000000	3_6_99
ExtE	5187668.000000	3_6_99
ExtE	5189596.000000	3_6_99
ExtE	5191528.000000	3_6_99
ExtE	5193502.000000	3_6_99
ExtE	5195478.000000	3_6_99
FlxS	5217734.000000	6_1_100
FlxS	5219900.000000	6_1_100
FlxS	5221666.000000	6_1_100
FlxS	5223650.000000	6_1_100
FlxS	5225680.000000	6_1_100
FlxS	5227678.000000	6_1_100
FlxS	5229770.000000	6_1_100
FlxS	5231800.000000	6_1_100
FlxE	5218948.000000	6_1_100
FlxE	5220820.000000	6_1_100
FlxE	5222702.000000	6_1_100
FlxE	5224604.000000	6_1_100
FlxE	5226720.000000	6_1_100
FlxE	5228732.000000	6_1_100
FlxE	5230752.000000	6_1_100
FlxE	5232762.000000	6_1_100
ExtS	5218948.000000	6_1_100
ExtS	5220820.000000	6_1_100
ExtS	5222702.000000	6_1_100
ExtS	5224604.000000	6_1_100
ExtS	5226720.000000	6_1_100
ExtS	5228732.000000	6_1_100
ExtS	5230752.000000	6_1_100
ExtS	5232762.000000	6_1_100
ExtE	5219900.000000	6_1_100
ExtE	5221666.000000	6_1_100
ExtE	5223650.000000	6_1_100
ExtE	5225680.000000	6_1_100
ExtE	5227678.000000	6_1_100
ExtE	5229770.000000	6_1_100
ExtE	5231800.000000	6_1_100
ExtE	5233824.000000	6_1_100
FlxS	5253888.000000	1_6_101
FlxS	5255826.000000	1_6_101
FlxS	5257726.000000	1_6_101
FlxS	5259670.000000	1_6_101
FlxS	5261610.000000	1_6_101
FlxS	5263756.000000	1_6_101
FlxS	5265704.000000	1_6_101
FlxS	5267662.000000	1_6_101
FlxS	5269764.000000	1_6_101
FlxE	5255050.000000	1_6_101
FlxE	5256958.000000	1_6_101
FlxE	5258900.000000	1_6_101
FlxE	5260770.000000	1_6_101
FlxE	5262772.000000	1_6_101
FlxE	5264868.000000	1_6_101
FlxE	5266670.000000	1_6_101
FlxE	5268830.000000	1_6_101
FlxE	5270872.000000	1_6_101
ExtS	5255050.000000	1_6_101
ExtS	5256958.000000	1_6_101
ExtS	5258900.000000	1_6_101
ExtS	5260770.000000	1_6_101
ExtS	5262772.000000	1_6_101
ExtS	5264868.000000	1_6_101
ExtS	5266670.000000	1_6_101
ExtS	5268830.000000	1_6_101
ExtE	5255826.000000	1_6_101
ExtE	5257726.000000	1_6_101
ExtE	5259670.000000	1_6_101
ExtE	5261610.000000	1_6_101
ExtE	5263756.000000	1_6_101
ExtE	5265704.000000	1_6_101
ExtE	5267662.000000	1_6_101
ExtE	5269764.000000	1_6_101
FlxS	5289992.000000	6_3_102
FlxS	5291820.000000	6_3_102
FlxS	5293756.000000	6_3_102
FlxS	5295756.000000	6_3_102
FlxS	5297702.000000	6_3_102
FlxS	5299658.000000	6_3_102
FlxS	5301868.000000	6_3_102
FlxS	5303800.000000	6_3_102
FlxS	5305784.000000	6_3_102
FlxE	5290992.000000	6_3_102
FlxE	5292884.000000	6_3_102
FlxE	5294888.000000	6_3_102
FlxE	5296800.000000	6_3_102
FlxE	5298802.000000	6_3_102
FlxE	5300826.000000	6_3_102
FlxE	5302898.000000	6_3_102
FlxE	5304860.000000	6_3_102
FlxE	5306896.000000	6_3_102
ExtS	5290992.000000	6_3_102
ExtS	5292884.000000	6_3_102
ExtS	5294888.000000	6_3_102
ExtS	5296800.000000	6_3_102
ExtS	5298802.000000	6_3_102
ExtS	5300826.000000	6_3_102
ExtS	5302898.000000	6_3_102
ExtS	5304860.000000	6_3_102
ExtE	5291820.000000	6_3_102
ExtE	5293756.000000	6_3_102
ExtE	5295756.000000	6_3_102
ExtE	5297702.000000	6_3_102
ExtE	5299658.000000	6_3_102
ExtE	5301868.000000	6_3_102
ExtE	5303800.000000	6_3_102
ExtE	5305784.000000	6_3_102
FlxS	5325712.000000	3_1_103
FlxS	5327694.000000	3_1_103
FlxS	5330046.000000	3_1_103
FlxS	5332052.000000	3_1_103
FlxS	5333970.000000	3_1_103
FlxS	5336054.000000	3_1_103
FlxS	5337942.000000	3_1_103
FlxS	5339850.000000	3_1_103
FlxS	5341906.000000	3_1_103
FlxE	5326752.000000	3_1_103
FlxE	5328948.000000	3_1_103
FlxE	5331010.000000	3_1_103
FlxE	5333060.000000	3_1_103
FlxE	5334984.000000	3_1_103
FlxE	5336986.000000	3_1_103
FlxE	5338868.000000	3_1_103
FlxE	5340924.000000	3_1_103
FlxE	5343048.000000	3_1_103
ExtS	5326752.000000	3_1_103
ExtS	5328948.000000	3_1_103
ExtS	5331010.000000	3_1_103
ExtS	5333060.000000	3_1_103
ExtS	5334984.000000	3_1_103
ExtS	5336986.000000	3_1_103
ExtS	5338868.000000	3_1_103
ExtS	5340924.000000	3_1_103
ExtE	5327694.000000	3_1_103
ExtE	5330046.000000	3_1_103
ExtE	5332052.000000	3_1_103
ExtE	5333970.000000	3_1_103
ExtE	5336054.000000	3_1_103
ExtE	5337942.000000	3_1_103
ExtE	5339850.000000	3_1_103
ExtE	5341906.000000	3_1_103
FlxS	5363898.000000	1_3_104
FlxS	5366068.000000	1_3_104
FlxS	5367936.000000	1_3_104
FlxS	5370002.000000	1_3_104
FlxS	5372126.000000	1_3_104
FlxS	5374074.000000	1_3_104
FlxS	5375998.000000	1_3_104
FlxS	5378012.000000	1_3_104
FlxE	5365302.000000	1_3_104
FlxE	5367100.000000	1_3_104
FlxE	5368978.000000	1_3_104
FlxE	5371084.000000	1_3_104
FlxE	5373106.000000	1_3_104
FlxE	5375054.000000	1_3_104
FlxE	5377082.000000	1_3_104
FlxE	5379148.000000	1_3_104
ExtS	5365302.000000	1_3_104
ExtS	5367100.000000	1_3_104
ExtS	5368978.000000	1_3_104
ExtS	5371084.000000	1_3_104
ExtS	5373106.000000	1_3_104
ExtS	5375054.000000	1_3_104
ExtS	5377082.000000	1_3_104
ExtS	5379148.000000	1_3_104
ExtE	5366068.000000	1_3_104
ExtE	5367936.000000	1_3_104
ExtE	5370002.000000	1_3_104
ExtE	5372126.000000	1_3_104
ExtE	5374074.000000	1_3_104
ExtE	5375998.000000	1_3_104
ExtE	5378012.000000	1_3_104
ExtE	5380050.000000	1_3_104
FlxS	5400174.000000	3_6_105
FlxS	5402242.000000	3_6_105
FlxS	5404200.000000	3_6_105
FlxS	5406108.000000	3_6_105
FlxS	5408230.000000	3_6_105
FlxS	5410310.000000	3_6_105
FlxS	5412268.000000	3_6_105
FlxS	5414322.000000	3_6_105
FlxS	5416320.000000	3_6_105
FlxE	5401388.000000	3_6_105
FlxE	5403332.000000	3_6_105
FlxE	5405188.000000	3_6_105
FlxE	5407266.000000	3_6_105
FlxE	5409254.000000	3_6_105
FlxE	5411302.000000	3_6_105
FlxE	5413382.000000	3_6_105
FlxE	5415336.000000	3_6_105
FlxE	5417240.000000	3_6_105
ExtS	5401388.000000	3_6_105
ExtS	5403332.000000	3_6_105
ExtS	5405188.000000	3_6_105
ExtS	5407266.000000	3_6_105
ExtS	5409254.000000	3_6_105
ExtS	5411302.000000	3_6_105
ExtS	5413382.000000	3_6_105
ExtS	5415336.000000	3_6_105
ExtE	5402242.000000	3_6_105
ExtE	5404200.000000	3_6_105
ExtE	5406108.000000	3_6_105
ExtE	5408230.000000	3_6_105
ExtE	5410310.000000	3_6_105
ExtE	5412268.000000	3_6_105
ExtE	5414322.000000	3_6_105
ExtE	5416320.000000	3_6_105
FlxS	5440434.000000	6_6_106
FlxS	5442256.000000	6_6_106
FlxS	5444226.000000	6_6_106
FlxS	5446128.000000	6_6_106
FlxS	5448164.000000	6_6_106
FlxS	5450092.000000	6_6_106
FlxS	5452118.000000	6_6_106
FlxE	5441456.000000	6_6_106
FlxE	5443304.000000	6_6_106
FlxE	5445268.000000	6_6_106
FlxE	5447148.000000	6_6_106
FlxE	5449156.000000	6_6_106
FlxE	5451120.000000	6_6_106
FlxE	5453144.000000	6_6_106
ExtS	5441456.000000	6_6_106
ExtS	5443304.000000	6_6_106
ExtS	5445268.000000	6_6_106
ExtS	5447148.000000	6_6_106
ExtS	5449156.000000	6_6_106
ExtS	5451120.000000	6_6_106
ExtE	5442256.000000	6_6_106
ExtE	5444226.000000	6_6_106
ExtE	5446128.000000	6_6_106
ExtE	5448164.000000	6_6_106
ExtE	5450092.000000	6_6_106
ExtE	5452118.000000	6_6_106
FlxS	5472222.000000	6_1_107
FlxS	5474250.000000	6_1_107
FlxS	5476272.000000	6_1_107
FlxS	5478220.000000	6_1_107
FlxS	5480166.000000	6_1_107
FlxS	5482242.000000	6_1_107
FlxS	5484300.000000	6_1_107
FlxS	5486216.000000	6_1_107
FlxS	5487978.000000	6_1_107
FlxE	5473414.000000	6_1_107
FlxE	5475278.000000	6_1_107
FlxE	5477320.000000	6_1_107
FlxE	5479158.000000	6_1_107
FlxE	5481244.000000	6_1_107
FlxE	5483288.000000	6_1_107
FlxE	5485354.000000	6_1_107
FlxE	5487138.000000	6_1_107
FlxE	5489202.000000	6_1_107
ExtS	5473414.000000	6_1_107
ExtS	5475278.000000	6_1_107
ExtS	5477320.000000	6_1_107
ExtS	5479158.000000	6_1_107
ExtS	5481244.000000	6_1_107
ExtS	5483288.000000	6_1_107
ExtS	5485354.000000	6_1_107
ExtS	5487138.000000	6_1_107
ExtS	5489202.000000	6_1_107
ExtE	5474250.000000	6_1_107
ExtE	5476272.000000	6_1_107
ExtE	5478220.000000	6_1_107
ExtE	5480166.000000	6_1_107
ExtE	5482242.000000	6_1_107
ExtE	5484300.000000	6_1_107
ExtE	5486216.000000	6_1_107
ExtE	5487978.000000	6_1_107
ExtE	5490274.000000	6_1_107
FlxS	5510346.000000	1_3_108
FlxS	5512402.000000	1_3_108
FlxS	5514528.000000	1_3_108
FlxS	5516426.000000	1_3_108
FlxS	5518418.000000	1_3_108
FlxS	5520354.000000	1_3_108
FlxS	5522400.000000	1_3_108
FlxS	5524402.000000	1_3_108
FlxS	5526410.000000	1_3_108
FlxE	5511484.000000	1_3_108
FlxE	5513492.000000	1_3_108
FlxE	5515528.000000	1_3_108
FlxE	5517428.000000	1_3_108
FlxE	5519406.000000	1_3_108
FlxE	5521434.000000	1_3_108
FlxE	5523416.000000	1_3_108
FlxE	5525444.000000	1_3_108
FlxE	5527448.000000	1_3_108
ExtS	5511484.000000	1_3_108
ExtS	5513492.000000	1_3_108
ExtS	5515528.000000	1_3_108
ExtS	5517428.000000	1_3_108
ExtS	5519406.000000	1_3_108
ExtS	5521434.000000	1_3_108
ExtS	5523416.000000	1_3_108
ExtS	5525444.000000	1_3_108
ExtE	5512402.000000	1_3_108
ExtE	5514528.000000	1_3_108
ExtE	5516426.000000	1_3_108
ExtE	5518418.000000	1_3_108
ExtE	5520354.000000	1_3_108
ExtE	5522400.000000	1_3_108
ExtE	5524402.000000	1_3_108
ExtE	5526410.000000	1_3_108
FlxS	5546334.000000	3_1_109
FlxS	5548516.000000	3_1_109
FlxS	5550452.000000	3_1_109
FlxS	5552426.000000	3_1_109
FlxS	5554418.000000	3_1_109
FlxS	5556384.000000	3_1_109
FlxS	5558390.000000	3_1_109
FlxS	5560404.000000	3_1_109
FlxS	5562338.000000	3_1_109
FlxE	5547442.000000	3_1_109
FlxE	5549468.000000	3_1_109
FlxE	5551450.000000	3_1_109
FlxE	5553458.000000	3_1_109
FlxE	5555478.000000	3_1_109
FlxE	5557430.000000	3_1_109
FlxE	5559426.000000	3_1_109
FlxE	5561372.000000	3_1_109
FlxE	5563478.000000	3_1_109
ExtS	5547442.000000	3_1_109
ExtS	5549468.000000	3_1_109
ExtS	5551450.000000	3_1_109
ExtS	5553458.000000	3_1_109
ExtS	5555478.000000	3_1_109
ExtS	5557430.000000	3_1_109
ExtS	5559426.000000	3_1_109
ExtS	5561372.000000	3_1_109
ExtS	5563478.000000	3_1_109
ExtE	5548516.000000	3_1_109
ExtE	5550452.000000	3_1_109
ExtE	5552426.000000	3_1_109
ExtE	5554418.000000	3_1_109
ExtE	5556384.000000	3_1_109
ExtE	5558390.000000	3_1_109
ExtE	5560404.000000	3_1_109
ExtE	5562338.000000	3_1_109
ExtE	5564418.000000	3_1_109
FlxS	5582426.000000	1_3_110
FlxS	5584358.000000	1_3_110
FlxS	5586416.000000	1_3_110
FlxS	5588378.000000	1_3_110
FlxS	5590240.000000	1_3_110
