type	latency	desc
FlxE	3821276.000000	1_6_99
FlxE	3823176.000000	1_6_99
FlxE	3825248.000000	1_6_99
FlxE	3827220.000000	1_6_99
FlxE	3829222.000000	1_6_99
ExtS	3813354.000000	1_6_99
ExtS	3815236.000000	1_6_99
ExtS	3817290.000000	1_6_99
ExtS	3819230.000000	1_6_99
ExtS	3821276.000000	1_6_99
ExtS	3823176.000000	1_6_99
ExtS	3825248.000000	1_6_99
ExtS	3827220.000000	1_6_99
ExtS	3829222.000000	1_6_99
ExtE	3814262.000000	1_6_99
ExtE	3816212.000000	1_6_99
ExtE	3818158.000000	1_6_99
ExtE	3820234.000000	1_6_99
ExtE	3822200.000000	1_6_99
ExtE	3824184.000000	1_6_99
ExtE	3826214.000000	1_6_99
ExtE	3828304.000000	1_6_99
ExtE	3830208.000000	1_6_99
FlxS	3848034.000000	6_6_100
FlxS	3850224.000000	6_6_100
FlxS	3852328.000000	6_6_100
FlxS	3854386.000000	6_6_100
FlxS	3856336.000000	6_6_100
FlxS	3858342.000000	6_6_100
FlxS	3860308.000000	6_6_100
FlxS	3862344.000000	6_6_100
FlxE	3849184.000000	6_6_100
FlxE	3851260.000000	6_6_100
FlxE	3853394.000000	6_6_100
FlxE	3855468.000000	6_6_100
FlxE	3857328.000000	6_6_100
FlxE	3859316.000000	6_6_100
FlxE	3861350.000000	6_6_100
FlxE	3863314.000000	6_6_100
ExtS	3849184.000000	6_6_100
ExtS	3851260.000000	6_6_100
ExtS	3853394.000000	6_6_100
ExtS	3855468.000000	6_6_100
ExtS	3857328.000000	6_6_100
ExtS	3859316.000000	6_6_100
ExtS	3861350.000000	6_6_100
ExtS	3863314.000000	6_6_100
ExtE	3850224.000000	6_6_100
ExtE	3852328.000000	6_6_100
ExtE	3854386.000000	6_6_100
ExtE	3856336.000000	6_6_100
ExtE	3858342.000000	6_6_100
ExtE	3860308.000000	6_6_100
ExtE	3862344.000000	6_6_100
ExtE	3864374.000000	6_6_100
FlxS	3884240.000000	6_3_101
FlxS	3886512.000000	6_3_101
FlxS	3888394.000000	6_3_101
FlxS	3890354.000000	6_3_101
FlxS	3892354.000000	6_3_101
FlxS	3894408.000000	6_3_101
FlxS	3896380.000000	6_3_101
FlxS	3898338.000000	6_3_101
FlxE	3885608.000000	6_3_101
FlxE	3887430.000000	6_3_101
FlxE	3889316.000000	6_3_101
FlxE	3891430.000000	6_3_101
FlxE	3893378.000000	6_3_101
FlxE	3895352.000000	6_3_101
FlxE	3897432.000000	6_3_101
FlxE	3899246.000000	6_3_101
ExtS	3885608.000000	6_3_101
ExtS	3887430.000000	6_3_101
ExtS	3889316.000000	6_3_101
ExtS	3891430.000000	6_3_101
ExtS	3893378.000000	6_3_101
ExtS	3895352.000000	6_3_101
ExtS	3897432.000000	6_3_101
ExtS	3899246.000000	6_3_101
ExtE	3886512.000000	6_3_101
ExtE	3888394.000000	6_3_101
ExtE	3890354.000000	6_3_101
ExtE	3892354.000000	6_3_101
ExtE	3894408.000000	6_3_101
ExtE	3896380.000000	6_3_101
ExtE	3898338.000000	6_3_101
ExtE	3900372.000000	6_3_101
FlxS	3918448.000000	3_1_102
FlxS	3920590.000000	3_1_102
FlxS	3922532.000000	3_1_102
FlxS	3924496.000000	3_1_102
FlxS	3926518.000000	3_1_102
FlxS	3928450.000000	3_1_102
FlxS	3930482.000000	3_1_102
FlxS	3932444.000000	3_1_102
FlxE	3919422.000000	3_1_102
FlxE	3921566.000000	3_1_102
FlxE	3923482.000000	3_1_102
FlxE	3925480.000000	3_1_102
FlxE	3927546.000000	3_1_102
FlxE	3929456.000000	3_1_102
FlxE	3931482.000000	3_1_102
FlxE	3933574.000000	3_1_102
ExtS	3919422.000000	3_1_102
ExtS	3921566.000000	3_1_102
ExtS	3923482.000000	3_1_102
ExtS	3925480.000000	3_1_102
ExtS	3927546.000000	3_1_102
ExtS	3929456.000000	3_1_102
ExtS	3931482.000000	3_1_102
ExtS	3933574.000000	3_1_102
ExtE	3920590.000000	3_1_102
ExtE	3922532.000000	3_1_102
ExtE	3924496.000000	3_1_102
ExtE	3926518.000000	3_1_102
ExtE	3928450.000000	3_1_102
ExtE	3930482.000000	3_1_102
ExtE	3932444.000000	3_1_102
ExtE	3934542.000000	3_1_102
FlxS	3950748.000000	1_3_103
FlxS	3952616.000000	1_3_103
FlxS	3954552.000000	1_3_103
FlxS	3956526.000000	1_3_103
FlxS	3958500.000000	1_3_103
FlxS	3960482.000000	1_3_103
FlxS	3962482.000000	1_3_103
FlxS	3964566.000000	1_3_103
FlxS	3966650.000000	1_3_103
FlxE	3951722.000000	1_3_103
FlxE	3953586.000000	1_3_103
FlxE	3955522.000000	1_3_103
FlxE	3957482.000000	1_3_103
FlxE	3959418.000000	1_3_103
FlxE	3961472.000000	1_3_103
FlxE	3963586.000000	1_3_103
FlxE	3965620.000000	1_3_103
FlxE	3967714.000000	1_3_103
ExtS	3951722.000000	1_3_103
ExtS	3953586.000000	1_3_103
ExtS	3955522.000000	1_3_103
ExtS	3957482.000000	1_3_103
ExtS	3959418.000000	1_3_103
ExtS	3961472.000000	1_3_103
ExtS	3963586.000000	1_3_103
ExtS	3965620.000000	1_3_103
ExtS	3967714.000000	1_3_103
ExtE	3952616.000000	1_3_103
ExtE	3954552.000000	1_3_103
ExtE	3956526.000000	1_3_103
ExtE	3958500.000000	1_3_103
ExtE	3960482.000000	1_3_103
ExtE	3962482.000000	1_3_103
ExtE	3964566.000000	1_3_103
ExtE	3966650.000000	1_3_103
ExtE	3968572.000000	1_3_103
FlxS	3986366.000000	3_1_104
FlxS	3988708.000000	3_1_104
FlxS	3990732.000000	3_1_104
FlxS	3992618.000000	3_1_104
FlxS	3994708.000000	3_1_104
FlxS	3996702.000000	3_1_104
FlxS	3998532.000000	3_1_104
FlxS	4000618.000000	3_1_104
FlxE	3987426.000000	3_1_104
FlxE	3989756.000000	3_1_104
FlxE	3991652.000000	3_1_104
FlxE	3993736.000000	3_1_104
FlxE	3995780.000000	3_1_104
FlxE	3997678.000000	3_1_104
FlxE	3999642.000000	3_1_104
FlxE	4001732.000000	3_1_104
ExtS	3987426.000000	3_1_104
ExtS	3989756.000000	3_1_104
ExtS	3991652.000000	3_1_104
ExtS	3993736.000000	3_1_104
ExtS	3995780.000000	3_1_104
ExtS	3997678.000000	3_1_104
ExtS	3999642.000000	3_1_104
ExtS	4001732.000000	3_1_104
ExtE	3988708.000000	3_1_104
ExtE	3990732.000000	3_1_104
ExtE	3992618.000000	3_1_104
ExtE	3994708.000000	3_1_104
ExtE	3996702.000000	3_1_104
ExtE	3998532.000000	3_1_104
ExtE	4000618.000000	3_1_104
ExtE	4002698.000000	3_1_104
FlxS	4020708.000000	1_6_105
FlxS	4022598.000000	1_6_105
FlxS	4024634.000000	1_6_105
FlxS	4026704.000000	1_6_105
FlxS	4028754.000000	1_6_105
FlxS	4030754.000000	1_6_105
FlxS	4032796.000000	1_6_105
FlxS	4034838.000000	1_6_105
FlxS	4036812.000000	1_6_105
FlxE	4021708.000000	1_6_105
FlxE	4023582.000000	1_6_105
FlxE	4025602.000000	1_6_105
FlxE	4027618.000000	1_6_105
FlxE	4029616.000000	1_6_105
FlxE	4031706.000000	1_6_105
FlxE	4033692.000000	1_6_105
FlxE	4035690.000000	1_6_105
FlxE	4037812.000000	1_6_105
ExtS	4021708.000000	1_6_105
ExtS	4023582.000000	1_6_105
ExtS	4025602.000000	1_6_105
ExtS	4027618.000000	1_6_105
ExtS	4029616.000000	1_6_105
ExtS	4031706.000000	1_6_105
ExtS	4033692.000000	1_6_105
ExtS	4035690.000000	1_6_105
ExtS	4037812.000000	1_6_105
ExtE	4022598.000000	1_6_105
ExtE	4024634.000000	1_6_105
ExtE	4026704.000000	1_6_105
ExtE	4028754.000000	1_6_105
ExtE	4030754.000000	1_6_105
ExtE	4032796.000000	1_6_105
ExtE	4034838.000000	1_6_105
ExtE	4036812.000000	1_6_105
ExtE	4038880.000000	1_6_105
FlxS	4054690.000000	6_3_106
FlxS	4056854.000000	6_3_106
FlxS	4058868.000000	6_3_106
FlxS	4060904.000000	6_3_106
FlxS	4062840.000000	6_3_106
FlxS	4064790.000000	6_3_106
FlxS	4066786.000000	6_3_106
FlxS	4068814.000000	6_3_106
FlxS	4070860.000000	6_3_106
FlxE	4055834.000000	6_3_106
FlxE	4057776.000000	6_3_106
FlxE	4059888.000000	6_3_106
FlxE	4061874.000000	6_3_106
FlxE	4063706.000000	6_3_106
FlxE	4065818.000000	6_3_106
FlxE	4067796.000000	6_3_106
FlxE	4069780.000000	6_3_106
FlxE	4071914.000000	6_3_106
ExtS	4055834.000000	6_3_106
ExtS	4057776.000000	6_3_106
ExtS	4059888.000000	6_3_106
ExtS	4061874.000000	6_3_106
ExtS	4063706.000000	6_3_106
ExtS	4065818.000000	6_3_106
ExtS	4067796.000000	6_3_106
ExtS	4069780.000000	6_3_106
ExtS	4071914.000000	6_3_106
ExtE	4056854.000000	6_3_106
ExtE	4058868.000000	6_3_106
ExtE	4060904.000000	6_3_106
ExtE	4062840.000000	6_3_106
ExtE	4064790.000000	6_3_106
ExtE	4066786.000000	6_3_106
ExtE	4068814.000000	6_3_106
ExtE	4070860.000000	6_3_106
ExtE	4072830.000000	6_3_106
FlxS	4090984.000000	3_6_107
FlxS	4093026.000000	3_6_107
FlxS	4095030.000000	3_6_107
FlxS	4096932.000000	3_6_107
FlxS	4098918.000000	3_6_107
FlxS	4100982.000000	3_6_107
FlxS	4103016.000000	3_6_107
FlxS	4105002.000000	3_6_107
FlxS	4106994.000000	3_6_107
FlxE	4092008.000000	3_6_107
FlxE	4094052.000000	3_6_107
FlxE	4095968.000000	3_6_107
FlxE	4097896.000000	3_6_107
FlxE	4099942.000000	3_6_107
FlxE	4101944.000000	3_6_107
FlxE	4103984.000000	3_6_107
FlxE	4105966.000000	3_6_107
FlxE	4108072.000000	3_6_107
ExtS	4092008.000000	3_6_107
ExtS	4094052.000000	3_6_107
ExtS	4095968.000000	3_6_107
ExtS	4097896.000000	3_6_107
ExtS	4099942.000000	3_6_107
ExtS	4101944.000000	3_6_107
ExtS	4103984.000000	3_6_107
ExtS	4105966.000000	3_6_107
ExtS	4108072.000000	3_6_107
ExtE	4093026.000000	3_6_107
ExtE	4095030.000000	3_6_107
ExtE	4096932.000000	3_6_107
ExtE	4098918.000000	3_6_107
ExtE	4100982.000000	3_6_107
ExtE	4103016.000000	3_6_107
ExtE	4105002.000000	3_6_107
ExtE	4106994.000000	3_6_107
ExtE	4109046.000000	3_6_107
FlxS	4124936.000000	6_1_108
FlxS	4127136.000000	6_1_108
FlxS	4129014.000000	6_1_108
FlxS	4130946.000000	6_1_108
FlxS	4132970.000000	6_1_108
FlxS	4134956.000000	6_1_108
FlxS	4137136.000000	6_1_108
FlxS	4139022.000000	6_1_108
FlxS	4140964.000000	6_1_108
FlxE	4126070.000000	6_1_108
FlxE	4128066.000000	6_1_108
FlxE	4129922.000000	6_1_108
FlxE	4132006.000000	6_1_108
FlxE	4133982.000000	6_1_108
FlxE	4136132.000000	6_1_108
FlxE	4138046.000000	6_1_108
FlxE	4140048.000000	6_1_108
FlxE	4141924.000000	6_1_108
ExtS	4126070.000000	6_1_108
ExtS	4128066.000000	6_1_108
ExtS	4129922.000000	6_1_108
ExtS	4132006.000000	6_1_108
ExtS	4133982.000000	6_1_108
ExtS	4136132.000000	6_1_108
ExtS	4138046.000000	6_1_108
ExtS	4140048.000000	6_1_108
ExtS	4141924.000000	6_1_108
ExtE	4127136.000000	6_1_108
ExtE	4129014.000000	6_1_108
ExtE	4130946.000000	6_1_108
ExtE	4132970.000000	6_1_108
ExtE	4134956.000000	6_1_108
ExtE	4137136.000000	6_1_108
ExtE	4139022.000000	6_1_108
ExtE	4140964.000000	6_1_108
ExtE	4142960.000000	6_1_108
FlxS	4157594.000000	1_6_109
FlxS	4159118.000000	1_6_109
FlxS	4160972.000000	1_6_109
FlxS	4162932.000000	1_6_109
FlxS	4164810.000000	1_6_109
FlxS	4166972.000000	1_6_109
FlxS	4169164.000000	1_6_109
FlxS	4171118.000000	1_6_109
FlxS	4173166.000000	1_6_109
FlxE	4158296.000000	1_6_109
FlxE	4159998.000000	1_6_109
FlxE	4162058.000000	1_6_109
FlxE	4163904.000000	1_6_109
FlxE	4165790.000000	1_6_109
FlxE	4168108.000000	1_6_109
FlxE	4170094.000000	1_6_109
FlxE	4172096.000000	1_6_109
FlxE	4174216.000000	1_6_109
ExtS	4158296.000000	1_6_109
ExtS	4159998.000000	1_6_109
ExtS	4162058.000000	1_6_109
ExtS	4163904.000000	1_6_109
ExtS	4165790.000000	1_6_109
ExtS	4168108.000000	1_6_109
ExtS	4170094.000000	1_6_109
ExtS	4172096.000000	1_6_109
ExtS	4174216.000000	1_6_109
ExtE	4159118.000000	1_6_109
ExtE	4160972.000000	1_6_109
ExtE	4162932.000000	1_6_109
ExtE	4164810.000000	1_6_109
ExtE	4166972.000000	1_6_109
ExtE	4169164.000000	1_6_109
ExtE	4171118.000000	1_6_109
ExtE	4173166.000000	1_6_109
ExtE	4175174.000000	1_6_109
FlxS	4192930.000000	6_1_110
FlxS	4195324.000000	6_1_110
FlxS	4197222.000000	6_1_110
FlxS	4199146.000000	6_1_110
FlxS	4201286.000000	6_1_110
FlxS	4203278.000000	6_1_110
FlxS	4205202.000000	6_1_110
FlxS	4207186.000000	6_1_110
FlxE	4194080.000000	6_1_110
FlxE	4196248.000000	6_1_110
FlxE	4198158.000000	6_1_110
FlxE	4200268.000000	6_1_110
FlxE	4202306.000000	6_1_110
FlxE	4204212.000000	6_1_110
FlxE	4206210.000000	6_1_110
FlxE	4208246.000000	6_1_110
ExtS	4194080.000000	6_1_110
ExtS	4196248.000000	6_1_110
ExtS	4198158.000000	6_1_110
ExtS	4200268.000000	6_1_110
ExtS	4202306.000000	6_1_110
ExtS	4204212.000000	6_1_110
ExtS	4206210.000000	6_1_110
ExtS	4208246.000000	6_1_110
ExtE	4195324.000000	6_1_110
ExtE	4197222.000000	6_1_110
ExtE	4199146.000000	6_1_110
ExtE	4201286.000000	6_1_110
ExtE	4203278.000000	6_1_110
ExtE	4205202.000000	6_1_110
ExtE	4207186.000000	6_1_110
ExtE	4209254.000000	6_1_110
FlxS	4227000.000000	1_3_111
FlxS	4228914.000000	1_3_111
FlxS	4230954.000000	1_3_111
FlxS	4233174.000000	1_3_111
FlxS	4235382.000000	1_3_111
FlxS	4237328.000000	1_3_111
FlxS	4239334.000000	1_3_111
FlxS	4241316.000000	1_3_111
FlxE	4228026.000000	1_3_111
FlxE	4229954.000000	1_3_111
FlxE	4232114.000000	1_3_111
FlxE	4234354.000000	1_3_111
FlxE	4236278.000000	1_3_111
FlxE	4238352.000000	1_3_111
FlxE	4240292.000000	1_3_111
FlxE	4242376.000000	1_3_111
ExtS	4228026.000000	1_3_111
ExtS	4229954.000000	1_3_111
ExtS	4232114.000000	1_3_111
ExtS	4234354.000000	1_3_111
ExtS	4236278.000000	1_3_111
ExtS	4238352.000000	1_3_111
ExtS	4240292.000000	1_3_111
ExtS	4242376.000000	1_3_111
ExtE	4228914.000000	1_3_111
ExtE	4230954.000000	1_3_111
ExtE	4233174.000000	1_3_111
ExtE	4235382.000000	1_3_111
ExtE	4237328.000000	1_3_111
ExtE	4239334.000000	1_3_111
ExtE	4241316.000000	1_3_111
ExtE	4243340.000000	1_3_111
FlxS	4259930.000000	3_6_112
FlxS	4261414.000000	3_6_112
FlxS	4263330.000000	3_6_112
FlxS	4265214.000000	3_6_112
FlxS	4267222.000000	3_6_112
FlxS	4269254.000000	3_6_112
FlxS	4271310.000000	3_6_112
FlxS	4273338.000000	3_6_112
FlxS	4275356.000000	3_6_112
FlxE	4260648.000000	3_6_112
FlxE	4262316.000000	3_6_112
FlxE	4264314.000000	3_6_112
FlxE	4266224.000000	3_6_112
FlxE	4268214.000000	3_6_112
FlxE	4270306.000000	3_6_112
FlxE	4272328.000000	3_6_112
FlxE	4274320.000000	3_6_112
FlxE	4276404.000000	3_6_112
ExtS	4260648.000000	3_6_112
ExtS	4262316.000000	3_6_112
ExtS	4264314.000000	3_6_112
ExtS	4266224.000000	3_6_112
ExtS	4268214.000000	3_6_112
ExtS	4270306.000000	3_6_112
ExtS	4272328.000000	3_6_112
ExtS	4274320.000000	3_6_112
ExtS	4276404.000000	3_6_112
ExtE	4261414.000000	3_6_112
ExtE	4263330.000000	3_6_112
ExtE	4265214.000000	3_6_112
ExtE	4267222.000000	3_6_112
ExtE	4269254.000000	3_6_112
ExtE	4271310.000000	3_6_112
ExtE	4273338.000000	3_6_112
ExtE	4275356.000000	3_6_112
ExtE	4277342.000000	3_6_112
FlxS	4294974.000000	6_3_113
FlxS	4297336.000000	6_3_113
FlxS	4299514.000000	6_3_113
FlxS	4301410.000000	6_3_113
FlxS	4303396.000000	6_3_113
FlxS	4305328.000000	6_3_113
FlxS	4307352.000000	6_3_113
FlxS	4309442.000000	6_3_113
FlxE	4296250.000000	6_3_113
FlxE	4298534.000000	6_3_113
FlxE	4300484.000000	6_3_113
FlxE	4302392.000000	6_3_113
FlxE	4304282.000000	6_3_113
FlxE	4306324.000000	6_3_113
FlxE	4308454.000000	6_3_113
FlxE	4310418.000000	6_3_113
ExtS	4296250.000000	6_3_113
ExtS	4298534.000000	6_3_113
ExtS	4300484.000000	6_3_113
ExtS	4302392.000000	6_3_113
ExtS	4304282.000000	6_3_113
ExtS	4306324.000000	6_3_113
ExtS	4308454.000000	6_3_113
ExtS	4310418.000000	6_3_113
ExtE	4297336.000000	6_3_113
ExtE	4299514.000000	6_3_113
ExtE	4301410.000000	6_3_113
ExtE	4303396.000000	6_3_113
ExtE	4305328.000000	6_3_113
ExtE	4307352.000000	6_3_113
ExtE	4309442.000000	6_3_113
ExtE	4311514.000000	6_3_113
FlxS	4329504.000000	3_1_114
FlxS	4331616.000000	3_1_114
FlxS	4333602.000000	3_1_114
FlxS	4335496.000000	3_1_114
FlxS	4337492.000000	3_1_114
FlxS	4339508.000000	3_1_114
FlxS	4341498.000000	3_1_114
FlxS	4343490.000000	3_1_114
FlxS	4345488.000000	3_1_114
FlxE	4330538.000000	3_1_114
FlxE	4332590.000000	3_1_114
FlxE	4334560.000000	3_1_114
FlxE	4336494.000000	3_1_114
FlxE	4338482.000000	3_1_114
FlxE	4340486.000000	3_1_114
FlxE	4342514.000000	3_1_114
FlxE	4344470.000000	3_1_114
FlxE	4346402.000000	3_1_114
ExtS	4330538.000000	3_1_114
ExtS	4332590.000000	3_1_114
ExtS	4334560.000000	3_1_114
ExtS	4336494.000000	3_1_114
ExtS	4338482.000000	3_1_114
ExtS	4340486.000000	3_1_114
ExtS	4342514.000000	3_1_114
ExtS	4344470.000000	3_1_114
ExtS	4346402.000000	3_1_114
ExtE	4331616.000000	3_1_114
ExtE	4333602.000000	3_1_114
ExtE	4335496.000000	3_1_114
ExtE	4337492.000000	3_1_114
ExtE	4339508.000000	3_1_114
ExtE	4341498.000000	3_1_114
ExtE	4343490.000000	3_1_114
ExtE	4345488.000000	3_1_114
ExtE	4347484.000000	3_1_114
FlxS	4361792.000000	1_3_115
FlxS	4363562.000000	1_3_115
FlxS	4365488.000000	1_3_115
FlxS	4367652.000000	1_3_115
FlxS	4369542.000000	1_3_115
FlxS	4371526.000000	1_3_115
FlxS	4373522.000000	1_3_115
FlxS	4375534.000000	1_3_115
FlxS	4377512.000000	1_3_115
FlxE	4362756.000000	1_3_115
FlxE	4364452.000000	1_3_115
FlxE	4366566.000000	1_3_115
FlxE	4368568.000000	1_3_115
FlxE	4370482.000000	1_3_115
FlxE	4372448.000000	1_3_115
FlxE	4374552.000000	1_3_115
FlxE	4376540.000000	1_3_115
FlxE	4378558.000000	1_3_115
ExtS	4362756.000000	1_3_115
ExtS	4364452.000000	1_3_115
ExtS	4366566.000000	1_3_115
ExtS	4368568.000000	1_3_115
ExtS	4370482.000000	1_3_115
ExtS	4372448.000000	1_3_115
ExtS	4374552.000000	1_3_115
ExtS	4376540.000000	1_3_115
ExtS	4378558.000000	1_3_115
ExtE	4363562.000000	1_3_115
ExtE	4365488.000000	1_3_115
ExtE	4367652.000000	1_3_115
ExtE	4369542.000000	1_3_115
ExtE	4371526.000000	1_3_115
ExtE	4373522.000000	1_3_115
ExtE	4375534.000000	1_3_115
ExtE	4377512.000000	1_3_115
ExtE	4379586.000000	1_3_115
FlxS	4397572.000000	3_6_116
FlxS	4399746.000000	3_6_116
FlxS	4401724.000000	3_6_116
FlxS	4403788.000000	3_6_116
FlxS	4405768.000000	3_6_116
FlxS	4407712.000000	3_6_116
FlxS	4409786.000000	3_6_116
FlxS	4411722.000000	3_6_116
FlxS	4413618.000000	3_6_116
FlxE	4398748.000000	3_6_116
FlxE	4400730.000000	3_6_116
FlxE	4402790.000000	3_6_116
FlxE	4404818.000000	3_6_116
FlxE	4406778.000000	3_6_116
FlxE	4408772.000000	3_6_116
FlxE	4410674.000000	3_6_116
FlxE	4412620.000000	3_6_116
FlxE	4414582.000000	3_6_116
ExtS	4398748.000000	3_6_116
ExtS	4400730.000000	3_6_116
ExtS	4402790.000000	3_6_116
ExtS	4404818.000000	3_6_116
ExtS	4406778.000000	3_6_116
ExtS	4408772.000000	3_6_116
ExtS	4410674.000000	3_6_116
ExtS	4412620.000000	3_6_116
ExtS	4414582.000000	3_6_116
ExtE	4399746.000000	3_6_116
ExtE	4401724.000000	3_6_116
ExtE	4403788.000000	3_6_116
ExtE	4405768.000000	3_6_116
ExtE	4407712.000000	3_6_116
ExtE	4409786.000000	3_6_116
ExtE	4411722.000000	3_6_116
ExtE	4413618.000000	3_6_116
ExtE	4415698.000000	3_6_116
FlxS	4431926.000000	6_1_117
FlxS	4433654.000000	6_1_117
FlxS	4435650.000000	6_1_117
FlxS	4437928.000000	6_1_117
FlxS	4439764.000000	6_1_117
FlxS	4441780.000000	6_1_117
FlxS	4443792.000000	6_1_117
FlxS	4445824.000000	6_1_117
FlxS	4447858.000000	6_1_117
FlxE	4432722.000000	6_1_117
FlxE	4434626.000000	6_1_117
FlxE	4436890.000000	6_1_117
FlxE	4438788.000000	6_1_117
FlxE	4440764.000000	6_1_117
FlxE	4442716.000000	6_1_117
FlxE	4444868.000000	6_1_117
FlxE	4446786.000000	6_1_117
FlxE	4448834.000000	6_1_117
ExtS	4432722.000000	6_1_117
ExtS	4434626.000000	6_1_117
ExtS	4436890.000000	6_1_117
ExtS	4438788.000000	6_1_117
ExtS	4440764.000000	6_1_117
ExtS	4442716.000000	6_1_117
ExtS	4444868.000000	6_1_117
ExtS	4446786.000000	6_1_117
ExtS	4448834.000000	6_1_117
ExtE	4433654.000000	6_1_117
ExtE	4435650.000000	6_1_117
ExtE	4437928.000000	6_1_117
ExtE	4439764.000000	6_1_117
ExtE	4441780.000000	6_1_117
ExtE	4443792.000000	6_1_117
ExtE	4445824.000000	6_1_117
ExtE	4447858.000000	6_1_117
ExtE	4449870.000000	6_1_117
FlxS	4465582.000000	1_6_118
FlxS	4467794.000000	1_6_118
FlxS	4469862.000000	1_6_118
FlxS	4471890.000000	1_6_118
FlxS	4473830.000000	1_6_118
FlxS	4475792.000000	1_6_118
FlxS	4477866.000000	1_6_118
FlxS	4479858.000000	1_6_118
FlxE	4466762.000000	1_6_118
FlxE	4468824.000000	1_6_118
FlxE	4470906.000000	1_6_118
FlxE	4472754.000000	1_6_118
FlxE	4474806.000000	1_6_118
FlxE	4476722.000000	1_6_118
FlxE	4478876.000000	1_6_118
FlxE	4480944.000000	1_6_118
ExtS	4466762.000000	1_6_118
ExtS	4468824.000000	1_6_118
ExtS	4470906.000000	1_6_118
ExtS	4472754.000000	1_6_118
ExtS	4474806.000000	1_6_118
ExtS	4476722.000000	1_6_118
ExtS	4478876.000000	1_6_118
ExtS	4480944.000000	1_6_118
ExtE	4467794.000000	1_6_118
ExtE	4469862.000000	1_6_118
ExtE	4471890.000000	1_6_118
ExtE	4473830.000000	1_6_118
ExtE	4475792.000000	1_6_118
ExtE	4477866.000000	1_6_118
ExtE	4479858.000000	1_6_118
ExtE	4481970.000000	1_6_118
FlxS	4499658.000000	6_3_119
FlxS	4501808.000000	6_3_119
FlxS	4504040.000000	6_3_119
FlxS	4505996.000000	6_3_119
FlxS	4508056.000000	6_3_119
FlxS	4510054.000000	6_3_119
FlxS	4511984.000000	6_3_119
FlxS	4513966.000000	6_3_119
FlxE	4500682.000000	6_3_119
FlxE	4503004.000000	6_3_119
FlxE	4505072.000000	6_3_119
FlxE	4507084.000000	6_3_119
FlxE	4508998.000000	6_3_119
FlxE	4511016.000000	6_3_119
FlxE	4512954.000000	6_3_119
FlxE	4515002.000000	6_3_119
ExtS	4500682.000000	6_3_119
ExtS	4503004.000000	6_3_119
ExtS	4505072.000000	6_3_119
ExtS	4507084.000000	6_3_119
ExtS	4508998.000000	6_3_119
ExtS	4511016.000000	6_3_119
ExtS	4512954.000000	6_3_119
ExtS	4515002.000000	6_3_119
ExtE	4501808.000000	6_3_119
ExtE	4504040.000000	6_3_119
ExtE	4505996.000000	6_3_119
ExtE	4508056.000000	6_3_119
ExtE	4510054.000000	6_3_119
ExtE	4511984.000000	6_3_119
ExtE	4513966.000000	6_3_119
ExtE	4515988.000000	6_3_119
FlxS	4532352.000000	3_1_120
FlxS	4534068.000000	3_1_120
FlxS	4535964.000000	3_1_120
FlxS	4537978.000000	3_1_120
FlxS	4540042.000000	3_1_120
FlxS	4542096.000000	3_1_120
FlxS	4544074.000000	3_1_120
FlxS	4546066.000000	3_1_120
FlxS	4548158.000000	3_1_120
FlxE	4533134.000000	3_1_120
FlxE	4535050.000000	3_1_120
FlxE	4536988.000000	3_1_120
FlxE	4539020.000000	3_1_120
FlxE	4541080.000000	3_1_120
FlxE	4543078.000000	3_1_120
FlxE	4545114.000000	3_1_120
FlxE	4547096.000000	3_1_120
FlxE	4549040.000000	3_1_120
ExtS	4533134.000000	3_1_120
ExtS	4535050.000000	3_1_120
ExtS	4536988.000000	3_1_120
ExtS	4539020.000000	3_1_120
ExtS	4541080.000000	3_1_120
ExtS	4543078.000000	3_1_120
ExtS	4545114.000000	3_1_120
ExtS	4547096.000000	3_1_120
ExtS	4549040.000000	3_1_120
ExtE	4534068.000000	3_1_120
ExtE	4535964.000000	3_1_120
ExtE	4537978.000000	3_1_120
ExtE	4540042.000000	3_1_120
ExtE	4542096.000000	3_1_120
ExtE	4544074.000000	3_1_120
ExtE	4546066.000000	3_1_120
ExtE	4548158.000000	3_1_120
ExtE	4550026.000000	3_1_120
FlxS	4567726.000000	1_6_121
FlxS	4570036.000000	1_6_121
FlxS	4572196.000000	1_6_121
FlxS	4574056.000000	1_6_121
FlxS	4575976.000000	1_6_121
FlxS	4577958.000000	1_6_121
FlxS	4580118.000000	1_6_121
FlxS	4582178.000000	1_6_121
FlxE	4568936.000000	1_6_121
FlxE	4571208.000000	1_6_121
FlxE	4573122.000000	1_6_121
FlxE	4575090.000000	1_6_121
FlxE	4576878.000000	1_6_121
FlxE	4579098.000000	1_6_121
FlxE	4581058.000000	1_6_121
FlxE	4583164.000000	1_6_121
ExtS	4568936.000000	1_6_121
ExtS	4571208.000000	1_6_121
ExtS	4573122.000000	1_6_121
ExtS	4575090.000000	1_6_121
ExtS	4576878.000000	1_6_121
ExtS	4579098.000000	1_6_121
ExtS	4581058.000000	1_6_121
ExtS	4583164.000000	1_6_121
ExtE	4570036.000000	1_6_121
ExtE	4572196.000000	1_6_121
ExtE	4574056.000000	1_6_121
ExtE	4575976.000000	1_6_121
ExtE	4577958.000000	1_6_121
ExtE	4580118.000000	1_6_121
ExtE	4582178.000000	1_6_121
ExtE	4584098.000000	1_6_121
FlxS	4600006.000000	6_1_122
FlxS	4602110.000000	6_1_122
