type	latency	desc
ExtS	4427638.000000	6_3_77
ExtS	4429272.000000	6_3_77
ExtS	4431012.000000	6_3_77
ExtE	4415074.000000	6_3_77
ExtE	4416718.000000	6_3_77
ExtE	4418226.000000	6_3_77
ExtE	4420238.000000	6_3_77
ExtE	4421950.000000	6_3_77
ExtE	4423602.000000	6_3_77
ExtE	4425192.000000	6_3_77
ExtE	4426764.000000	6_3_77
ExtE	4428452.000000	6_3_77
ExtE	4430062.000000	6_3_77
ExtE	4431948.000000	6_3_77
FlxS	4448892.000000	3_6_78
FlxS	4450168.000000	3_6_78
FlxS	4451918.000000	3_6_78
FlxS	4453614.000000	3_6_78
FlxS	4455308.000000	3_6_78
FlxS	4456928.000000	3_6_78
FlxS	4458564.000000	3_6_78
FlxS	4460228.000000	3_6_78
FlxS	4461880.000000	3_6_78
FlxS	4463602.000000	3_6_78
FlxS	4465222.000000	3_6_78
FlxE	4449574.000000	3_6_78
FlxE	4451126.000000	3_6_78
FlxE	4452878.000000	3_6_78
FlxE	4454564.000000	3_6_78
FlxE	4456190.000000	3_6_78
FlxE	4457804.000000	3_6_78
FlxE	4459484.000000	3_6_78
FlxE	4461070.000000	3_6_78
FlxE	4462866.000000	3_6_78
FlxE	4464496.000000	3_6_78
FlxE	4466084.000000	3_6_78
ExtS	4449574.000000	3_6_78
ExtS	4451126.000000	3_6_78
ExtS	4452878.000000	3_6_78
ExtS	4454564.000000	3_6_78
ExtS	4456190.000000	3_6_78
ExtS	4457804.000000	3_6_78
ExtS	4459484.000000	3_6_78
ExtS	4461070.000000	3_6_78
ExtS	4462866.000000	3_6_78
ExtS	4464496.000000	3_6_78
ExtS	4466084.000000	3_6_78
ExtE	4450168.000000	3_6_78
ExtE	4451918.000000	3_6_78
ExtE	4453614.000000	3_6_78
ExtE	4455308.000000	3_6_78
ExtE	4456928.000000	3_6_78
ExtE	4458564.000000	3_6_78
ExtE	4460228.000000	3_6_78
ExtE	4461880.000000	3_6_78
ExtE	4463602.000000	3_6_78
ExtE	4465222.000000	3_6_78
ExtE	4466828.000000	3_6_78
FlxS	4487204.000000	6_1_79
FlxS	4488494.000000	6_1_79
FlxS	4490422.000000	6_1_79
FlxS	4492132.000000	6_1_79
FlxS	4493710.000000	6_1_79
FlxS	4495278.000000	6_1_79
FlxS	4496948.000000	6_1_79
FlxS	4498676.000000	6_1_79
FlxS	4500458.000000	6_1_79
FlxS	4502030.000000	6_1_79
FlxE	4487762.000000	6_1_79
FlxE	4489422.000000	6_1_79
FlxE	4491248.000000	6_1_79
FlxE	4492926.000000	6_1_79
FlxE	4494438.000000	6_1_79
FlxE	4496078.000000	6_1_79
FlxE	4497766.000000	6_1_79
FlxE	4499528.000000	6_1_79
FlxE	4501238.000000	6_1_79
FlxE	4502766.000000	6_1_79
ExtS	4487762.000000	6_1_79
ExtS	4489422.000000	6_1_79
ExtS	4491248.000000	6_1_79
ExtS	4492926.000000	6_1_79
ExtS	4494438.000000	6_1_79
ExtS	4496078.000000	6_1_79
ExtS	4497766.000000	6_1_79
ExtS	4499528.000000	6_1_79
ExtS	4501238.000000	6_1_79
ExtS	4502766.000000	6_1_79
ExtE	4488494.000000	6_1_79
ExtE	4490422.000000	6_1_79
ExtE	4492132.000000	6_1_79
ExtE	4493710.000000	6_1_79
ExtE	4495278.000000	6_1_79
ExtE	4496948.000000	6_1_79
ExtE	4498676.000000	6_1_79
ExtE	4500458.000000	6_1_79
ExtE	4502030.000000	6_1_79
ExtE	4503796.000000	6_1_79
FlxS	4520282.000000	1_3_80
FlxS	4522188.000000	1_3_80
FlxS	4523794.000000	1_3_80
FlxS	4525408.000000	1_3_80
FlxS	4527088.000000	1_3_80
FlxS	4528728.000000	1_3_80
FlxS	4530398.000000	1_3_80
FlxS	4531996.000000	1_3_80
FlxS	4533544.000000	1_3_80
FlxS	4535340.000000	1_3_80
FlxE	4521268.000000	1_3_80
FlxE	4522992.000000	1_3_80
FlxE	4524512.000000	1_3_80
FlxE	4526292.000000	1_3_80
FlxE	4527958.000000	1_3_80
FlxE	4529652.000000	1_3_80
FlxE	4531188.000000	1_3_80
FlxE	4532798.000000	1_3_80
FlxE	4534572.000000	1_3_80
FlxE	4536412.000000	1_3_80
ExtS	4521268.000000	1_3_80
ExtS	4522992.000000	1_3_80
ExtS	4524512.000000	1_3_80
ExtS	4526292.000000	1_3_80
ExtS	4527958.000000	1_3_80
ExtS	4529652.000000	1_3_80
ExtS	4531188.000000	1_3_80
ExtS	4532798.000000	1_3_80
ExtS	4534572.000000	1_3_80
ExtS	4536412.000000	1_3_80
ExtE	4522188.000000	1_3_80
ExtE	4523794.000000	1_3_80
ExtE	4525408.000000	1_3_80
ExtE	4527088.000000	1_3_80
ExtE	4528728.000000	1_3_80
ExtE	4530398.000000	1_3_80
ExtE	4531996.000000	1_3_80
ExtE	4533544.000000	1_3_80
ExtE	4535340.000000	1_3_80
ExtE	4537076.000000	1_3_80
FlxS	4555428.000000	3_3_81
FlxS	4557262.000000	3_3_81
FlxS	4558576.000000	3_3_81
FlxS	4560444.000000	3_3_81
FlxS	4562292.000000	3_3_81
FlxS	4563882.000000	3_3_81
FlxS	4565554.000000	3_3_81
FlxS	4567166.000000	3_3_81
FlxS	4568846.000000	3_3_81
FlxS	4570508.000000	3_3_81
FlxE	4556648.000000	3_3_81
FlxE	4557848.000000	3_3_81
FlxE	4559528.000000	3_3_81
FlxE	4561460.000000	3_3_81
FlxE	4563118.000000	3_3_81
FlxE	4564660.000000	3_3_81
FlxE	4566500.000000	3_3_81
FlxE	4567956.000000	3_3_81
FlxE	4569866.000000	3_3_81
FlxE	4571368.000000	3_3_81
ExtS	4556648.000000	3_3_81
ExtS	4557848.000000	3_3_81
ExtS	4559528.000000	3_3_81
ExtS	4561460.000000	3_3_81
ExtS	4563118.000000	3_3_81
ExtS	4564660.000000	3_3_81
ExtS	4566500.000000	3_3_81
ExtS	4567956.000000	3_3_81
ExtS	4569866.000000	3_3_81
ExtS	4571368.000000	3_3_81
ExtE	4557262.000000	3_3_81
ExtE	4558576.000000	3_3_81
ExtE	4560444.000000	3_3_81
ExtE	4562292.000000	3_3_81
ExtE	4563882.000000	3_3_81
ExtE	4565554.000000	3_3_81
ExtE	4567166.000000	3_3_81
ExtE	4568846.000000	3_3_81
ExtE	4570508.000000	3_3_81
ExtE	4572308.000000	3_3_81
FlxS	4588766.000000	3_6_82
FlxS	4590508.000000	3_6_82
FlxS	4592230.000000	3_6_82
FlxS	4593840.000000	3_6_82
FlxS	4595614.000000	3_6_82
FlxS	4597216.000000	3_6_82
FlxS	4598972.000000	3_6_82
FlxS	4600608.000000	3_6_82
FlxS	4602280.000000	3_6_82
FlxS	4603888.000000	3_6_82
FlxS	4605518.000000	3_6_82
FlxE	4589590.000000	3_6_82
FlxE	4591436.000000	3_6_82
FlxE	4593162.000000	3_6_82
FlxE	4594736.000000	3_6_82
FlxE	4596418.000000	3_6_82
FlxE	4598002.000000	3_6_82
FlxE	4599758.000000	3_6_82
FlxE	4601456.000000	3_6_82
FlxE	4603162.000000	3_6_82
FlxE	4604638.000000	3_6_82
FlxE	4606246.000000	3_6_82
ExtS	4589590.000000	3_6_82
ExtS	4591436.000000	3_6_82
ExtS	4593162.000000	3_6_82
ExtS	4594736.000000	3_6_82
ExtS	4596418.000000	3_6_82
ExtS	4598002.000000	3_6_82
ExtS	4599758.000000	3_6_82
ExtS	4601456.000000	3_6_82
ExtS	4603162.000000	3_6_82
ExtS	4604638.000000	3_6_82
ExtS	4606246.000000	3_6_82
ExtE	4590508.000000	3_6_82
ExtE	4592230.000000	3_6_82
ExtE	4593840.000000	3_6_82
ExtE	4595614.000000	3_6_82
ExtE	4597216.000000	3_6_82
ExtE	4598972.000000	3_6_82
ExtE	4600608.000000	3_6_82
ExtE	4602280.000000	3_6_82
ExtE	4603888.000000	3_6_82
ExtE	4605518.000000	3_6_82
ExtE	4607244.000000	3_6_82
FlxS	4623946.000000	6_1_83
FlxS	4625598.000000	6_1_83
FlxS	4627296.000000	6_1_83
FlxS	4629020.000000	6_1_83
FlxS	4630612.000000	6_1_83
FlxS	4632330.000000	6_1_83
FlxS	4633992.000000	6_1_83
FlxS	4635514.000000	6_1_83
FlxS	4637436.000000	6_1_83
FlxS	4638936.000000	6_1_83
FlxE	4624684.000000	6_1_83
FlxE	4626464.000000	6_1_83
FlxE	4628168.000000	6_1_83
FlxE	4629758.000000	6_1_83
FlxE	4631434.000000	6_1_83
FlxE	4633064.000000	6_1_83
FlxE	4634720.000000	6_1_83
FlxE	4636396.000000	6_1_83
FlxE	4638214.000000	6_1_83
FlxE	4639658.000000	6_1_83
ExtS	4624684.000000	6_1_83
ExtS	4626464.000000	6_1_83
ExtS	4628168.000000	6_1_83
ExtS	4629758.000000	6_1_83
ExtS	4631434.000000	6_1_83
ExtS	4633064.000000	6_1_83
ExtS	4634720.000000	6_1_83
ExtS	4636396.000000	6_1_83
ExtS	4638214.000000	6_1_83
ExtS	4639658.000000	6_1_83
ExtE	4625598.000000	6_1_83
ExtE	4627296.000000	6_1_83
ExtE	4629020.000000	6_1_83
ExtE	4630612.000000	6_1_83
ExtE	4632330.000000	6_1_83
ExtE	4633992.000000	6_1_83
ExtE	4635514.000000	6_1_83
ExtE	4637436.000000	6_1_83
ExtE	4638936.000000	6_1_83
ExtE	4640544.000000	6_1_83
FlxS	4659174.000000	1_1_84
FlxS	4660764.000000	1_1_84
FlxS	4662384.000000	1_1_84
FlxS	4664146.000000	1_1_84
FlxS	4665796.000000	1_1_84
FlxS	4667316.000000	1_1_84
FlxS	4669026.000000	1_1_84
FlxS	4670852.000000	1_1_84
FlxS	4672470.000000	1_1_84
FlxS	4674262.000000	1_1_84
FlxE	4659956.000000	1_1_84
FlxE	4661660.000000	1_1_84
FlxE	4663096.000000	1_1_84
FlxE	4664886.000000	1_1_84
FlxE	4666530.000000	1_1_84
FlxE	4668190.000000	1_1_84
FlxE	4669850.000000	1_1_84
FlxE	4671670.000000	1_1_84
FlxE	4673378.000000	1_1_84
FlxE	4674922.000000	1_1_84
ExtS	4659956.000000	1_1_84
ExtS	4661660.000000	1_1_84
ExtS	4663096.000000	1_1_84
ExtS	4664886.000000	1_1_84
ExtS	4666530.000000	1_1_84
ExtS	4668190.000000	1_1_84
ExtS	4669850.000000	1_1_84
ExtS	4671670.000000	1_1_84
ExtS	4673378.000000	1_1_84
ExtS	4674922.000000	1_1_84
ExtE	4660764.000000	1_1_84
ExtE	4662384.000000	1_1_84
ExtE	4664146.000000	1_1_84
ExtE	4665796.000000	1_1_84
ExtE	4667316.000000	1_1_84
ExtE	4669026.000000	1_1_84
ExtE	4670852.000000	1_1_84
ExtE	4672470.000000	1_1_84
ExtE	4674262.000000	1_1_84
ExtE	4675674.000000	1_1_84
FlxS	4694346.000000	1_3_85
FlxS	4695676.000000	1_3_85
FlxS	4697460.000000	1_3_85
FlxS	4699186.000000	1_3_85
FlxS	4700826.000000	1_3_85
FlxS	4702516.000000	1_3_85
FlxS	4704186.000000	1_3_85
FlxS	4705910.000000	1_3_85
FlxS	4707574.000000	1_3_85
FlxS	4709350.000000	1_3_85
FlxS	4710926.000000	1_3_85
FlxE	4695022.000000	1_3_85
FlxE	4696740.000000	1_3_85
FlxE	4698320.000000	1_3_85
FlxE	4700062.000000	1_3_85
FlxE	4701726.000000	1_3_85
FlxE	4703378.000000	1_3_85
FlxE	4705066.000000	1_3_85
FlxE	4706840.000000	1_3_85
FlxE	4708356.000000	1_3_85
FlxE	4710092.000000	1_3_85
FlxE	4711800.000000	1_3_85
ExtS	4695022.000000	1_3_85
ExtS	4696740.000000	1_3_85
ExtS	4698320.000000	1_3_85
ExtS	4700062.000000	1_3_85
ExtS	4701726.000000	1_3_85
ExtS	4703378.000000	1_3_85
ExtS	4705066.000000	1_3_85
ExtS	4706840.000000	1_3_85
ExtS	4708356.000000	1_3_85
ExtS	4710092.000000	1_3_85
ExtS	4711800.000000	1_3_85
ExtE	4695676.000000	1_3_85
ExtE	4697460.000000	1_3_85
ExtE	4699186.000000	1_3_85
ExtE	4700826.000000	1_3_85
ExtE	4702516.000000	1_3_85
ExtE	4704186.000000	1_3_85
ExtE	4705910.000000	1_3_85
ExtE	4707574.000000	1_3_85
ExtE	4709350.000000	1_3_85
ExtE	4710926.000000	1_3_85
ExtE	4712506.000000	1_3_85
FlxS	4732506.000000	3_6_86
FlxS	4734096.000000	3_6_86
FlxS	4735742.000000	3_6_86
FlxS	4737514.000000	3_6_86
FlxS	4739178.000000	3_6_86
FlxS	4740894.000000	3_6_86
FlxS	4742636.000000	3_6_86
FlxS	4744304.000000	3_6_86
FlxS	4746024.000000	3_6_86
FlxS	4747590.000000	3_6_86
FlxE	4733296.000000	3_6_86
FlxE	4734944.000000	3_6_86
FlxE	4736706.000000	3_6_86
FlxE	4738374.000000	3_6_86
FlxE	4740156.000000	3_6_86
FlxE	4741820.000000	3_6_86
FlxE	4743464.000000	3_6_86
FlxE	4745158.000000	3_6_86
FlxE	4746870.000000	3_6_86
FlxE	4748332.000000	3_6_86
ExtS	4733296.000000	3_6_86
ExtS	4734944.000000	3_6_86
ExtS	4736706.000000	3_6_86
ExtS	4738374.000000	3_6_86
ExtS	4740156.000000	3_6_86
ExtS	4741820.000000	3_6_86
ExtS	4743464.000000	3_6_86
ExtS	4745158.000000	3_6_86
ExtS	4746870.000000	3_6_86
ExtS	4748332.000000	3_6_86
ExtE	4734096.000000	3_6_86
ExtE	4735742.000000	3_6_86
ExtE	4737514.000000	3_6_86
ExtE	4739178.000000	3_6_86
ExtE	4740894.000000	3_6_86
ExtE	4742636.000000	3_6_86
ExtE	4744304.000000	3_6_86
ExtE	4746024.000000	3_6_86
ExtE	4747590.000000	3_6_86
ExtE	4749174.000000	3_6_86
FlxS	4772692.000000	6_3_87
FlxS	4774200.000000	6_3_87
FlxS	4775968.000000	6_3_87
FlxS	4777760.000000	6_3_87
FlxS	4779318.000000	6_3_87
FlxS	4781102.000000	6_3_87
FlxS	4782686.000000	6_3_87
FlxS	4784292.000000	6_3_87
FlxS	4785868.000000	6_3_87
FlxS	4787744.000000	6_3_87
FlxE	4773520.000000	6_3_87
FlxE	4775130.000000	6_3_87
FlxE	4776684.000000	6_3_87
FlxE	4778500.000000	6_3_87
FlxE	4780228.000000	6_3_87
FlxE	4781892.000000	6_3_87
FlxE	4783522.000000	6_3_87
FlxE	4785156.000000	6_3_87
FlxE	4786840.000000	6_3_87
FlxE	4788552.000000	6_3_87
ExtS	4773520.000000	6_3_87
ExtS	4775130.000000	6_3_87
ExtS	4776684.000000	6_3_87
ExtS	4778500.000000	6_3_87
ExtS	4780228.000000	6_3_87
ExtS	4781892.000000	6_3_87
ExtS	4783522.000000	6_3_87
ExtS	4785156.000000	6_3_87
ExtS	4786840.000000	6_3_87
ExtS	4788552.000000	6_3_87
ExtE	4774200.000000	6_3_87
ExtE	4775968.000000	6_3_87
ExtE	4777760.000000	6_3_87
ExtE	4779318.000000	6_3_87
ExtE	4781102.000000	6_3_87
ExtE	4782686.000000	6_3_87
ExtE	4784292.000000	6_3_87
ExtE	4785868.000000	6_3_87
ExtE	4787744.000000	6_3_87
ExtE	4789408.000000	6_3_87
FlxS	4806162.000000	3_6_88
FlxS	4807990.000000	3_6_88
FlxS	4809484.000000	3_6_88
FlxS	4811254.000000	3_6_88
FlxS	4812840.000000	3_6_88
FlxS	4814500.000000	3_6_88
FlxS	4816196.000000	3_6_88
FlxS	4817788.000000	3_6_88
FlxS	4819490.000000	3_6_88
FlxS	4821198.000000	3_6_88
FlxE	4807352.000000	3_6_88
FlxE	4808710.000000	3_6_88
FlxE	4810438.000000	3_6_88
FlxE	4812126.000000	3_6_88
FlxE	4813834.000000	3_6_88
FlxE	4815432.000000	3_6_88
FlxE	4817036.000000	3_6_88
FlxE	4818696.000000	3_6_88
FlxE	4820382.000000	3_6_88
FlxE	4822014.000000	3_6_88
ExtS	4807352.000000	3_6_88
ExtS	4808710.000000	3_6_88
ExtS	4810438.000000	3_6_88
ExtS	4812126.000000	3_6_88
ExtS	4813834.000000	3_6_88
ExtS	4815432.000000	3_6_88
ExtS	4817036.000000	3_6_88
ExtS	4818696.000000	3_6_88
ExtS	4820382.000000	3_6_88
ExtS	4822014.000000	3_6_88
ExtE	4807990.000000	3_6_88
ExtE	4809484.000000	3_6_88
ExtE	4811254.000000	3_6_88
ExtE	4812840.000000	3_6_88
ExtE	4814500.000000	3_6_88
ExtE	4816196.000000	3_6_88
ExtE	4817788.000000	3_6_88
ExtE	4819490.000000	3_6_88
ExtE	4821198.000000	3_6_88
ExtE	4822854.000000	3_6_88
FlxS	4839340.000000	6_1_89
FlxS	4841128.000000	6_1_89
FlxS	4842840.000000	6_1_89
FlxS	4844464.000000	6_1_89
FlxS	4846082.000000	6_1_89
FlxS	4847800.000000	6_1_89
FlxS	4849468.000000	6_1_89
FlxS	4851198.000000	6_1_89
FlxS	4852862.000000	6_1_89
FlxS	4854554.000000	6_1_89
FlxE	4840204.000000	6_1_89
FlxE	4841950.000000	6_1_89
FlxE	4843618.000000	6_1_89
FlxE	4845250.000000	6_1_89
FlxE	4846806.000000	6_1_89
FlxE	4848624.000000	6_1_89
FlxE	4850370.000000	6_1_89
FlxE	4852052.000000	6_1_89
FlxE	4853678.000000	6_1_89
FlxE	4855296.000000	6_1_89
ExtS	4840204.000000	6_1_89
ExtS	4841950.000000	6_1_89
ExtS	4843618.000000	6_1_89
ExtS	4845250.000000	6_1_89
ExtS	4846806.000000	6_1_89
ExtS	4848624.000000	6_1_89
ExtS	4850370.000000	6_1_89
ExtS	4852052.000000	6_1_89
ExtS	4853678.000000	6_1_89
ExtS	4855296.000000	6_1_89
ExtE	4841128.000000	6_1_89
ExtE	4842840.000000	6_1_89
ExtE	4844464.000000	6_1_89
ExtE	4846082.000000	6_1_89
ExtE	4847800.000000	6_1_89
ExtE	4849468.000000	6_1_89
ExtE	4851198.000000	6_1_89
ExtE	4852862.000000	6_1_89
ExtE	4854554.000000	6_1_89
ExtE	4856220.000000	6_1_89
FlxS	4874594.000000	1_6_90
FlxS	4876292.000000	1_6_90
FlxS	4878048.000000	1_6_90
FlxS	4879654.000000	1_6_90
FlxS	4881264.000000	1_6_90
FlxS	4883004.000000	1_6_90
FlxS	4884650.000000	1_6_90
FlxS	4886234.000000	1_6_90
FlxS	4887858.000000	1_6_90
FlxS	4889638.000000	1_6_90
FlxE	4875510.000000	1_6_90
FlxE	4877168.000000	1_6_90
FlxE	4878934.000000	1_6_90
FlxE	4880558.000000	1_6_90
FlxE	4882050.000000	1_6_90
FlxE	4883690.000000	1_6_90
FlxE	4885510.000000	1_6_90
FlxE	4887012.000000	1_6_90
FlxE	4888766.000000	1_6_90
FlxE	4890578.000000	1_6_90
ExtS	4875510.000000	1_6_90
ExtS	4877168.000000	1_6_90
ExtS	4878934.000000	1_6_90
ExtS	4880558.000000	1_6_90
ExtS	4882050.000000	1_6_90
ExtS	4883690.000000	1_6_90
ExtS	4885510.000000	1_6_90
ExtS	4887012.000000	1_6_90
ExtS	4888766.000000	1_6_90
ExtS	4890578.000000	1_6_90
ExtE	4876292.000000	1_6_90
ExtE	4878048.000000	1_6_90
ExtE	4879654.000000	1_6_90
ExtE	4881264.000000	1_6_90
ExtE	4883004.000000	1_6_90
ExtE	4884650.000000	1_6_90
ExtE	4886234.000000	1_6_90
ExtE	4887858.000000	1_6_90
ExtE	4889638.000000	1_6_90
ExtE	4891376.000000	1_6_90
FlxS	4907960.000000	6_1_91
FlxS	4909684.000000	6_1_91
FlxS	4911258.000000	6_1_91
FlxS	4912914.000000	6_1_91
FlxS	4914578.000000	6_1_91
FlxS	4916188.000000	6_1_91
FlxS	4917942.000000	6_1_91
FlxS	4919686.000000	6_1_91
FlxS	4921382.000000	6_1_91
FlxS	4923008.000000	6_1_91
FlxE	4908824.000000	6_1_91
FlxE	4910368.000000	6_1_91
FlxE	4912120.000000	6_1_91
FlxE	4913708.000000	6_1_91
FlxE	4915458.000000	6_1_91
FlxE	4917134.000000	6_1_91
FlxE	4918878.000000	6_1_91
FlxE	4920480.000000	6_1_91
FlxE	4922258.000000	6_1_91
FlxE	4924034.000000	6_1_91
ExtS	4908824.000000	6_1_91
ExtS	4910368.000000	6_1_91
ExtS	4912120.000000	6_1_91
ExtS	4913708.000000	6_1_91
ExtS	4915458.000000	6_1_91
ExtS	4917134.000000	6_1_91
ExtS	4918878.000000	6_1_91
ExtS	4920480.000000	6_1_91
ExtS	4922258.000000	6_1_91
ExtS	4924034.000000	6_1_91
ExtE	4909684.000000	6_1_91
ExtE	4911258.000000	6_1_91
ExtE	4912914.000000	6_1_91
ExtE	4914578.000000	6_1_91
ExtE	4916188.000000	6_1_91
ExtE	4917942.000000	6_1_91
ExtE	4919686.000000	6_1_91
ExtE	4921382.000000	6_1_91
ExtE	4923008.000000	6_1_91
ExtE	4924832.000000	6_1_91
FlxS	4941408.000000	1_3_92
FlxS	4943160.000000	1_3_92
FlxS	4944752.000000	1_3_92
FlxS	4946414.000000	1_3_92
FlxS	4948092.000000	1_3_92
FlxS	4949704.000000	1_3_92
FlxS	4951382.000000	1_3_92
FlxS	4952942.000000	1_3_92
FlxS	4954640.000000	1_3_92
FlxS	4956374.000000	1_3_92
FlxE	4942290.000000	1_3_92
FlxE	4944018.000000	1_3_92
FlxE	4945518.000000	1_3_92
FlxE	4947242.000000	1_3_92
FlxE	4949038.000000	1_3_92
FlxE	4950528.000000	1_3_92
FlxE	4952192.000000	1_3_92
FlxE	4953832.000000	1_3_92
FlxE	4955442.000000	1_3_92
FlxE	4957228.000000	1_3_92
ExtS	4942290.000000	1_3_92
ExtS	4944018.000000	1_3_92
ExtS	4945518.000000	1_3_92
ExtS	4947242.000000	1_3_92
ExtS	4949038.000000	1_3_92
ExtS	4950528.000000	1_3_92
ExtS	4952192.000000	1_3_92
ExtS	4953832.000000	1_3_92
ExtS	4955442.000000	1_3_92
ExtS	4957228.000000	1_3_92
ExtE	4943160.000000	1_3_92
ExtE	4944752.000000	1_3_92
ExtE	4946414.000000	1_3_92
ExtE	4948092.000000	1_3_92
ExtE	4949704.000000	1_3_92
ExtE	4951382.000000	1_3_92
ExtE	4952942.000000	1_3_92
ExtE	4954640.000000	1_3_92
ExtE	4956374.000000	1_3_92
ExtE	4958098.000000	1_3_92
FlxS	4976294.000000	3_3_93
FlxS	4978108.000000	3_3_93
FlxS	4979954.000000	3_3_93
FlxS	4981494.000000	3_3_93
FlxS	4983158.000000	3_3_93
FlxS	4984838.000000	3_3_93
FlxS	4986522.000000	3_3_93
FlxS	4988202.000000	3_3_93
FlxS	4989854.000000	3_3_93
FlxS	4991556.000000	3_3_93
FlxE	4977298.000000	3_3_93
FlxE	4979078.000000	3_3_93
FlxE	4980628.000000	3_3_93
FlxE	4982426.000000	3_3_93
FlxE	4984044.000000	3_3_93
FlxE	4985694.000000	3_3_93
FlxE	4987468.000000	3_3_93
FlxE	4989032.000000	3_3_93
FlxE	4990734.000000	3_3_93
FlxE	4992434.000000	3_3_93
ExtS	4977298.000000	3_3_93
ExtS	4979078.000000	3_3_93
ExtS	4980628.000000	3_3_93
ExtS	4982426.000000	3_3_93
ExtS	4984044.000000	3_3_93
ExtS	4985694.000000	3_3_93
ExtS	4987468.000000	3_3_93
ExtS	4989032.000000	3_3_93
ExtS	4990734.000000	3_3_93
ExtS	4992434.000000	3_3_93
ExtE	4978108.000000	3_3_93
ExtE	4979954.000000	3_3_93
ExtE	4981494.000000	3_3_93
ExtE	4983158.000000	3_3_93
ExtE	4984838.000000	3_3_93
ExtE	4986522.000000	3_3_93
ExtE	4988202.000000	3_3_93
ExtE	4989854.000000	3_3_93
ExtE	4991556.000000	3_3_93
ExtE	4993232.000000	3_3_93
FlxS	5014774.000000	3_6_94
FlxS	5016650.000000	3_6_94
FlxS	5018300.000000	3_6_94
FlxS	5019858.000000	3_6_94
FlxS	5021646.000000	3_6_94
FlxS	5023284.000000	3_6_94
FlxS	5024892.000000	3_6_94
FlxS	5026624.000000	3_6_94
FlxS	5028374.000000	3_6_94
FlxS	5030082.000000	3_6_94
FlxE	5015774.000000	3_6_94
FlxE	5017468.000000	3_6_94
FlxE	5019196.000000	3_6_94
FlxE	5020788.000000	3_6_94
FlxE	5022468.000000	3_6_94
FlxE	5024132.000000	3_6_94
FlxE	5025682.000000	3_6_94
FlxE	5027530.000000	3_6_94
FlxE	5029194.000000	3_6_94
FlxE	5030834.000000	3_6_94
ExtS	5015774.000000	3_6_94
ExtS	5017468.000000	3_6_94
ExtS	5019196.000000	3_6_94
ExtS	5020788.000000	3_6_94
ExtS	5022468.000000	3_6_94
ExtS	5024132.000000	3_6_94
ExtS	5025682.000000	3_6_94
ExtS	5027530.000000	3_6_94
ExtS	5029194.000000	3_6_94
ExtS	5030834.000000	3_6_94
ExtE	5016650.000000	3_6_94
ExtE	5018300.000000	3_6_94
ExtE	5019858.000000	3_6_94
ExtE	5021646.000000	3_6_94
ExtE	5023284.000000	3_6_94
ExtE	5024892.000000	3_6_94
ExtE	5026624.000000	3_6_94
ExtE	5028374.000000	3_6_94
ExtE	5030082.000000	3_6_94
ExtE	5031634.000000	3_6_94
FlxS	5050072.000000	6_1_95
FlxS	5051690.000000	6_1_95
FlxS	5053396.000000	6_1_95
FlxS	5054940.000000	6_1_95
FlxS	5056666.000000	6_1_95
FlxS	5058256.000000	6_1_95
FlxS	5059922.000000	6_1_95
FlxS	5061608.000000	6_1_95
FlxS	5063274.000000	6_1_95
FlxS	5064948.000000	6_1_95
FlxE	5050950.000000	6_1_95
FlxE	5052492.000000	6_1_95
FlxE	5054130.000000	6_1_95
FlxE	5055740.000000	6_1_95
FlxE	5057456.000000	6_1_95
FlxE	5059122.000000	6_1_95
FlxE	5060728.000000	6_1_95
FlxE	5062400.000000	6_1_95
FlxE	5064072.000000	6_1_95
FlxE	5065792.000000	6_1_95
ExtS	5050950.000000	6_1_95
ExtS	5052492.000000	6_1_95
ExtS	5054130.000000	6_1_95
ExtS	5055740.000000	6_1_95
ExtS	5057456.000000	6_1_95
ExtS	5059122.000000	6_1_95
ExtS	5060728.000000	6_1_95
ExtS	5062400.000000	6_1_95
ExtS	5064072.000000	6_1_95
ExtS	5065792.000000	6_1_95
ExtE	5051690.000000	6_1_95
ExtE	5053396.000000	6_1_95
ExtE	5054940.000000	6_1_95
ExtE	5056666.000000	6_1_95
ExtE	5058256.000000	6_1_95
ExtE	5059922.000000	6_1_95
ExtE	5061608.000000	6_1_95
ExtE	5063274.000000	6_1_95
ExtE	5064948.000000	6_1_95
ExtE	5066710.000000	6_1_95
FlxS	5107360.000000	1_1_96
FlxS	5109132.000000	1_1_96
FlxS	5110764.000000	1_1_96
FlxS	5112398.000000	1_1_96
FlxS	5114004.000000	1_1_96
FlxS	5115554.000000	1_1_96
FlxS	5117200.000000	1_1_96
FlxS	5118934.000000	1_1_96
FlxS	5120680.000000	1_1_96
FlxS	5122308.000000	1_1_96
FlxE	5108384.000000	1_1_96
FlxE	5109984.000000	1_1_96
FlxE	5111586.000000	1_1_96
FlxE	5113224.000000	1_1_96
FlxE	5114742.000000	1_1_96
FlxE	5116392.000000	1_1_96
FlxE	5118062.000000	1_1_96
FlxE	5119764.000000	1_1_96
FlxE	5121488.000000	1_1_96
FlxE	5123128.000000	1_1_96
ExtS	5108384.000000	1_1_96
ExtS	5109984.000000	1_1_96
ExtS	5111586.000000	1_1_96
ExtS	5113224.000000	1_1_96
ExtS	5114742.000000	1_1_96
ExtS	5116392.000000	1_1_96
ExtS	5118062.000000	1_1_96
ExtS	5119764.000000	1_1_96
ExtS	5121488.000000	1_1_96
ExtS	5123128.000000	1_1_96
ExtE	5109132.000000	1_1_96
