type	latency	desc
ExtS	5279394.000000	3_1_117
ExtS	5282020.000000	3_1_117
ExtS	5284232.000000	3_1_117
ExtS	5286410.000000	3_1_117
ExtS	5288450.000000	3_1_117
ExtS	5290772.000000	3_1_117
ExtE	5278306.000000	3_1_117
ExtE	5280546.000000	3_1_117
ExtE	5282854.000000	3_1_117
ExtE	5285270.000000	3_1_117
ExtE	5287468.000000	3_1_117
ExtE	5289482.000000	3_1_117
ExtE	5291824.000000	3_1_117
FlxS	5327426.000000	1_3_118
FlxS	5329592.000000	1_3_118
FlxS	5331806.000000	1_3_118
FlxS	5334040.000000	1_3_118
FlxS	5336356.000000	1_3_118
FlxS	5338572.000000	1_3_118
FlxS	5340668.000000	1_3_118
FlxS	5343028.000000	1_3_118
FlxE	5328716.000000	1_3_118
FlxE	5330742.000000	1_3_118
FlxE	5333040.000000	1_3_118
FlxE	5335282.000000	1_3_118
FlxE	5337484.000000	1_3_118
FlxE	5339718.000000	1_3_118
FlxE	5341928.000000	1_3_118
FlxE	5344240.000000	1_3_118
ExtS	5328716.000000	1_3_118
ExtS	5330742.000000	1_3_118
ExtS	5333040.000000	1_3_118
ExtS	5335282.000000	1_3_118
ExtS	5337484.000000	1_3_118
ExtS	5339718.000000	1_3_118
ExtS	5341928.000000	1_3_118
ExtE	5329592.000000	1_3_118
ExtE	5331806.000000	1_3_118
ExtE	5334040.000000	1_3_118
ExtE	5336356.000000	1_3_118
ExtE	5338572.000000	1_3_118
ExtE	5340668.000000	1_3_118
ExtE	5343028.000000	1_3_118
FlxS	5365276.000000	3_1_119
FlxS	5367602.000000	3_1_119
FlxS	5369822.000000	3_1_119
FlxS	5372148.000000	3_1_119
FlxS	5374246.000000	3_1_119
FlxS	5376498.000000	3_1_119
FlxS	5378764.000000	3_1_119
FlxE	5366542.000000	3_1_119
FlxE	5368802.000000	3_1_119
FlxE	5371094.000000	3_1_119
FlxE	5373300.000000	3_1_119
FlxE	5375522.000000	3_1_119
FlxE	5377702.000000	3_1_119
FlxE	5379904.000000	3_1_119
ExtS	5366542.000000	3_1_119
ExtS	5368802.000000	3_1_119
ExtS	5371094.000000	3_1_119
ExtS	5373300.000000	3_1_119
ExtS	5375522.000000	3_1_119
ExtS	5377702.000000	3_1_119
ExtS	5379904.000000	3_1_119
ExtE	5367602.000000	3_1_119
ExtE	5369822.000000	3_1_119
ExtE	5372148.000000	3_1_119
ExtE	5374246.000000	3_1_119
ExtE	5376498.000000	3_1_119
ExtE	5378764.000000	3_1_119
ExtE	5380818.000000	3_1_119
FlxS	5403222.000000	1_6_120
FlxS	5405426.000000	1_6_120
FlxS	5407544.000000	1_6_120
FlxS	5409788.000000	1_6_120
FlxS	5412126.000000	1_6_120
FlxS	5414386.000000	1_6_120
FlxS	5416644.000000	1_6_120
FlxS	5418808.000000	1_6_120
FlxE	5404562.000000	1_6_120
FlxE	5406626.000000	1_6_120
FlxE	5408840.000000	1_6_120
FlxE	5411094.000000	1_6_120
FlxE	5413328.000000	1_6_120
FlxE	5415444.000000	1_6_120
FlxE	5417758.000000	1_6_120
FlxE	5419982.000000	1_6_120
ExtS	5404562.000000	1_6_120
ExtS	5406626.000000	1_6_120
ExtS	5408840.000000	1_6_120
ExtS	5411094.000000	1_6_120
ExtS	5413328.000000	1_6_120
ExtS	5415444.000000	1_6_120
ExtS	5417758.000000	1_6_120
ExtS	5419982.000000	1_6_120
ExtE	5405426.000000	1_6_120
ExtE	5407544.000000	1_6_120
ExtE	5409788.000000	1_6_120
ExtE	5412126.000000	1_6_120
ExtE	5414386.000000	1_6_120
ExtE	5416644.000000	1_6_120
ExtE	5418808.000000	1_6_120
ExtE	5421020.000000	1_6_120
FlxS	5447690.000000	6_3_121
FlxS	5449902.000000	6_3_121
FlxS	5452212.000000	6_3_121
FlxS	5454440.000000	6_3_121
FlxS	5456636.000000	6_3_121
FlxS	5458856.000000	6_3_121
FlxS	5461080.000000	6_3_121
FlxE	5448886.000000	6_3_121
FlxE	5451348.000000	6_3_121
FlxE	5453414.000000	6_3_121
FlxE	5455602.000000	6_3_121
FlxE	5457856.000000	6_3_121
FlxE	5460262.000000	6_3_121
FlxE	5462300.000000	6_3_121
ExtS	5448886.000000	6_3_121
ExtS	5451348.000000	6_3_121
ExtS	5453414.000000	6_3_121
ExtS	5455602.000000	6_3_121
ExtS	5457856.000000	6_3_121
ExtS	5460262.000000	6_3_121
ExtS	5462300.000000	6_3_121
ExtE	5449902.000000	6_3_121
ExtE	5452212.000000	6_3_121
ExtE	5454440.000000	6_3_121
ExtE	5456636.000000	6_3_121
ExtE	5458856.000000	6_3_121
ExtE	5461080.000000	6_3_121
ExtE	5463218.000000	6_3_121
FlxS	5485656.000000	3_6_122
FlxS	5487870.000000	3_6_122
FlxS	5489854.000000	3_6_122
FlxS	5492388.000000	3_6_122
FlxS	5494532.000000	3_6_122
FlxS	5496698.000000	3_6_122
FlxS	5498962.000000	3_6_122
FlxS	5501266.000000	3_6_122
FlxE	5486826.000000	3_6_122
FlxE	5488814.000000	3_6_122
FlxE	5491240.000000	3_6_122
FlxE	5493560.000000	3_6_122
FlxE	5495692.000000	3_6_122
FlxE	5497840.000000	3_6_122
FlxE	5500226.000000	3_6_122
FlxE	5502636.000000	3_6_122
ExtS	5486826.000000	3_6_122
ExtS	5488814.000000	3_6_122
ExtS	5491240.000000	3_6_122
ExtS	5493560.000000	3_6_122
ExtS	5495692.000000	3_6_122
ExtS	5497840.000000	3_6_122
ExtS	5500226.000000	3_6_122
ExtS	5502636.000000	3_6_122
ExtE	5487870.000000	3_6_122
ExtE	5489854.000000	3_6_122
ExtE	5492388.000000	3_6_122
ExtE	5494532.000000	3_6_122
ExtE	5496698.000000	3_6_122
ExtE	5498962.000000	3_6_122
ExtE	5501266.000000	3_6_122
ExtE	5503446.000000	3_6_122
FlxS	5525872.000000	6_1_123
FlxS	5527924.000000	6_1_123
FlxS	5530052.000000	6_1_123
FlxS	5532270.000000	6_1_123
FlxS	5534694.000000	6_1_123
FlxS	5536836.000000	6_1_123
FlxS	5539018.000000	6_1_123
FlxS	5541370.000000	6_1_123
FlxE	5526780.000000	6_1_123
FlxE	5529004.000000	6_1_123
FlxE	5531130.000000	6_1_123
FlxE	5533586.000000	6_1_123
FlxE	5535916.000000	6_1_123
FlxE	5538104.000000	6_1_123
FlxE	5540352.000000	6_1_123
FlxE	5542464.000000	6_1_123
ExtS	5526780.000000	6_1_123
ExtS	5529004.000000	6_1_123
ExtS	5531130.000000	6_1_123
ExtS	5533586.000000	6_1_123
ExtS	5535916.000000	6_1_123
ExtS	5538104.000000	6_1_123
ExtS	5540352.000000	6_1_123
ExtE	5527924.000000	6_1_123
ExtE	5530052.000000	6_1_123
ExtE	5532270.000000	6_1_123
ExtE	5534694.000000	6_1_123
ExtE	5536836.000000	6_1_123
ExtE	5539018.000000	6_1_123
ExtE	5541370.000000	6_1_123
FlxS	5568076.000000	1_6_124
FlxS	5570218.000000	1_6_124
FlxS	5572560.000000	1_6_124
FlxS	5574800.000000	1_6_124
FlxS	5576910.000000	1_6_124
FlxS	5579256.000000	1_6_124
FlxS	5581334.000000	1_6_124
FlxE	5569366.000000	1_6_124
FlxE	5571470.000000	1_6_124
FlxE	5573600.000000	1_6_124
FlxE	5575892.000000	1_6_124
FlxE	5578360.000000	1_6_124
FlxE	5580344.000000	1_6_124
FlxE	5582480.000000	1_6_124
ExtS	5569366.000000	1_6_124
ExtS	5571470.000000	1_6_124
ExtS	5573600.000000	1_6_124
ExtS	5575892.000000	1_6_124
ExtS	5578360.000000	1_6_124
ExtS	5580344.000000	1_6_124
ExtS	5582480.000000	1_6_124
ExtE	5570218.000000	1_6_124
ExtE	5572560.000000	1_6_124
ExtE	5574800.000000	1_6_124
ExtE	5576910.000000	1_6_124
ExtE	5579256.000000	1_6_124
ExtE	5581334.000000	1_6_124
ExtE	5583578.000000	1_6_124
FlxS	5605944.000000	6_3_125
FlxS	5607980.000000	6_3_125
FlxS	5610168.000000	6_3_125
FlxS	5612576.000000	6_3_125
FlxS	5614766.000000	6_3_125
FlxS	5617010.000000	6_3_125
FlxS	5619300.000000	6_3_125
FlxS	5621602.000000	6_3_125
FlxE	5606988.000000	6_3_125
FlxE	5608960.000000	6_3_125
FlxE	5611518.000000	6_3_125
FlxE	5613640.000000	6_3_125
FlxE	5615936.000000	6_3_125
FlxE	5618256.000000	6_3_125
FlxE	5620486.000000	6_3_125
FlxE	5622734.000000	6_3_125
ExtS	5606988.000000	6_3_125
ExtS	5608960.000000	6_3_125
ExtS	5611518.000000	6_3_125
ExtS	5613640.000000	6_3_125
ExtS	5615936.000000	6_3_125
ExtS	5618256.000000	6_3_125
ExtS	5620486.000000	6_3_125
ExtS	5622734.000000	6_3_125
ExtE	5607980.000000	6_3_125
ExtE	5610168.000000	6_3_125
ExtE	5612576.000000	6_3_125
ExtE	5614766.000000	6_3_125
ExtE	5617010.000000	6_3_125
ExtE	5619300.000000	6_3_125
ExtE	5621602.000000	6_3_125
ExtE	5623790.000000	6_3_125
FlxS	5648126.000000	3_1_126
FlxS	5650374.000000	3_1_126
FlxS	5652760.000000	3_1_126
FlxS	5655134.000000	3_1_126
FlxS	5657260.000000	3_1_126
FlxS	5659402.000000	3_1_126
FlxS	5661572.000000	3_1_126
FlxE	5649154.000000	3_1_126
FlxE	5651416.000000	3_1_126
FlxE	5653968.000000	3_1_126
FlxE	5656176.000000	3_1_126
FlxE	5658252.000000	3_1_126
FlxE	5660474.000000	3_1_126
FlxE	5662836.000000	3_1_126
ExtS	5649154.000000	3_1_126
ExtS	5651416.000000	3_1_126
ExtS	5653968.000000	3_1_126
ExtS	5656176.000000	3_1_126
ExtS	5658252.000000	3_1_126
ExtS	5660474.000000	3_1_126
ExtS	5662836.000000	3_1_126
ExtE	5650374.000000	3_1_126
ExtE	5652760.000000	3_1_126
ExtE	5655134.000000	3_1_126
ExtE	5657260.000000	3_1_126
ExtE	5659402.000000	3_1_126
ExtE	5661572.000000	3_1_126
ExtE	5663846.000000	3_1_126
FlxS	5686000.000000	1_1_127
FlxS	5688300.000000	1_1_127
FlxS	5690530.000000	1_1_127
FlxS	5692800.000000	1_1_127
FlxS	5694926.000000	1_1_127
FlxS	5697294.000000	1_1_127
FlxS	5699476.000000	1_1_127
FlxS	5701634.000000	1_1_127
FlxE	5687226.000000	1_1_127
FlxE	5689452.000000	1_1_127
FlxE	5691890.000000	1_1_127
FlxE	5693954.000000	1_1_127
FlxE	5696270.000000	1_1_127
FlxE	5698428.000000	1_1_127
FlxE	5700702.000000	1_1_127
FlxE	5702808.000000	1_1_127
ExtS	5687226.000000	1_1_127
ExtS	5689452.000000	1_1_127
ExtS	5691890.000000	1_1_127
ExtS	5693954.000000	1_1_127
ExtS	5696270.000000	1_1_127
ExtS	5698428.000000	1_1_127
ExtS	5700702.000000	1_1_127
ExtE	5688300.000000	1_1_127
ExtE	5690530.000000	1_1_127
ExtE	5692800.000000	1_1_127
ExtE	5694926.000000	1_1_127
ExtE	5697294.000000	1_1_127
ExtE	5699476.000000	1_1_127
ExtE	5701634.000000	1_1_127
FlxS	5724112.000000	1_6_128
FlxS	5726258.000000	1_6_128
FlxS	5728396.000000	1_6_128
FlxS	5730710.000000	1_6_128
FlxS	5733010.000000	1_6_128
FlxS	5735118.000000	1_6_128
FlxS	5737514.000000	1_6_128
FlxS	5739618.000000	1_6_128
FlxE	5725262.000000	1_6_128
FlxE	5727370.000000	1_6_128
FlxE	5729588.000000	1_6_128
FlxE	5732010.000000	1_6_128
FlxE	5734132.000000	1_6_128
FlxE	5736322.000000	1_6_128
FlxE	5738672.000000	1_6_128
FlxE	5740714.000000	1_6_128
ExtS	5725262.000000	1_6_128
ExtS	5727370.000000	1_6_128
ExtS	5729588.000000	1_6_128
ExtS	5732010.000000	1_6_128
ExtS	5734132.000000	1_6_128
ExtS	5736322.000000	1_6_128
ExtS	5738672.000000	1_6_128
ExtE	5726258.000000	1_6_128
ExtE	5728396.000000	1_6_128
ExtE	5730710.000000	1_6_128
ExtE	5733010.000000	1_6_128
ExtE	5735118.000000	1_6_128
ExtE	5737514.000000	1_6_128
ExtE	5739618.000000	1_6_128
FlxS	5761740.000000	6_3_129
FlxS	5763948.000000	6_3_129
FlxS	5766164.000000	6_3_129
FlxS	5768446.000000	6_3_129
FlxS	5770796.000000	6_3_129
FlxS	5773042.000000	6_3_129
FlxS	5775188.000000	6_3_129
FlxS	5777440.000000	6_3_129
FlxE	5762920.000000	6_3_129
FlxE	5765150.000000	6_3_129
FlxE	5767526.000000	6_3_129
FlxE	5769660.000000	6_3_129
FlxE	5772116.000000	6_3_129
FlxE	5773988.000000	6_3_129
FlxE	5776238.000000	6_3_129
FlxE	5778500.000000	6_3_129
ExtS	5762920.000000	6_3_129
ExtS	5765150.000000	6_3_129
ExtS	5767526.000000	6_3_129
ExtS	5769660.000000	6_3_129
ExtS	5772116.000000	6_3_129
ExtS	5773988.000000	6_3_129
ExtS	5776238.000000	6_3_129
ExtE	5763948.000000	6_3_129
ExtE	5766164.000000	6_3_129
ExtE	5768446.000000	6_3_129
ExtE	5770796.000000	6_3_129
ExtE	5773042.000000	6_3_129
ExtE	5775188.000000	6_3_129
ExtE	5777440.000000	6_3_129
FlxS	5801652.000000	3_3_130
FlxS	5804120.000000	3_3_130
FlxS	5806376.000000	3_3_130
FlxS	5808632.000000	3_3_130
FlxS	5810886.000000	3_3_130
FlxS	5813042.000000	3_3_130
FlxS	5815258.000000	3_3_130
FlxS	5817394.000000	3_3_130
FlxE	5803032.000000	3_3_130
FlxE	5805490.000000	3_3_130
FlxE	5807536.000000	3_3_130
FlxE	5809974.000000	3_3_130
FlxE	5812048.000000	3_3_130
FlxE	5814238.000000	3_3_130
FlxE	5816414.000000	3_3_130
FlxE	5818562.000000	3_3_130
ExtS	5803032.000000	3_3_130
ExtS	5805490.000000	3_3_130
ExtS	5807536.000000	3_3_130
ExtS	5809974.000000	3_3_130
ExtS	5812048.000000	3_3_130
ExtS	5814238.000000	3_3_130
ExtS	5816414.000000	3_3_130
ExtE	5804120.000000	3_3_130
ExtE	5806376.000000	3_3_130
ExtE	5808632.000000	3_3_130
ExtE	5810886.000000	3_3_130
ExtE	5813042.000000	3_3_130
ExtE	5815258.000000	3_3_130
ExtE	5817394.000000	3_3_130
FlxS	5839820.000000	3_1_131
FlxS	5841972.000000	3_1_131
FlxS	5844272.000000	3_1_131
FlxS	5846628.000000	3_1_131
FlxS	5848802.000000	3_1_131
FlxS	5851032.000000	3_1_131
FlxS	5853154.000000	3_1_131
FlxS	5855452.000000	3_1_131
FlxE	5840854.000000	3_1_131
FlxE	5843162.000000	3_1_131
FlxE	5845586.000000	3_1_131
FlxE	5847802.000000	3_1_131
FlxE	5850008.000000	3_1_131
FlxE	5852254.000000	3_1_131
FlxE	5854456.000000	3_1_131
FlxE	5856780.000000	3_1_131
ExtS	5840854.000000	3_1_131
ExtS	5843162.000000	3_1_131
ExtS	5845586.000000	3_1_131
ExtS	5847802.000000	3_1_131
ExtS	5850008.000000	3_1_131
ExtS	5852254.000000	3_1_131
ExtS	5854456.000000	3_1_131
ExtE	5841972.000000	3_1_131
ExtE	5844272.000000	3_1_131
ExtE	5846628.000000	3_1_131
ExtE	5848802.000000	3_1_131
ExtE	5851032.000000	3_1_131
ExtE	5853154.000000	3_1_131
ExtE	5855452.000000	3_1_131
FlxS	5877662.000000	1_6_132
FlxS	5879942.000000	1_6_132
FlxS	5882156.000000	1_6_132
FlxS	5884362.000000	1_6_132
FlxS	5886498.000000	1_6_132
FlxS	5888800.000000	1_6_132
FlxS	5891024.000000	1_6_132
FlxS	5893174.000000	1_6_132
FlxE	5878956.000000	1_6_132
FlxE	5881224.000000	1_6_132
FlxE	5883286.000000	1_6_132
FlxE	5885540.000000	1_6_132
FlxE	5887826.000000	1_6_132
FlxE	5890052.000000	1_6_132
FlxE	5892130.000000	1_6_132
FlxE	5894314.000000	1_6_132
ExtS	5878956.000000	1_6_132
ExtS	5881224.000000	1_6_132
ExtS	5883286.000000	1_6_132
ExtS	5885540.000000	1_6_132
ExtS	5887826.000000	1_6_132
ExtS	5890052.000000	1_6_132
ExtS	5892130.000000	1_6_132
ExtS	5894314.000000	1_6_132
ExtE	5879942.000000	1_6_132
ExtE	5882156.000000	1_6_132
ExtE	5884362.000000	1_6_132
ExtE	5886498.000000	1_6_132
ExtE	5888800.000000	1_6_132
ExtE	5891024.000000	1_6_132
ExtE	5893174.000000	1_6_132
ExtE	5895354.000000	1_6_132
FlxS	5917712.000000	6_6_133
FlxS	5919904.000000	6_6_133
FlxS	5922266.000000	6_6_133
FlxS	5924572.000000	6_6_133
FlxS	5926626.000000	6_6_133
FlxS	5928944.000000	6_6_133
FlxS	5931134.000000	6_6_133
FlxE	5918892.000000	6_6_133
FlxE	5920974.000000	6_6_133
FlxE	5923518.000000	6_6_133
FlxE	5925748.000000	6_6_133
FlxE	5927944.000000	6_6_133
FlxE	5930088.000000	6_6_133
FlxE	5932334.000000	6_6_133
ExtS	5918892.000000	6_6_133
ExtS	5920974.000000	6_6_133
ExtS	5923518.000000	6_6_133
ExtS	5925748.000000	6_6_133
ExtS	5927944.000000	6_6_133
ExtS	5930088.000000	6_6_133
ExtS	5932334.000000	6_6_133
ExtE	5919904.000000	6_6_133
ExtE	5922266.000000	6_6_133
ExtE	5924572.000000	6_6_133
ExtE	5926626.000000	6_6_133
ExtE	5928944.000000	6_6_133
ExtE	5931134.000000	6_6_133
ExtE	5933322.000000	6_6_133
FlxS	5955682.000000	6_1_134
FlxS	5957810.000000	6_1_134
FlxS	5960026.000000	6_1_134
FlxS	5962172.000000	6_1_134
FlxS	5964580.000000	6_1_134
FlxS	5966736.000000	6_1_134
FlxS	5968940.000000	6_1_134
FlxS	5971110.000000	6_1_134
FlxE	5956680.000000	6_1_134
FlxE	5959112.000000	6_1_134
FlxE	5961084.000000	6_1_134
FlxE	5963522.000000	6_1_134
FlxE	5965596.000000	6_1_134
FlxE	5967996.000000	6_1_134
FlxE	5970112.000000	6_1_134
FlxE	5972330.000000	6_1_134
ExtS	5956680.000000	6_1_134
ExtS	5959112.000000	6_1_134
ExtS	5961084.000000	6_1_134
ExtS	5963522.000000	6_1_134
ExtS	5965596.000000	6_1_134
ExtS	5967996.000000	6_1_134
ExtS	5970112.000000	6_1_134
ExtS	5972330.000000	6_1_134
ExtE	5957810.000000	6_1_134
ExtE	5960026.000000	6_1_134
ExtE	5962172.000000	6_1_134
ExtE	5964580.000000	6_1_134
ExtE	5966736.000000	6_1_134
ExtE	5968940.000000	6_1_134
ExtE	5971110.000000	6_1_134
ExtE	5973450.000000	6_1_134
FlxS	5995778.000000	1_3_135
FlxS	5997834.000000	1_3_135
FlxS	6000196.000000	1_3_135
FlxS	6002548.000000	1_3_135
FlxS	6004532.000000	1_3_135
FlxS	6006930.000000	1_3_135
FlxS	6009094.000000	1_3_135
FlxS	6011336.000000	1_3_135
FlxE	5997052.000000	1_3_135
FlxE	5999134.000000	1_3_135
FlxE	6001484.000000	1_3_135
FlxE	6003532.000000	1_3_135
FlxE	6005772.000000	1_3_135
FlxE	6008134.000000	1_3_135
FlxE	6010350.000000	1_3_135
FlxE	6012488.000000	1_3_135
ExtS	5997052.000000	1_3_135
ExtS	5999134.000000	1_3_135
ExtS	6001484.000000	1_3_135
ExtS	6003532.000000	1_3_135
ExtS	6005772.000000	1_3_135
ExtS	6008134.000000	1_3_135
ExtS	6010350.000000	1_3_135
ExtE	5997834.000000	1_3_135
ExtE	6000196.000000	1_3_135
ExtE	6002548.000000	1_3_135
ExtE	6004532.000000	1_3_135
ExtE	6006930.000000	1_3_135
ExtE	6009094.000000	1_3_135
ExtE	6011336.000000	1_3_135
FlxS	6033626.000000	3_1_136
FlxS	6035810.000000	3_1_136
FlxS	6037942.000000	3_1_136
FlxS	6040192.000000	3_1_136
FlxS	6042360.000000	3_1_136
FlxS	6044684.000000	3_1_136
FlxS	6047060.000000	3_1_136
FlxS	6049180.000000	3_1_136
FlxE	6034626.000000	3_1_136
FlxE	6037138.000000	3_1_136
FlxE	6039050.000000	3_1_136
FlxE	6041350.000000	3_1_136
FlxE	6043702.000000	3_1_136
FlxE	6046042.000000	3_1_136
FlxE	6048238.000000	3_1_136
FlxE	6050556.000000	3_1_136
ExtS	6034626.000000	3_1_136
ExtS	6037138.000000	3_1_136
ExtS	6039050.000000	3_1_136
ExtS	6041350.000000	3_1_136
ExtS	6043702.000000	3_1_136
ExtS	6046042.000000	3_1_136
ExtS	6048238.000000	3_1_136
ExtS	6050556.000000	3_1_136
ExtE	6035810.000000	3_1_136
ExtE	6037942.000000	3_1_136
ExtE	6040192.000000	3_1_136
ExtE	6042360.000000	3_1_136
ExtE	6044684.000000	3_1_136
ExtE	6047060.000000	3_1_136
ExtE	6049180.000000	3_1_136
ExtE	6051530.000000	3_1_136
FlxS	6071550.000000	1_6_137
FlxS	6073782.000000	1_6_137
FlxS	6075802.000000	1_6_137
FlxS	6078094.000000	1_6_137
FlxS	6080322.000000	1_6_137
FlxS	6082512.000000	1_6_137
FlxS	6084712.000000	1_6_137
FlxS	6086822.000000	1_6_137
FlxE	6072808.000000	1_6_137
FlxE	6074860.000000	1_6_137
FlxE	6076970.000000	1_6_137
FlxE	6079306.000000	1_6_137
FlxE	6081592.000000	1_6_137
FlxE	6083634.000000	1_6_137
FlxE	6085812.000000	1_6_137
FlxE	6088034.000000	1_6_137
ExtS	6072808.000000	1_6_137
ExtS	6074860.000000	1_6_137
ExtS	6076970.000000	1_6_137
ExtS	6079306.000000	1_6_137
ExtS	6081592.000000	1_6_137
ExtS	6083634.000000	1_6_137
ExtS	6085812.000000	1_6_137
ExtS	6088034.000000	1_6_137
ExtE	6073782.000000	1_6_137
ExtE	6075802.000000	1_6_137
ExtE	6078094.000000	1_6_137
ExtE	6080322.000000	1_6_137
ExtE	6082512.000000	1_6_137
ExtE	6084712.000000	1_6_137
ExtE	6086822.000000	1_6_137
ExtE	6089162.000000	1_6_137
FlxS	6113822.000000	6_3_138
FlxS	6116310.000000	6_3_138
FlxS	6118402.000000	6_3_138
FlxS	6120470.000000	6_3_138
FlxS	6122626.000000	6_3_138
FlxS	6124882.000000	6_3_138
FlxS	6127168.000000	6_3_138
FlxE	6115262.000000	6_3_138
FlxE	6117466.000000	6_3_138
FlxE	6119664.000000	6_3_138
FlxE	6121666.000000	6_3_138
FlxE	6123810.000000	6_3_138
FlxE	6126112.000000	6_3_138
FlxE	6128440.000000	6_3_138
ExtS	6115262.000000	6_3_138
ExtS	6117466.000000	6_3_138
ExtS	6119664.000000	6_3_138
ExtS	6121666.000000	6_3_138
ExtS	6123810.000000	6_3_138
ExtS	6126112.000000	6_3_138
ExtS	6128440.000000	6_3_138
ExtE	6116310.000000	6_3_138
ExtE	6118402.000000	6_3_138
ExtE	6120470.000000	6_3_138
ExtE	6122626.000000	6_3_138
ExtE	6124882.000000	6_3_138
ExtE	6127168.000000	6_3_138
ExtE	6129440.000000	6_3_138
FlxS	6151772.000000	3_1_139
FlxS	6153994.000000	3_1_139
FlxS	6156130.000000	3_1_139
FlxS	6158372.000000	3_1_139
FlxS	6160570.000000	3_1_139
FlxS	6162842.000000	3_1_139
FlxS	6165104.000000	3_1_139
FlxE	6152782.000000	3_1_139
FlxE	6155188.000000	3_1_139
FlxE	6157392.000000	3_1_139
FlxE	6159570.000000	3_1_139
FlxE	6161754.000000	3_1_139
FlxE	6164086.000000	3_1_139
FlxE	6166380.000000	3_1_139
ExtS	6152782.000000	3_1_139
ExtS	6155188.000000	3_1_139
ExtS	6157392.000000	3_1_139
ExtS	6159570.000000	3_1_139
ExtS	6161754.000000	3_1_139
ExtS	6164086.000000	3_1_139
ExtS	6166380.000000	3_1_139
ExtE	6153994.000000	3_1_139
ExtE	6156130.000000	3_1_139
ExtE	6158372.000000	3_1_139
ExtE	6160570.000000	3_1_139
ExtE	6162842.000000	3_1_139
ExtE	6165104.000000	3_1_139
ExtE	6167348.000000	3_1_139
FlxS	6189502.000000	1_3_140
FlxS	6191760.000000	1_3_140
FlxS	6193930.000000	1_3_140
FlxS	6196136.000000	1_3_140
FlxS	6198390.000000	1_3_140
FlxS	6200714.000000	1_3_140
FlxS	6202870.000000	1_3_140
FlxS	6205128.000000	1_3_140
FlxE	6190770.000000	1_3_140
FlxE	6192960.000000	1_3_140
FlxE	6195172.000000	1_3_140
FlxE	6197446.000000	1_3_140
FlxE	6199634.000000	1_3_140
FlxE	6201938.000000	1_3_140
FlxE	6203972.000000	1_3_140
FlxE	6206240.000000	1_3_140
ExtS	6190770.000000	1_3_140
ExtS	6192960.000000	1_3_140
ExtS	6195172.000000	1_3_140
ExtS	6197446.000000	1_3_140
ExtS	6199634.000000	1_3_140
ExtS	6201938.000000	1_3_140
ExtS	6203972.000000	1_3_140
ExtS	6206240.000000	1_3_140
ExtE	6191760.000000	1_3_140
ExtE	6193930.000000	1_3_140
ExtE	6196136.000000	1_3_140
ExtE	6198390.000000	1_3_140
ExtE	6200714.000000	1_3_140
ExtE	6202870.000000	1_3_140
ExtE	6205128.000000	1_3_140
ExtE	6207198.000000	1_3_140
FlxS	6229620.000000	3_6_141
FlxS	6231858.000000	3_6_141
FlxS	6234026.000000	3_6_141
FlxS	6236372.000000	3_6_141
FlxS	6238710.000000	3_6_141
FlxS	6240756.000000	3_6_141
FlxS	6243080.000000	3_6_141
FlxE	6230858.000000	3_6_141
FlxE	6232974.000000	3_6_141
FlxE	6235124.000000	3_6_141
FlxE	6237612.000000	3_6_141
FlxE	6239896.000000	3_6_141
FlxE	6242000.000000	3_6_141
FlxE	6244226.000000	3_6_141
ExtS	6230858.000000	3_6_141
ExtS	6232974.000000	3_6_141
ExtS	6235124.000000	3_6_141
ExtS	6237612.000000	3_6_141
ExtS	6239896.000000	3_6_141
ExtS	6242000.000000	3_6_141
ExtS	6244226.000000	3_6_141
ExtE	6231858.000000	3_6_141
ExtE	6234026.000000	3_6_141
ExtE	6236372.000000	3_6_141
ExtE	6238710.000000	3_6_141
ExtE	6240756.000000	3_6_141
ExtE	6243080.000000	3_6_141
ExtE	6245180.000000	3_6_141
FlxS	6267494.000000	6_1_142
FlxS	6269832.000000	6_1_142
FlxS	6271982.000000	6_1_142
FlxS	6274278.000000	6_1_142
FlxS	6276248.000000	6_1_142
FlxS	6278538.000000	6_1_142
FlxS	6280768.000000	6_1_142
FlxE	6268422.000000	6_1_142
FlxE	6271004.000000	6_1_142
FlxE	6273250.000000	6_1_142
FlxE	6275422.000000	6_1_142
FlxE	6277508.000000	6_1_142
FlxE	6279748.000000	6_1_142
FlxE	6282102.000000	6_1_142
ExtS	6268422.000000	6_1_142
ExtS	6271004.000000	6_1_142
ExtS	6273250.000000	6_1_142
ExtS	6275422.000000	6_1_142
ExtS	6277508.000000	6_1_142
ExtS	6279748.000000	6_1_142
ExtS	6282102.000000	6_1_142
ExtE	6269832.000000	6_1_142
ExtE	6271982.000000	6_1_142
ExtE	6274278.000000	6_1_142
ExtE	6276248.000000	6_1_142
ExtE	6278538.000000	6_1_142
ExtE	6280768.000000	6_1_142
ExtE	6283038.000000	6_1_142
FlxS	6305464.000000	1_6_143
FlxS	6307608.000000	1_6_143
FlxS	6309650.000000	1_6_143
FlxS	6311830.000000	1_6_143
FlxS	6314124.000000	1_6_143
FlxS	6316390.000000	1_6_143
FlxS	6318676.000000	1_6_143
FlxS	6321008.000000	1_6_143
FlxE	6306648.000000	1_6_143
FlxE	6308672.000000	1_6_143
FlxE	6310884.000000	1_6_143
FlxE	6313134.000000	1_6_143
FlxE	6315300.000000	1_6_143
FlxE	6317552.000000	1_6_143
FlxE	6319834.000000	1_6_143
FlxE	6322026.000000	1_6_143
